name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Meghri,1/3/2024,13.1,-3,4.2,13.1,-7.2,2.9,-2.3,65.8,0,0,0,,0,0.6,50,18,279.2,1014.9,53.3,8.6,96.4,8.6,4,10,2024-01-03T08:13:59,2024-01-03T17:44:45,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/4/2024,13.8,-1,6.6,13.8,-4.8,5.1,-1.2,60.3,0.1,100,4.17,rain,0,0.8,56.5,25.2,93.8,1014.8,54,8.6,101.1,8.8,4,10,2024-01-04T08:14:04,2024-01-04T17:45:36,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/5/2024,13.8,4,8.1,13.8,1.8,6.6,3.3,72.6,2.7,100,45.83,rain,0,1.6,56.2,29.5,24.6,1012.2,92.9,9.3,79.9,6.8,4,10,2024-01-05T08:14:06,2024-01-05T17:46:29,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/6/2024,13,0,7.2,13,-3.6,5.5,-1.2,58.5,3.2,100,33.33,"rain,snow",0,5.7,48.2,33.5,278.6,1019.5,40.1,11.8,115.2,10.2,5,10,2024-01-06T08:14:06,2024-01-06T17:47:23,0.83,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow clearing later.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/7/2024,11.1,-3,3.6,11.1,-7.2,1.5,-3.5,62.6,0,0,0,,0,2.8,46.4,18,349.3,1024.7,14.3,11.8,119,10.3,5,10,2024-01-07T08:14:04,2024-01-07T17:48:19,0.87,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/8/2024,13.8,-2,5.4,13.8,-4.9,4,-1.6,63.3,0,0,0,,0,1.6,59,14.8,347.8,1018.9,62.7,10.8,119.1,10.4,5,10,2024-01-08T08:14:00,2024-01-08T17:49:15,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/9/2024,17,4,10.1,17,1.2,9.2,0,53.1,0.4,100,4.17,rain,0,1.3,51.5,14.8,72.9,1015,87.5,10.2,109.6,9.6,5,10,2024-01-09T08:13:53,2024-01-09T17:50:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/10/2024,12.6,1.5,6.9,12.6,1.2,5.6,3.9,83,10.1,100,95.83,"rain,snow",0.9,1.9,44.3,18.4,8.8,1013.1,97.3,8.9,66.6,5.8,3,10,2024-01-10T08:13:45,2024-01-10T17:51:12,0.96,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/11/2024,8,1,3.9,6,-0.6,2,2.3,89.7,1.1,100,37.5,"rain,snow",0.3,3.1,24.5,18.4,116.6,1015.8,98.9,7.7,89.2,7.7,4,10,2024-01-11T08:13:34,2024-01-11T17:52:11,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/12/2024,12.8,1,5.5,12.8,-1.5,4,2.2,81.6,1.6,100,54.17,"rain,snow",0.1,3.5,52.6,18.4,92.2,1006,93.5,8.3,106.9,9.3,5,10,2024-01-12T08:13:21,2024-01-12T17:53:12,0.03,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/13/2024,12,0.1,4.4,12,-3.1,2,1.8,85,16.5,100,100,"rain,snow",7.4,6.9,59,18.4,139.6,1006,98.2,7.2,60.7,5.3,3,10,2024-01-13T08:13:06,2024-01-13T17:54:14,0.06,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/14/2024,0,-9.7,-2.8,-0.2,-14.1,-6.8,-4.9,86,15.6,100,70.83,snow,20.9,13.2,28.8,20.3,127.4,1016.3,95.5,4.9,70.3,6.1,3,10,2024-01-14T08:12:49,2024-01-14T17:55:16,0.1,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"37958099999,37897099999,37953099999,remote,UBBN,37863599999"
Meghri,1/15/2024,3.8,-8,-3.3,2.8,-13.7,-6.1,-5.5,86.1,0,0,0,snow,0,10.6,42.8,16.6,11.7,1021.7,60,9.7,121.9,10.5,5,10,2024-01-15T08:12:30,2024-01-15T17:56:20,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/16/2024,7.8,-8,-0.7,7.1,-11.9,-2.8,-3.5,84.1,0,0,0,,0,9.6,53.3,18,328.5,1022.2,62.9,8.1,125.8,10.9,5,10,2024-01-16T08:12:09,2024-01-16T17:57:24,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/17/2024,13,-3,3.8,13,-5.4,2.9,0.3,81.5,0,0,0,,0,7.7,52.2,14.4,267.5,1019,78.3,6.3,120.4,10.4,5,10,2024-01-17T08:11:46,2024-01-17T17:58:29,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/18/2024,11.1,1,5.2,11.1,-1.9,4.7,2.1,82.1,0,0,0,,0,3.7,23,14.8,359.4,1022.6,58.9,8.7,127.1,10.9,5,10,2024-01-18T08:11:21,2024-01-18T17:59:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/19/2024,12.3,-1,4.5,12.3,-3.6,2.9,1.2,81.6,0,0,0,,0,3.1,38.2,16.6,350.7,1022,42.4,10.6,128.8,11.2,5,10,2024-01-19T08:10:53,2024-01-19T18:00:40,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/20/2024,14.3,-2,6.2,14.3,-4.9,4.7,1,72.5,0,0,0,,0,1.4,41,18,343.4,1020.7,54.6,9.4,119.2,10.5,5,10,2024-01-20T08:10:24,2024-01-20T18:01:47,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/21/2024,16,1.5,7.8,16,-1.3,6.8,2.3,71.7,0,0,0,,0,1,42.1,14.4,341.6,1019.3,71.4,8.6,102.1,8.9,4,10,2024-01-21T08:09:52,2024-01-21T18:02:54,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/22/2024,10.5,4,6.6,10.5,0.6,4.6,3.1,78.6,4,100,54.17,"rain,snow",0.7,1.3,30.2,24.1,105.3,1019.8,92,7.4,73.6,6.4,3,10,2024-01-22T08:09:19,2024-01-22T18:04:02,0.38,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/23/2024,4,-1.4,1.7,2.1,-4.8,-1.3,-0.5,85.8,5.4,100,100,snow,4.9,5.9,34.6,25.9,173.5,1021.7,99.5,7.2,73.1,6.3,4,10,2024-01-23T08:08:44,2024-01-23T18:05:10,0.42,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/24/2024,-1,-3,-2.1,-1.7,-9,-5.3,-3.9,88,14,100,100,snow,13.5,13.8,40.3,24.1,98.7,1020.2,100,5,64.3,5.6,3,10,2024-01-24T08:08:07,2024-01-24T18:06:18,0.45,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/25/2024,4,-5.7,-1.7,2.8,-9.6,-3.7,-5.3,78.1,0,0,0,,0,12.2,40,13,14.2,1021.3,75.7,9.6,147.4,12.7,6,10,2024-01-25T08:07:27,2024-01-25T18:07:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/26/2024,5.3,-7,-1.6,5.3,-12,-3.9,-4.3,82.6,0,0,0,,0,9.2,39.6,14.4,330.9,1017.7,67.9,9.4,139.4,12,5,10,2024-01-26T08:06:46,2024-01-26T18:08:36,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/27/2024,5.3,-3,0.3,4.1,-5.5,-0.8,-1.5,88.6,3.3,100,70.83,"rain,snow",1.1,7.2,34.2,14.8,228.5,1009.7,90.8,6.6,112.7,9.6,4,10,2024-01-27T08:06:04,2024-01-27T18:09:45,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/28/2024,8.1,-3.5,1.3,8,-6.1,0,-1.6,83.6,0.7,100,12.5,snow,0.9,8.7,35.6,13,269.1,1017.3,84.1,8,140.9,12.2,6,10,2024-01-28T08:05:19,2024-01-28T18:10:55,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/29/2024,6.6,-2,0.4,6.3,-4.9,-1.3,-1.9,86.5,0.6,100,16.67,"rain,snow",0.1,7.9,19.4,10.8,208.6,1023.3,90.7,5,136.2,11.8,5,10,2024-01-29T08:04:32,2024-01-29T18:12:05,0.62,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/30/2024,3.8,-2,-0.2,3.8,-4.8,-1.8,-1.4,92.7,4.7,100,91.67,"rain,snow",3,8.4,25.6,11.2,223.3,1028,99.6,3,86.8,7.6,4,10,2024-01-30T08:03:44,2024-01-30T18:13:14,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,1/31/2024,5.8,-5.9,0.2,5.8,-5.9,-1.1,-3,81.1,0.2,100,8.33,"rain,snow",0,7.7,22,11.2,228.9,1029.4,91.5,7.9,128.3,11,6,10,2024-01-31T08:02:54,2024-01-31T18:14:24,0.68,"Snow, Rain, Overcast",Cloudy skies throughout the day with early morning snow or rain.,rain,"37958099999,37897099999,37953099999,remote,UBBN,37863599999"
Meghri,2/1/2024,6.1,-7.2,-0.2,6.1,-7.2,-2.2,-4.5,73.6,0,0,0,snow,0.3,7.4,21.6,14.8,241.2,1023.8,93.3,8.4,138.5,11.9,5,10,2024-02-01T08:02:02,2024-02-01T18:15:34,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/2/2024,4.1,-2,0.3,4.1,-5.5,-1.6,-5.6,65.2,0,0,0,,0,6.6,27.4,14.4,249.3,1019.5,91.8,8.9,147.3,12.8,6,10,2024-02-02T08:01:09,2024-02-02T18:16:44,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/3/2024,8.5,-5,0.3,7.5,-7.6,-1.3,-5.5,68.5,0,0,0,,0,6.8,45,14.4,258.4,1020.7,42.4,9.2,156.9,13.6,6,10,2024-02-03T08:00:14,2024-02-03T18:17:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/4/2024,11.3,-4,2,11.3,-7.9,0.6,-3.8,69.4,0,0,0,,0,6.6,57.2,14.4,130.8,1018.4,76.3,7.8,148,12.8,6,10,2024-02-04T07:59:17,2024-02-04T18:19:04,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/5/2024,12.1,-4,4.7,12.1,-7.9,2.8,-3.8,59.6,0.1,100,4.17,rain,0.1,6,63,16.6,18,1013,75.4,8.5,141.3,12.3,6,10,2024-02-05T07:58:19,2024-02-05T18:20:14,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/6/2024,16.6,0,8.5,16.6,-4,7,-2.7,49,0.3,100,12.5,snow,1.1,8.1,70.9,37.1,245.1,1009.6,69.6,9.7,154.8,13.3,6,10,2024-02-06T07:57:19,2024-02-06T18:21:24,0.88,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/7/2024,18.8,2.5,10.9,18.8,-0.9,10.2,-1.4,45.4,0,0,0,,0,5,56.5,14.8,291.9,1016.5,54.7,11.5,155.4,13.5,6,10,2024-02-07T07:56:18,2024-02-07T18:22:33,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/8/2024,17.1,-0.5,9.2,17.1,-4.6,7.8,-2,50,0,0,0,,0,3.3,49.7,16.6,324.8,1019,37.1,11.3,153.9,13.1,6,10,2024-02-08T07:55:15,2024-02-08T18:23:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/9/2024,18.5,2.5,10.3,18.5,-0.9,9.3,-0.4,51.3,0,0,0,,0,2.7,48.6,16.6,353.5,1017.4,65.3,11,139.4,11.9,6,10,2024-02-09T07:54:11,2024-02-09T18:24:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/10/2024,18.8,0,8.6,18.8,-4.1,7,-1.4,54.1,0,0,0,,0,2.4,34.6,16.6,354.1,1020.1,0.6,11.7,166.1,14.3,6,10,2024-02-10T07:53:05,2024-02-10T18:26:01,0,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/11/2024,18.3,-2,7.8,18.3,-5.4,6.3,-2,55,0,0,0,,0,1.8,38.9,14.8,350,1022.9,12.9,11.6,170.8,14.7,6,10,2024-02-11T07:51:58,2024-02-11T18:27:10,0.05,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/12/2024,18.5,-2.5,7.4,18.5,-5.5,6.2,-1.5,57.5,0,0,0,,0,1.4,35.6,13,318.1,1023,38.5,12.3,168.5,14.5,6,10,2024-02-12T07:50:50,2024-02-12T18:28:19,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/13/2024,15.5,-1,7.3,15.5,-5.2,6,-1.1,58.9,0,0,0,,0,0.9,41,13,349.2,1019.2,89.9,11.3,136.3,11.6,5,10,2024-02-13T07:49:40,2024-02-13T18:29:27,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/14/2024,20.3,3,9.9,20.3,0.4,9.2,2.1,61.6,0.1,100,4.17,rain,0,0.7,43.6,11.2,356.5,1015,93.4,11.7,143.7,12.4,6,10,2024-02-14T07:48:29,2024-02-14T18:30:36,0.15,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/15/2024,17.5,6.9,11,17.5,4.6,10.2,6.8,77.2,2.9,100,58.33,rain,0,0.9,33.5,18.5,74.4,1013.5,95.2,9.3,94.3,8.1,4,10,2024-02-15T07:47:17,2024-02-15T18:31:44,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/16/2024,12.5,5,8.4,12.5,2.4,7.3,4.6,77.4,3.4,100,79.17,"rain,snow",0,1.5,27.4,20.3,110.3,1016.4,88.8,9.2,70.7,5.9,3,10,2024-02-16T07:46:04,2024-02-16T18:32:51,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/17/2024,12.5,3.8,7.5,12.5,2.3,6.3,2.5,71.7,1.4,100,58.33,rain,0,2.8,24.5,16.8,139.5,1016.2,82.2,8,120.9,10.5,5,10,2024-02-17T07:44:49,2024-02-17T18:33:59,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/18/2024,12,2.1,5.6,12,0,3.5,2.3,80,2.6,100,100,"rain,snow",0.3,3.1,25.6,27.7,103.8,1018.6,95.4,7.9,109.3,9.4,5,10,2024-02-18T07:43:33,2024-02-18T18:35:06,0.29,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/19/2024,11,0,5.1,11,-2.5,3.1,0.7,74.7,0.4,100,16.67,rain,0,2.9,23.4,16.6,114,1019.4,84.6,8.8,162,14.1,6,10,2024-02-19T07:42:16,2024-02-19T18:36:13,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/20/2024,12.3,2.5,6.1,12.3,-0.6,4.5,0.8,70.3,1.9,100,50,rain,0,2.5,23.4,22.2,69.5,1019.5,84.2,10.1,155.7,13.4,6,10,2024-02-20T07:40:59,2024-02-20T18:37:19,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/21/2024,14.1,-1.4,6.1,14.1,-3.6,4.9,0,67.8,0.3,100,12.5,rain,0,2.3,24.5,14.4,67.5,1021.7,76.1,9.5,173.1,15,7,10,2024-02-21T07:39:40,2024-02-21T18:38:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/22/2024,13,2.5,7.1,13,-0.7,5.6,0.1,64.3,0.1,100,4.17,rain,0,1.7,24.5,18,116.7,1021.3,79.8,9.3,154.8,13.3,6,10,2024-02-22T07:38:20,2024-02-22T18:39:31,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/23/2024,9,3.5,5.9,7.1,0.3,3.8,2.3,78.3,3.4,100,54.17,"rain,snow",0.5,2.3,34.9,24.1,98.9,1021.6,90.5,10.3,127.8,11.1,5,10,2024-02-23T07:36:59,2024-02-23T18:40:37,0.46,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/24/2024,11,1.5,5.3,11,-1.8,3.3,-0.1,70.7,2.7,100,91.67,"rain,snow",0.3,4.2,32.4,22.3,109.4,1025,79,8.7,129.9,11.3,5,10,2024-02-24T07:35:37,2024-02-24T18:41:42,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/25/2024,6.5,-2,2.3,4.2,-7.2,-1.4,-5,60.4,3.1,100,83.33,"rain,snow",1.1,3.8,42.1,27.7,102.3,1026.5,65.2,8.6,148.2,12.7,5,10,2024-02-25T07:34:14,2024-02-25T18:42:47,0.53,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/26/2024,5.5,-6.5,0.2,2.7,-9.3,-3.2,-8.2,57.5,0,0,0,snow,0,3.3,40.3,22.3,124,1028.5,12.1,10.4,195.3,16.9,7,10,2024-02-26T07:32:51,2024-02-26T18:43:52,0.56,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/27/2024,5.5,-4.5,0.3,3.1,-9.5,-2.9,-10.8,47.9,0,0,0,,0,3.4,35.6,18.5,126.4,1026.6,13.9,11.1,213.2,18.4,8,10,2024-02-27T07:31:26,2024-02-27T18:44:56,0.59,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/28/2024,8,-7.5,0.3,6.9,-12.6,-2.1,-11.9,44.1,0,0,0,,0,3.3,34.2,14.8,88,1027,0,12.2,215.4,18.4,8,10,2024-02-28T07:30:01,2024-02-28T18:46:00,0.63,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,2/29/2024,11,-4.5,1.8,11,-9.6,-0.2,-10.8,42.2,0,0,0,,0,3.1,22.7,16.6,65.1,1027.2,0,11.6,214.3,18.5,8,10,2024-02-29T07:28:35,2024-02-29T18:47:03,0.66,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/1/2024,11,-2.7,3.3,11,-7,1.3,-8.1,46.9,0,0,0,,0,2.8,26.6,18,103.7,1025.6,15.6,12.5,214.8,18.5,8,10,2024-03-01T07:27:09,2024-03-01T18:48:07,0.7,Clear,Clear conditions throughout the day.,clear-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/2/2024,11,-1.5,4,11,-6.5,2,-5.6,52.1,0,0,0,,0,2.6,23.8,16.6,102.5,1019.9,56.7,12.4,217.7,18.8,8,10,2024-03-02T07:25:41,2024-03-02T18:49:10,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/3/2024,13.5,-1,5,13.5,-11.3,2.7,-4.1,55.7,0,0,0,,0,2.3,29.5,81.3,106.3,1015,54.6,11.9,212.3,18.3,7,10,2024-03-03T07:24:13,2024-03-03T18:50:13,0.75,Partially cloudy,Partly cloudy throughout the day.,wind,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/4/2024,13,0.5,6.3,13,-3.7,4.3,-3.1,53.3,0.4,100,16.67,rain,0,2.2,31,18.4,109.6,1014.8,49.2,11.2,188.4,16.4,7,10,2024-03-04T07:22:45,2024-03-04T18:51:15,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/5/2024,17.6,-0.5,6.3,17.6,-4.6,4.9,-3,54.4,0,0,0,,0,2.1,27.7,14.8,76,1015.6,25.5,10.9,213.4,18.2,8,10,2024-03-05T07:21:16,2024-03-05T18:52:17,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/6/2024,20,2,10,20,-2.2,9,-2.3,46.1,0.4,100,16.67,rain,0,1.7,53.3,18.4,10,1013.1,74.4,12.3,182,15.7,6,10,2024-03-06T07:19:46,2024-03-06T18:53:19,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/7/2024,17.6,5.5,9.8,17.6,3.6,8.7,2.7,65.1,6.7,100,87.5,rain,0,1.5,62.3,24.1,7.7,1009.3,73.7,9.7,163.5,14.1,6,10,2024-03-07T07:18:15,2024-03-07T18:54:21,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/8/2024,15.6,-0.2,7.7,15.6,-1.9,6.7,0.8,67.5,1.1,100,33.33,"rain,snow",0.2,1.6,36,14.8,295.9,1012.8,50.4,9.9,206.4,17.8,8,10,2024-03-08T07:16:45,2024-03-08T18:55:22,0.93,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/9/2024,15.8,0,8.2,15.8,-3.6,7.3,-1,57.7,0.8,100,29.17,"rain,snow",0,1,39.2,14.8,28.6,1013.4,71.7,10.5,200.3,17.3,7,10,2024-03-09T07:15:13,2024-03-09T18:56:23,0.96,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/10/2024,8.6,4,6.1,8.6,1.2,5.2,3.5,84,11.2,100,95.83,"rain,snow",0.3,3.6,25.2,11.2,127.8,1014.4,96.2,8.6,103.7,8.9,4,10,2024-03-10T07:13:42,2024-03-10T18:57:24,0,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/11/2024,12,3.5,6.9,12,0,5.8,2.1,74.7,0.2,100,8.33,rain,0,4.2,31.3,14.8,127,1019.9,71,9.6,184,16,6,10,2024-03-11T07:12:10,2024-03-11T18:58:24,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/12/2024,15.3,-0.5,6.6,15.3,-3.7,5.7,-1.5,61.5,0,0,0,snow,0.1,2.5,26.6,14.4,1.4,1023.9,34.4,11.3,233.2,20.2,8,10,2024-03-12T07:10:37,2024-03-12T18:59:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/13/2024,16.5,-1,7.8,16.5,-5.2,6.5,-1.6,56.3,0.1,100,4.17,rain,0,1.5,27.7,18.4,38.2,1021.1,32.9,12.4,233.9,20.2,8,10,2024-03-13T07:09:04,2024-03-13T19:00:25,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/14/2024,17,4,9.6,17,0.9,8.3,2.2,62.7,0.7,100,16.67,rain,0,0.7,28.8,20.3,125.4,1019.2,70.8,10.6,217.6,18.9,8,10,2024-03-14T07:07:31,2024-03-14T19:01:25,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
Meghri,3/15/2024,20,5,11.7,20,2.4,11,2.8,57.3,1.7,100,41.67,rain,0,0.6,32.8,18.5,115.6,1013.5,70.8,10.9,214.7,18.6,7,10,2024-03-15T07:05:58,2024-03-15T19:02:25,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"37958099999,37897099999,37953099999,UBBN,37863599999"
