name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Gowurdak,2024-01-17,12.1,1.5,6,12.1,-0.5,5.4,0.9,70.9,0,0,0,,0,0,15.5,14.8,88.6,1020.4,41.5,21.4,124.1,10.7,5,10,2024-01-17T07:49:22,2024-01-17T17:40:27,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-18,13.7,3.9,7.9,13.7,3,7.5,0.4,60.8,0,0,0,,0,0,24.5,13.2,134,1021.3,45.7,23.4,129.4,11.3,5,10,2024-01-18T07:48:58,2024-01-18T17:41:31,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-19,12.9,2.9,6.4,12.9,1.5,5.6,0.4,66.6,0,0,0,,0,0,22.3,9.6,311.1,1025.8,78.5,21.8,105.4,9.2,5,10,2024-01-19T07:48:33,2024-01-19T17:42:36,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-20,11.7,0.8,5.5,11.7,-0.1,5.1,0.4,70.9,0,0,0,,0,0,18.4,10.2,63.1,1026.7,6.2,22.7,136.9,11.7,6,10,2024-01-20T07:48:05,2024-01-20T17:43:41,0.31,Clear,Clear conditions throughout the day.,clear-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-21,16.4,0.5,8.2,16.4,-2.5,7.1,-1.3,56.1,0,0,0,,0,0,19.4,12.5,86,1021.6,33.8,23.2,141.9,12.3,6,10,2024-01-21T07:47:35,2024-01-21T17:44:46,0.34,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-22,15.2,3.2,8.3,15.2,2,7.5,-3.7,43.9,0,0,0,,0,0,29.9,13.3,166.6,1019.8,79.5,23.1,115.4,9.9,5,10,2024-01-22T07:47:04,2024-01-22T17:45:52,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-23,12.9,2.9,7.3,12.9,1.2,6.6,-3.5,47.3,0,0,0,,0,0,21.6,8.9,118.8,1025.2,40.6,22.9,139.6,12.1,6,10,2024-01-23T07:46:30,2024-01-23T17:46:59,0.41,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-24,13,1.6,6.9,13,-0.1,6.3,-2.2,53.6,0,0,0,,0,0,15.5,13.5,107.6,1020.8,50.2,22.4,127.6,11.1,5,10,2024-01-24T07:45:55,2024-01-24T17:48:05,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-25,8.3,0.9,4.9,7.1,-1.4,3.2,1,77.4,5,100,8.33,"rain,snow",0.2,0,27,15.8,337.3,1020.8,87.5,11.8,50.3,4.3,2,10,2024-01-25T07:45:18,2024-01-25T17:49:12,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-26,7.9,0.7,3.7,7.9,-1,3.1,1.3,85,2,100,4.17,"rain,snow",0.1,0.1,23.8,9.7,109.1,1023.6,79.2,9.8,108.3,9.4,4,10,2024-01-26T07:44:39,2024-01-26T17:50:19,0.52,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-27,10.4,4,7.6,10.4,1.2,6,2.3,69.6,0.3,100,8.33,rain,0,0,27,20.9,87,1016,90.9,22.5,40.9,3.4,2,10,2024-01-27T07:43:58,2024-01-27T17:51:27,0.55,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-28,15.8,7.3,9.8,15.8,4.2,8.3,5.6,75.9,8.4,100,16.67,rain,0,0,49,22,138.6,1009.8,95.4,16.8,71.4,6.2,4,10,2024-01-28T07:43:15,2024-01-28T17:52:34,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-29,6.7,1.4,4.3,3.7,-0.4,1.8,2.1,86.4,0.8,100,4.17,rain,0,0,44.6,18.4,227.7,1023.9,94.8,11.9,74.5,6.5,3,10,2024-01-29T07:42:31,2024-01-29T17:53:42,0.62,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-30,4.8,0.9,2.9,4.4,-1.8,0.4,-0.3,80.3,0.1,100,4.17,"rain,snow",1.2,0.5,33.5,15.5,346.1,1027.5,69.6,13.7,138.8,12,6,10,2024-01-30T07:41:44,2024-01-30T17:54:50,0.65,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-01-31,2.7,-1.8,0.3,1.7,-4.2,-1.6,-2.5,82,0,0,0,,0,0.1,29.9,12.4,300.2,1032.1,55.3,21.6,118.5,10.2,5,10,2024-01-31T07:40:56,2024-01-31T17:55:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-01,4.3,-2,0.8,4.3,-4.9,-0.1,-3.8,72.1,0,0,0,,0,0,22.3,11.4,127.7,1030.2,66.4,21.7,119.7,10.2,5,10,2024-02-01T07:40:07,2024-02-01T17:57:06,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-02,9.1,-2.6,3.2,7.6,-6.2,0.4,-5.5,57.2,0,0,0,,0,0,57.6,18.8,86.1,1020.5,37.2,22.8,161.2,13.9,6,10,2024-02-02T07:39:16,2024-02-02T17:58:14,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-03,5.9,0.3,3.5,4.6,-3.5,0.9,-1.4,71.8,3,100,4.17,"rain,snow",0.4,0,58,24.5,180.5,1013.5,91.8,14.1,95.3,8.3,4,10,2024-02-03T07:38:23,2024-02-03T17:59:21,0.75,"Snow, Rain, Overcast",Cloudy skies throughout the day with morning rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-04,5.7,-1.5,1.7,3.6,-5.7,-1.1,-2.1,77.3,0.2,100,8.33,snow,0.3,0.1,27,16.2,149,1024.4,39.2,18.3,151.5,13.1,6,10,2024-02-04T07:37:28,2024-02-04T18:00:29,0.81,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-05,10.2,-1.3,4.2,10.2,-4.8,1.2,-3.5,59.9,0,0,0,,0,0,42.5,22.6,125.7,1019.9,39.9,22.6,158.8,13.7,6,10,2024-02-05T07:36:32,2024-02-05T18:01:37,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-06,13.8,4.5,8.8,13.8,1,7.1,-4.8,39.3,0.1,100,4.17,rain,0,0,53.3,28.6,118.2,1015,64.5,21.9,158.9,13.7,6,10,2024-02-06T07:35:35,2024-02-06T18:02:45,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-07,14.3,7.2,10.4,14.3,5,9.1,-1.6,44.2,0.3,100,12.5,rain,0,0,43.6,20.9,130.2,1018.7,72.8,21.1,137.6,11.8,5,10,2024-02-07T07:34:35,2024-02-07T18:03:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-08,18,5.9,11.5,18,3.3,10.5,-1.4,42.4,0,0,0,,0,0,40,22,117.1,1021.4,44.3,23,166.8,14.4,6,10,2024-02-08T07:33:35,2024-02-08T18:04:59,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-09,19.7,6.2,12.2,19.7,3.6,11.3,-3.6,35.4,0,0,0,,0,0,37.8,18.4,119.4,1017.9,15.5,23.1,172.5,14.7,6,10,2024-02-09T07:32:33,2024-02-09T18:06:07,0.98,Clear,Clear conditions throughout the day.,clear-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-10,19.8,6,12.6,19.8,3.5,11.9,-4.2,32.5,0,0,0,,0,0,39.2,18,129.7,1020,54.3,22.8,171,14.8,6,10,2024-02-10T07:31:30,2024-02-10T18:07:14,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-11,19.8,7.2,13.1,19.8,5.1,12.5,-4.2,31.7,0,0,0,,0,0,31.7,15.7,116.4,1021.9,45.9,22.8,170.1,14.6,6,10,2024-02-11T07:30:25,2024-02-11T18:08:20,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-12,17.8,6.6,11.4,17.8,6,11.1,-2.7,38.9,0,0,0,,0,0,24.8,11.5,23.5,1022.5,53.2,23.1,177.2,15.4,7,10,2024-02-12T07:29:19,2024-02-12T18:09:27,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-13,19.3,5.4,11.7,19.3,4.1,11.2,-2.5,39.2,0,0,0,,0,0,17.3,17.1,101,1022.4,26.3,23.1,176.2,15.3,7,10,2024-02-13T07:28:11,2024-02-13T18:10:33,0.11,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-14,24.2,4.8,13.7,24.2,2.5,13,-3.3,34.1,0,0,0,,0,0,57.6,27.6,102.3,1019.3,29.6,22.8,183.6,15.6,7,10,2024-02-14T07:27:03,2024-02-14T18:11:39,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-15,22.7,10.5,16.4,22.7,10.5,16.4,-3.6,26.3,0,0,0,,0,0,35.3,21.4,128.1,1016.7,76.8,22.9,174.8,15,7,10,2024-02-15T07:25:53,2024-02-15T18:12:45,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-16,22.1,12.1,15.8,22.1,12.1,15.8,-1.5,31.5,0.1,100,4.17,rain,0,0,31.3,11.9,150.5,1016.6,86.4,22.2,106.2,9.1,5,10,2024-02-16T07:24:42,2024-02-16T18:13:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-17,12.2,3.2,7.3,12.2,0.8,6.3,3.9,80,1.4,100,8.33,rain,0,0,39.6,11.6,204.2,1016.6,98.2,15.9,58.3,5.1,2,10,2024-02-17T07:23:29,2024-02-17T18:14:55,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-18,2.9,-4.1,-0.5,1.3,-6.3,-2.7,-1.5,93.6,10,100,12.5,"rain,snow",3.6,0.5,23,11,242.4,1018.6,98.9,9.9,66.5,5.6,3,10,2024-02-18T07:22:16,2024-02-18T18:16:00,0.29,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-19,-0.8,-4.7,-3.1,-2.5,-7.8,-5.4,-4.6,89.5,6,100,8.33,"rain,snow",0.4,0.2,26.3,13,231.3,1024.9,97.1,13.7,111.6,9.7,4,10,2024-02-19T07:21:02,2024-02-19T18:17:05,0.32,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-20,2.4,-4.3,-0.4,1.9,-7.1,-2.2,-3.6,79.8,3,100,4.17,"rain,snow",1,1.9,22.7,10.3,323.4,1028.2,76.8,13.4,156,13.4,6,10,2024-02-20T07:19:46,2024-02-20T18:18:09,0.35,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-21,4.5,-2.3,0.8,2.5,-5.5,-1,-2.8,77.7,0,0,0,,0,1.2,29.9,11.9,1.7,1027.5,58.9,21.5,191.1,16.4,7,10,2024-02-21T07:18:30,2024-02-21T18:19:13,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-22,7.3,-2.4,2.6,6,-5.1,0.8,-2.6,70.1,0,0,0,,0,1.5,28.1,15.7,131,1027.9,31.2,21,186.2,16.1,7,10,2024-02-22T07:17:12,2024-02-22T18:20:16,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-23,9.6,-0.2,4.4,8.8,-2.3,3.5,-2.5,63.4,0,0,0,,0,0.1,22.3,9.5,80.6,1026.4,42.9,22.3,187.7,16.2,7,10,2024-02-23T07:15:54,2024-02-23T18:21:20,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-24,9.7,1.5,5.7,9.1,1.5,5.2,-0.8,64,0.5,100,16.67,rain,0,0,22.3,8.1,79.5,1025.9,74.2,21.8,158.1,13.6,6,10,2024-02-24T07:14:34,2024-02-24T18:22:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-25,10,2.6,5.6,9.1,0.4,3.7,0,68.8,0.5,100,16.67,rain,0,0,30.2,14.8,12,1023.5,93.1,19.6,132.7,11.5,5,10,2024-02-25T07:13:14,2024-02-25T18:23:25,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-26,4.5,-3.1,0.7,3.1,-6.9,-1.6,-0.8,89.9,10,100,8.33,"rain,snow",4.1,1.1,24.1,11.2,293.1,1025.2,99.6,8.1,60.7,5.2,2,10,2024-02-26T07:11:53,2024-02-26T18:24:27,0.56,"Snow, Rain, Overcast",Cloudy skies throughout the day with late afternoon rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-27,0.3,-4.2,-2.5,0.3,-10.1,-5.1,-3.8,91,9,100,8.33,"rain,snow",3.7,2.6,27.7,17.2,259,1031,99.8,2.7,97.8,8.4,5,10,2024-02-27T07:10:31,2024-02-27T18:25:29,0.59,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-28,1.4,-4.2,-1.3,-0.2,-9.4,-3,-3,88.4,5.8,100,8.33,"rain,snow",3.5,3.5,25.2,14,321.7,1030.2,98.4,3.7,103.3,9,4,10,2024-02-28T07:09:08,2024-02-28T18:26:31,0.63,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-02-29,0,-3.4,-1.2,-0.3,-5.7,-3.2,-2.4,91.7,21.2,100,12.5,"rain,snow",3.8,6.7,22.3,9.2,264.8,1025.9,99.5,1.8,60.1,5.1,2,10,2024-02-29T07:07:44,2024-02-29T18:27:32,0.66,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-01,-0.2,-4.5,-2.6,-0.2,-7.7,-5,-3.4,94.4,21,100,12.5,snow,6.6,8.7,24.1,11.2,199.7,1026.5,99.7,1.5,81.4,7.2,3,10,2024-03-01T07:06:20,2024-03-01T18:28:33,0.69,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-02,0,-4.5,-3.3,0,-8.6,-5.9,-4.2,93.4,2,100,8.33,"rain,snow",2,7.3,21.2,10.1,197.7,1027.1,96.7,5.4,155.9,13.4,6,10,2024-03-02T07:04:55,2024-03-02T18:29:34,0.73,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-03,0.9,-7.6,-3,0.8,-11.5,-6.3,-5.5,83.5,7.3,100,12.5,"rain,snow",0.5,7.6,23.8,18.3,138.6,1026.4,73.3,12.6,174.2,15.1,6,10,2024-03-03T07:03:30,2024-03-03T18:30:34,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-04,6.1,-7.8,-1.3,5.3,-10.7,-4,-7,66.7,0,0,0,,0,7.8,15.8,18.5,104.2,1024.4,30.2,23.8,231.4,19.9,8,10,2024-03-04T07:02:03,2024-03-04T18:31:34,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-05,11.7,-2.5,4.5,11.7,-5.7,3,-4.9,53.2,0,0,0,,0,3.3,19.1,12.6,98.4,1019.7,68.9,23.1,229.6,19.8,8,10,2024-03-05T07:00:37,2024-03-05T18:32:34,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-06,8.8,4.1,6.4,8.3,2.3,5.4,-0.4,62.2,6,100,8.33,rain,0,0.7,19.8,10.1,117.1,1019,84.5,21.6,114.7,9.9,4,10,2024-03-06T06:59:09,2024-03-06T18:33:34,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-07,13.3,1.4,7.7,13.3,-1.4,6.2,0.8,63.5,0.3,100,12.5,rain,0,1.2,34.6,20.1,125.2,1018.3,63.3,22,189.1,16.2,7,10,2024-03-07T06:57:41,2024-03-07T18:34:33,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-08,16.2,6.2,11.2,16.2,3.3,10.2,3.6,61.2,1,100,4.17,rain,0,0.1,43.9,26.3,111.6,1017.1,47.8,22.2,208.5,18.1,7,10,2024-03-08T06:56:13,2024-03-08T18:35:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-09,13,7.5,10.1,13,5.9,9.4,5.4,73.1,10.3,100,16.67,rain,0,0,33.5,20.6,119.2,1017,94.1,16.2,65.4,5.6,2,10,2024-03-09T06:54:44,2024-03-09T18:36:31,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-10,17,6.2,11.3,17,5,10.8,6.3,72.9,1,100,4.17,rain,0,0,24.1,14.1,97.6,1017.4,50,19.5,207.9,18,8,10,2024-03-10T06:53:15,2024-03-10T18:37:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-11,17.9,7.2,12.2,17.9,6.5,12.1,6.7,69.8,1.4,100,20.83,rain,0,0,27.7,11.5,137.4,1016.8,65.5,22.5,159.9,13.9,6,10,2024-03-11T06:51:45,2024-03-11T18:38:27,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-12,11.9,2.1,7.7,11.9,-3,5.8,5,83.6,12,100,8.33,"rain,snow",1.7,0.3,43.6,22.8,340.5,1019.3,89,12.5,71.7,6.3,3,10,2024-03-12T06:50:15,2024-03-12T18:39:25,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-13,8.8,0.3,4.4,7.6,-2.5,2.2,-0.2,74.1,0.7,100,16.67,"rain,snow",2,0.2,29.2,15,351.8,1027.9,50.5,17.7,247.8,21.5,9,10,2024-03-13T06:48:45,2024-03-13T18:40:23,0.1,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-14,10.1,1.8,5.9,10.1,-0.3,4.5,-0.3,65.5,0,0,0,,0,0,32,13.7,108.9,1029.5,26.1,22,211.1,18.2,7,10,2024-03-14T06:47:14,2024-03-14T18:41:21,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-15,15.2,1.9,8.3,15.2,-0.1,7.4,-0.4,57.2,0,0,0,,0,0,18.7,14.7,78,1026.6,20.1,23.1,246.9,21.4,8,10,2024-03-15T06:45:43,2024-03-15T18:42:18,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-16,19.4,3.5,11.1,19.4,1.8,10.4,-0.5,48.1,0,0,0,,0,0,19.8,15.1,87.5,1020.7,8,23.1,253.1,22,8,10,2024-03-16T06:44:12,2024-03-16T18:43:15,0.2,Clear,Clear conditions throughout the day.,clear-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-17,21.3,6.3,14.3,21.3,4.4,13.7,0.7,41.4,0.4,100,8.33,rain,0,0,29.5,22.8,116.1,1016.3,79.6,22.9,194.1,16.6,7,10,2024-03-17T06:42:41,2024-03-17T18:44:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-18,19.9,11.3,15.6,19.9,11.3,15.6,5,50.3,0,0,0,rain,0,0,23.4,12.8,124.6,1019.3,56.9,21.4,185.9,16.2,6,10,2024-03-18T06:41:09,2024-03-18T18:45:09,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-19,24.7,9.7,17.6,24.7,8.6,17.5,4.9,45.3,0,0,0,,0,0,72,29.1,112.4,1015.4,60.5,22.8,237.7,20.6,8,10,2024-03-19T06:39:37,2024-03-19T18:46:05,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-20,22.9,15.2,19.2,22.9,15.2,19.2,4.9,40.4,0.3,100,4.17,rain,0,0,51.8,26,135.1,1007.4,87.8,20.1,61,5.2,2,10,2024-03-20T06:38:05,2024-03-20T18:47:02,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-21,15.5,10.1,13.4,15.5,10.1,13.4,9.4,77.3,5.7,100,8.33,rain,0,0,33.8,13.3,263,1014,84,18.7,157.1,13.8,6,10,2024-03-21T06:36:33,2024-03-21T18:47:58,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-22,16,8.1,11.9,16,7.3,11.8,6.8,72.1,1,100,8.33,rain,0,0,28.8,12.3,180.5,1018.6,28.6,21.7,217.8,18.8,7,10,2024-03-22T06:35:01,2024-03-22T18:48:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-23,18.7,9,13.3,18.7,7.1,12.9,6.1,63.3,0.6,100,8.33,rain,0,0,32.4,17.6,90.7,1012.1,80.4,22.1,128.6,11.2,5,10,2024-03-23T06:33:29,2024-03-23T18:49:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-24,23,8.5,16.1,23,7.4,16,5.9,54.5,0,0,0,,0,0,20.9,17.6,106.9,1014.9,18.7,23.1,261,22.6,9,10,2024-03-24T06:31:57,2024-03-24T18:50:47,0.47,Clear,Clear conditions throughout the day.,clear-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-25,26.3,11.3,19.2,26.3,11.3,19.2,4.7,41.6,0,0,0,,0,0,61.2,30.8,110.4,1012.9,63.2,23.6,259.4,22.4,9,10,2024-03-25T06:30:25,2024-03-25T18:51:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-26,20.9,10.7,17.6,20.9,10.7,17.6,7.9,56.1,2,100,4.17,rain,0,0,40.7,22.9,127.1,1008.8,91,19,89.8,7.8,4,10,2024-03-26T06:28:53,2024-03-26T18:52:38,0.53,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-27,23.5,10.3,16.9,23.5,10.3,16.9,8.4,61.4,0,0,0,,0,0,33.8,22.3,121,1012.7,30.4,22.5,249.7,21.5,8,10,2024-03-27T06:27:22,2024-03-27T18:53:34,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"38815099999,38921099999,38915099999,38818099999,remote"
Gowurdak,2024-03-28,15.5,7.2,11.5,15.5,3.9,10.8,6.8,73.7,2.3,100,8.33,rain,0,0,44.6,19.8,1.1,1018.4,60.4,19,192.3,16.4,7,10,2024-03-28T06:25:50,2024-03-28T18:54:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Gowurdak,2024-03-29,10,6.2,7.9,8.9,3.5,6.7,4.9,81.4,4.8,100,45.83,rain,0,0,34.2,16.6,3.9,1019,97.2,20,70.8,6.2,3,10,2024-03-29T06:24:18,2024-03-29T18:55:25,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Gowurdak,2024-03-30,12.5,4.9,8.5,12.5,4.3,8.3,0.8,60.8,0,0,0,,0,0,30.2,13,310.1,1023,45.7,24.1,268.6,23.3,9,10,2024-03-30T06:22:47,2024-03-30T18:56:21,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
