name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Aomori,2024-01-26,3.5,0.5,1.5,0.1,-5.3,-2.8,-1.1,82.9,5.496,100,12.5,snow,3.8,35.6,64.8,25.9,272.2,1011.6,87.1,16.9,94.9,8.3,4,10,2024-01-26T06:53:24,2024-01-26T16:45:47,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-01-27,3,0.6,1.5,0.6,-3.5,-2.1,0.3,92,4.996,100,8.33,snow,5.2,33.2,37.8,18.5,239,1017.2,88.7,17.7,109,9.5,4,10,2024-01-27T06:52:37,2024-01-27T16:47:00,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-01-28,4.6,-0.9,2,4.5,-2.7,0.1,-0.5,84.4,0.5,100,4.17,snow,5.7,32.4,19.4,11.3,204.8,1021,55.7,19.9,114.6,10,5,10,2024-01-28T06:51:48,2024-01-28T16:48:14,0.58,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-01-29,5.8,-0.5,2.7,5.3,-3.5,0.8,-0.1,82.9,0,0,0,snow,0.7,31,22.3,18.3,221.2,1027,73.1,19.9,110.2,9.5,5,10,2024-01-29T06:50:58,2024-01-29T16:49:28,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-01-30,6.1,1.6,3.3,2.4,-2.3,0.1,-2.1,69.2,0,0,0,snow,0.6,28.9,40.7,25.8,239.8,1028.6,80.5,19.9,94,8.2,4,10,2024-01-30T06:50:06,2024-01-30T16:50:42,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-01-31,6,-0.2,3.1,3.8,-1,1.6,0.9,86,0.502,100,8.33,"rain,snow",0,27.1,45,24.2,206.3,1021.6,83.6,19.2,76.1,6.5,3,10,2024-01-31T06:49:12,2024-01-31T16:51:57,0.68,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-01,4,-5.4,-2.1,2.2,-13.1,-8,-4.5,84.2,5.996,100,12.5,snow,10.2,30,86.4,33.3,267.4,1017.6,88.7,8.9,100,8.7,4,10,2024-02-01T06:48:16,2024-02-01T16:53:11,0.71,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-02,-0.9,-4.4,-2.4,-5.8,-10.1,-7.5,-4.8,83.8,7.992,100,8.33,snow,6.9,36.4,64.8,31.7,262.8,1022.5,87.1,10.6,79.7,7,3,10,2024-02-02T06:47:18,2024-02-02T16:54:26,0.74,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47515099999"
Aomori,2024-02-03,-0.7,-4.9,-2.7,-5.2,-9.9,-7.4,-5.1,84,2.5,100,8.33,snow,3.2,41.1,55.4,20.5,243.4,1026.6,88.7,13.7,78.4,6.7,3,10,2024-02-03T06:46:19,2024-02-03T16:55:40,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47515099999"
Aomori,2024-02-04,1.5,-1.1,0.1,-2.5,-6.1,-4.6,-3.5,77.2,0.999,100,4.17,"rain,snow",0.6,39.8,50,22.3,237.6,1023.4,87.1,17.9,85.6,7.5,4,10,2024-02-04T06:45:18,2024-02-04T16:56:55,0.81,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-05,1.3,-2.3,-0.6,0.5,-6.1,-3.7,-5.6,69.9,0,0,0,snow,1,37.7,36.7,18.2,51.8,1023.9,79.2,19.6,95.7,8.4,4,10,2024-02-05T06:44:15,2024-02-05T16:58:10,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-06,0.3,-2.5,-1.2,-0.4,-7.4,-4.3,-5.9,71.3,0,0,0,,0,35.3,29.2,16.4,80.4,1020.7,72,19.3,113.9,9.9,4,10,2024-02-06T06:43:11,2024-02-06T16:59:24,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47583099999,47515099999"
Aomori,2024-02-07,2.5,-2.4,0,1.8,-5.3,-2.4,-2.5,83.5,0.5,100,8.33,"rain,snow",0.8,33.9,29.2,12.9,208.5,1015.9,83,19.7,116,10,4,10,2024-02-07T06:42:06,2024-02-07T17:00:39,0.91,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-08,3.6,-0.2,1.7,-0.3,-3.8,-2.2,-3.3,70.2,0.001,100,4.17,snow,1.2,32.4,50.4,25.9,246.1,1015.4,88.7,19.7,126.5,10.9,5,10,2024-02-08T06:40:58,2024-02-08T17:01:53,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with afternoon snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-09,3,-2.1,0.5,2.6,-4.2,-2.2,-5,66.9,0,0,0,snow,0,31.5,33.8,20.4,241.6,1020.1,77.1,19.9,103.3,8.9,4,10,2024-02-09T06:39:49,2024-02-09T17:03:08,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-10,3.1,-4.8,-0.4,1.8,-7.5,-2.5,-4.2,77,0.004,100,4.17,"rain,snow",1,31.2,32.8,16.2,161.8,1016.4,83.7,18.1,114.6,9.8,5,10,2024-02-10T06:38:39,2024-02-10T17:04:22,0,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-11,2.6,-0.9,0.1,0.3,-6.1,-3.7,-2,87,6.5,100,8.33,snow,3,36.1,40,23.9,262.6,1017.8,90.2,13.9,142.8,12.3,6,10,2024-02-11T06:37:28,2024-02-11T17:05:36,0.04,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-12,4.3,-2.4,1.1,0.9,-6.2,-2.6,-2.2,79.9,0.001,100,4.17,"rain,snow",2.1,35.1,44.6,24.2,213.1,1023.7,69.5,19.1,137.7,11.9,5,10,2024-02-12T06:36:15,2024-02-12T17:06:49,0.07,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-13,10.6,2.7,7.4,10.6,-1.1,4.3,1.9,68.7,0,0,0,"rain,snow",0,27,65.2,35.1,213.4,1021.9,68.7,19,119.7,10.3,5,10,2024-02-13T06:35:00,2024-02-13T17:08:03,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-14,14.5,8.6,11.1,14.5,5.3,9.9,4,62.2,0,0,0,rain,0,17.1,66.2,37.1,234.9,1017.9,51,17.2,140.1,12,6,10,2024-02-14T06:33:44,2024-02-14T17:09:16,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-15,11.3,0.5,6.3,11.3,-4.2,4.3,4.4,88.4,18.5,100,12.5,"rain,snow",2,14.6,48.2,20.5,355.5,1012,84.9,10.4,36.6,3,2,10,2024-02-15T06:32:28,2024-02-15T17:10:30,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-16,1.5,-1.4,-0.1,0,-6,-3.8,-2.8,82.6,13.004,100,8.33,snow,13.2,20.8,53.3,25.7,269.2,1018.2,88.9,14.5,139.6,12.1,6,10,2024-02-16T06:31:09,2024-02-16T17:11:43,0.21,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47515099999"
Aomori,2024-02-17,4.3,-1.4,0.9,2.4,-4.5,-1.4,-3.6,73.5,0,0,0,,0,18.5,17.3,18.1,126.3,1026.6,60.7,19.9,156.9,13.5,6,10,2024-02-17T06:29:50,2024-02-17T17:12:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-18,7.9,-3.6,1.7,7.8,-7.5,0.2,-0.5,86.2,0,0,0,,0,15.3,33.8,9.4,227.1,1026.5,27.1,19.6,164.8,14.3,6,10,2024-02-18T06:28:29,2024-02-18T17:14:08,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-19,19.1,0.4,9.6,19.1,-1.4,9.2,4.2,73.4,0.002,100,4.17,rain,0,9.3,55.8,25.9,211.2,1015.9,58.2,18.5,138.6,12,6,10,2024-02-19T06:27:08,2024-02-19T17:15:20,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-20,13.3,-0.7,3.8,13.3,-6.3,-0.4,-1.2,70.7,2.005,100,4.17,"rain,snow",0,1.4,61.9,31.7,265,1019.4,88.7,19.6,102.2,8.7,5,10,2024-02-20T06:25:45,2024-02-20T17:16:32,0.35,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-21,0.6,-2.7,-1.2,-2.8,-6.9,-5.1,-5.7,72.4,0.501,100,4.17,snow,6.2,3.6,40,18.4,252.9,1025.9,88.7,17,49.8,4.3,2,10,2024-02-21T06:24:21,2024-02-21T17:17:43,0.38,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-22,1.2,-2.4,-1.5,-2.8,-6.5,-5.2,-4.9,78,0,0,0,snow,3.5,14.4,42.1,25.6,254.1,1023.8,88.7,17.3,73.1,6.3,3,10,2024-02-22T06:22:56,2024-02-22T17:18:54,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-23,0.3,-3,-2,-1.9,-7.5,-5.3,-4.3,84.7,0.5,100,4.17,"rain,snow",9.3,12.5,35.6,20.3,249,1025.4,88.8,13.8,69.2,5.9,3,10,2024-02-23T06:21:30,2024-02-23T17:20:05,0.45,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47515099999"
Aomori,2024-02-24,1.6,-3.7,-1.1,-2.8,-7.5,-5.1,-5.2,74.6,0,0,0,snow,6.2,6.6,40,20.4,237.1,1028.3,88.7,19.1,103.5,8.9,4,10,2024-02-24T06:20:03,2024-02-24T17:21:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-25,3.8,-0.7,1.2,-0.4,-4.5,-2.3,-4.3,67.9,0.001,100,4.17,snow,0.6,7.4,41.4,23.8,74.9,1024.5,88.8,18.2,112.7,9.8,4,10,2024-02-25T06:18:36,2024-02-25T17:22:26,0.52,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-26,2.8,0.3,1.2,0.1,-4.6,-2.6,0.1,92.5,2.522,100,16.67,snow,11.6,7.7,49,20.5,31.4,1018.9,92.2,13.3,76.4,6.4,3,10,2024-02-26T06:17:07,2024-02-26T17:23:36,0.55,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-27,2.1,0.3,1.1,2.1,-4.5,-1.9,0.1,93.4,21.503,100,16.67,"rain,snow",10.4,12,45.4,20.5,19.7,1019.8,89.2,12.3,81.7,7.2,3,10,2024-02-27T06:15:37,2024-02-27T17:24:46,0.59,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-28,4.6,0.3,1.7,1.8,-3.6,-1.4,-3,72,0.5,100,4.17,snow,1.6,10.1,40.3,22.3,271.1,1024.7,65.4,19.9,173.5,14.9,7,10,2024-02-28T06:14:07,2024-02-28T17:25:55,0.62,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-02-29,4.1,-1,1.6,1.9,-3.2,-0.7,-2.8,73.4,0,0,0,snow,1,8,34.6,14.8,244.2,1025.2,80.9,19.4,132.1,11.5,4,10,2024-02-29T06:12:36,2024-02-29T17:27:04,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-01,4.1,-1.4,1.6,3.1,-8.1,-1.1,0,89,0.51,100,12.5,"rain,snow",3.5,8.2,53.6,27.7,233.3,1007.1,88.7,18.4,42.3,3.6,2,10,2024-03-01T06:11:04,2024-03-01T17:28:13,0.69,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-02,-1.5,-5,-2.8,-7,-13.6,-9.7,-7.4,71.3,2.501,100,12.5,snow,3.7,11.8,93.2,44.6,256.3,1008,88.7,10,179.5,15.4,7,10,2024-03-02T06:09:32,2024-03-02T17:29:22,0.72,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-03,1.3,-3.4,-1.4,1.3,-10,-5.3,-3.3,87.8,8,100,16.67,snow,2.6,17.7,50,27.7,234.2,1011.8,83.9,7.4,107.8,9.4,4,10,2024-03-03T06:07:59,2024-03-03T17:30:30,0.76,"Snow, Partially cloudy",Partly cloudy throughout the day with a chance of snow throughout the day.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-04,-0.2,-3.1,-1.6,-2.4,-8.6,-6.4,-3,90.1,9.991,100,8.33,snow,4.1,23.6,71.6,25.9,226.4,1016.4,87.6,10.5,190.7,16.5,7,10,2024-03-04T06:06:25,2024-03-04T17:31:38,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-05,2.8,-2.7,0.2,-0.9,-7,-3.6,-2.9,81.4,2.499,100,8.33,"rain,snow",0.6,27.8,37.8,18.3,215.1,1020.9,83.7,16.8,177.6,15.4,6,10,2024-03-05T06:04:50,2024-03-05T17:32:45,0.82,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-06,2.8,-3,0,0.1,-6.6,-2.2,-2.1,86.5,0,0,0,snow,2,20.8,32.8,16.5,67.9,1014.9,82.8,17.8,149.6,12.9,7,10,2024-03-06T06:03:16,2024-03-06T17:33:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-07,2.6,-2.2,0.1,0.8,-5.8,-3.4,-4.7,70.8,0,0,0,"rain,snow",2.3,16.6,41.4,22.3,262.3,1016.3,74.7,19.9,187.8,16.2,6,10,2024-03-07T06:01:40,2024-03-07T17:35:00,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-08,5.1,-4.7,0.1,1.4,-7.9,-3.1,-4.6,71.9,0,0,0,snow,0,13.8,30.6,22,53.6,1011.5,51.9,19.5,194.6,16.8,7,10,2024-03-08T06:00:04,2024-03-08T17:36:06,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-09,2.8,-1,0.7,0.6,-5.5,-2.9,-6.1,61.6,0,0,0,"rain,snow",0.1,12.2,41.8,20.5,56.4,1011.5,81.1,19.9,136,11.7,5,10,2024-03-09T05:58:27,2024-03-09T17:37:13,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-10,3.1,-2.2,0.2,-1.1,-6,-3.9,-3.2,79,0.499,100,4.17,snow,1.9,12.5,53.3,24.2,232.7,1021.7,80.7,16.5,183.7,15.9,6,10,2024-03-10T05:56:51,2024-03-10T17:38:19,0,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-11,7.3,0.9,4.1,4,-3.3,0.5,0.7,79.2,1.004,100,12.5,"rain,snow",0.1,10.5,68,22.5,213.4,1020.6,83.2,18.2,169.5,14.5,6,10,2024-03-11T05:55:13,2024-03-11T17:39:25,0.03,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999,47515099999"
Aomori,2024-03-12,6.8,2.6,4.2,6.3,-1.4,1.6,2.7,90.3,6.001,100,16.67,"rain,snow",0.6,5.5,43.6,22.3,54,1011.3,89.8,12.4,82,7,3,10,2024-03-12T05:53:35,2024-03-12T17:40:31,0.06,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-13,5.6,0.3,2.7,3,-4.3,-1.5,-3.3,67.3,1.998,100,4.17,"rain,snow",1.1,5.9,59,31.6,301.6,1008.7,77.2,18,186.7,16.1,7,10,2024-03-13T05:51:57,2024-03-13T17:41:37,0.09,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-14,7.8,0.7,3.9,7.1,-3,0.7,0.8,80.3,4.001,100,4.17,"rain,snow",0.8,6.4,51.5,29.5,213.5,1011.7,78.9,19.2,137.4,11.8,6,10,2024-03-14T05:50:19,2024-03-14T17:42:42,0.13,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-15,10.3,3.6,7.2,10.3,-2,4.6,2,69.9,1.502,100,12.5,"rain,snow",0.2,4.9,79.6,42.5,241.4,1009.6,74.1,17.7,105,9,4,10,2024-03-15T05:48:40,2024-03-15T17:43:47,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-16,8.1,0.9,5,4.9,-1.6,2.1,-1.1,66,0.5,100,8.33,"rain,snow",1.6,3.9,59.4,27.6,255.9,1019.3,63.4,19.9,199.9,17.4,7,10,2024-03-16T05:47:01,2024-03-16T17:44:52,0.19,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-17,8.8,1.1,5,7.9,-1,2.6,1.2,77.4,4.998,100,8.33,"rain,snow",0,2.7,76.7,34.9,244.7,1006.3,66.1,17.7,158.1,13.5,7,10,2024-03-17T05:45:22,2024-03-17T17:45:57,0.25,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-18,4.1,0.3,1.3,-0.8,-5.5,-4.3,-0.7,86.6,10.989,100,12.5,snow,8.8,12.1,83.9,38.9,269.7,1006.8,84.6,10.6,167.2,14.6,6,10,2024-03-18T05:43:43,2024-03-18T17:47:02,0.26,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-19,5.6,0.5,2.7,2.1,-4,-0.8,-5.8,54.2,0,0,0,snow,0.1,9.9,55.8,29.5,276.1,1014.5,72.7,19.9,233.4,20.1,8,10,2024-03-19T05:42:04,2024-03-19T17:48:06,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-20,2,-1.2,0.6,1.5,-6.2,-3,-4.6,68.5,0.001,100,4.17,"rain,snow",2.3,6.5,45.7,26,56.6,1007.2,88.7,18.1,101.6,8.8,4,10,2024-03-20T05:40:24,2024-03-20T17:49:10,0.33,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-21,5,-1.3,1.9,2.3,-5.2,-1.2,-3.8,67.4,0.002,100,8.33,"rain,snow",1.4,6.6,40.7,22.1,254.3,1009.6,88,19.1,146,12.6,5,10,2024-03-21T05:38:44,2024-03-21T17:50:15,0.36,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-22,8,1.1,3.4,4.7,-2,0.7,-2.5,66.6,0.001,100,4.17,"rain,snow",0.4,5.1,50,23.9,253.1,1018.2,83.4,19.9,179.6,15.5,6,10,2024-03-22T05:37:05,2024-03-22T17:51:19,0.39,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with morning rain or snow.,snow,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-23,9.3,1.2,5,8.8,-0.4,3.6,-2.1,62.8,0,0,0,,0,1.8,28.1,16.5,79.4,1019.9,69.3,19.9,161.2,13.8,6,10,2024-03-23T05:35:25,2024-03-23T17:52:23,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-24,13,-1.3,5.9,13,-3.9,4.5,-0.3,67.3,0,0,0,,0,0.2,45.4,23.9,234.2,1020.6,45.4,19.9,232.3,20,8,10,2024-03-24T05:33:45,2024-03-24T17:53:26,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-25,11,3.3,6.9,11,0.4,4.5,-0.7,60.6,0,0,0,,0,0.1,40.3,22.3,239.4,1018.3,67.5,19.9,205.6,17.8,7,10,2024-03-25T05:32:05,2024-03-25T17:54:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-26,7.8,-0.9,3.4,4.3,-3.6,0.6,-5.7,56.2,0,0,0,snow,0.1,0.2,40.7,23.9,74.8,1016.4,73,18.6,125.9,10.8,4,10,2024-03-26T05:30:25,2024-03-26T17:55:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,47576099999,47581099999,RJSM,47542099999,47574099999"
Aomori,2024-03-27,9,-2,3.6,7.2,-6.5,0.9,-4.3,59.6,0,0,0,,0,0.2,36.7,14.8,262,1021.5,29,16.2,231,20,8,10,2024-03-27T05:28:46,2024-03-27T17:56:37,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"RJSA,47580044402,47575099999,RJSR,RJSO,47581099999,RJSM,47576099999,47542099999,47574099999,RJSH,47515099999"
Aomori,2024-03-28,9.9,-1.9,4.7,8.3,-4.7,3.4,-5,53.1,0,0,0,,0,0.1,32.8,16.6,115.6,1021,57.5,11.3,235.8,20.3,8,10,2024-03-28T05:27:06,2024-03-28T17:57:41,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"RJSA,47575099999,47580044402,RJSR,47576099999,47581099999,RJSM,47574099999"
Aomori,2024-03-29,14.1,5.1,8.9,14.1,1.9,7.2,5.8,81.6,16.1,100,62.5,rain,0,0.1,72,46.4,216.2,1003.6,70.7,9.3,73.3,6.5,4,10,2024-03-29T05:25:27,2024-03-29T17:58:44,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"RJSA,RJSR,RJSO,RJSM,RJSH"
Aomori,2024-03-30,10,6,7.7,9.6,1.3,4.5,0.2,60.6,2.3,100,45.83,"rain,snow",0,0,89.6,32.3,240.7,1006.1,60.9,9.8,234.1,20.2,8,10,2024-03-30T05:23:48,2024-03-30T17:59:47,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"RJSA,RJSR,RJSM,RJSH"
Aomori,2024-03-31,8.1,3,5.5,5,-1.8,2.1,-2.4,58.2,2.3,100,29.17,"rain,snow",0,0.1,61.9,36,253.5,1007.4,47.8,10,240.7,20.8,8,10,2024-03-31T05:22:09,2024-03-31T18:00:51,0.7,"Snow, Rain, Partially cloudy",Clearing in the afternoon with rain or snow clearing later.,rain,"RJSA,RJSR,RJSM"
