name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
 Aqaba,2023-01-01,23.7,13,18.4,23.7,13,18.4,8.7,54.6,0.2,100,8.33,rain,0,0,28.1,21.2,29.2,1020.2,46.8,6.4,146.9,12.7,6,,2023-01-01T07:34:51,2023-01-01T17:52:04,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-02,23.7,16.6,19.9,23.7,16.6,19.9,8.7,48.9,0.1,100,4.17,rain,0,0,25.2,21.1,17.1,1019.6,11.9,7.1,149.8,12.9,6,,2023-01-02T07:35:06,2023-01-02T17:52:46,0.34,Rain,Clear conditions throughout the day with early morning rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-03,23,13,17.1,23,13,17.1,8.7,58.9,1.4,100,12.5,rain,0,0,19.8,23.2,12.2,1019,30.7,6.9,157.6,13.7,6,,2023-01-03T07:35:19,2023-01-03T17:53:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-04,18.8,11.4,14.9,18.8,11.4,14.9,9.3,70.3,0.2,100,8.33,rain,0,0,27.7,17.1,18.3,1019.5,36.6,7,115.2,10,4,,2023-01-04T07:35:30,2023-01-04T17:54:13,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-05,20.9,10.5,15.2,20.9,10.5,15.2,7.5,62.1,0,0,0,,0,0,27,10.7,22.3,1021.1,7.1,7.5,148.8,12.8,6,,2023-01-05T07:35:40,2023-01-05T17:54:58,0.45,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-06,22.6,10.1,16.2,22.6,10.1,16.2,5.8,52.3,0,0,0,,0,0,27.4,13.9,10,1021.6,1.2,8,171.2,14.8,7,,2023-01-06T07:35:48,2023-01-06T17:55:43,0.48,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-07,22.3,10.1,16.1,22.3,10.1,16.1,5.5,50.7,0,0,0,,0,0,24.1,15.4,14.4,1020.6,32.3,8.1,157.2,13.7,6,,2023-01-07T07:35:54,2023-01-07T17:56:30,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-08,21.6,12,16.2,21.6,12,16.2,7.3,57.2,0,0,0,,0,0,21.2,16.3,13.9,1016.5,8.5,8,172.7,15,7,,2023-01-08T07:35:59,2023-01-08T17:57:17,0.55,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-09,17.5,13,15.2,17.5,13,15.2,7.2,59.2,0.1,100,4.17,rain,0,0,28.8,13.5,10.8,1017.5,56.5,7.1,126.9,10.9,5,,2023-01-09T07:36:03,2023-01-09T17:58:04,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-10,20.9,10.2,15.1,20.9,10.2,15.1,5.7,57.6,0,0,0,,0,0,20.9,12.7,11.2,1023.1,1.7,6.6,176.8,15.3,7,,2023-01-10T07:36:04,2023-01-10T17:58:52,0.61,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-11,23,10.4,16.1,23,10.4,16.1,2.9,42.9,0,0,0,,0,0,18.7,11.3,23.1,1021.8,5.3,7.5,180.3,15.6,7,,2023-01-11T07:36:04,2023-01-11T17:59:41,0.65,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-12,22.8,11,16.2,22.8,11,16.2,2.9,41.6,0,0,0,,0,0,16.9,9.6,24.4,1018.2,8,7.3,176.3,15.3,7,,2023-01-12T07:36:03,2023-01-12T18:00:30,0.68,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-13,20.4,10,15.1,20.4,10,15.1,4.5,50.4,0,0,0,,0,0,22.7,10.6,20.4,1017.9,9.3,6.5,167.5,14.5,7,,2023-01-13T07:35:59,2023-01-13T18:01:20,0.72,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-14,21,10,15.7,21,10,15.7,4.7,49.7,0,0,0,,0,0,21.6,10.9,74.5,1017.3,18.2,7.4,163.8,14,7,,2023-01-14T07:35:54,2023-01-14T18:02:10,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-15,23,11.8,16.7,23,11.8,16.7,4.9,47.2,0,0,0,,0,0,20.9,9.7,14.7,1017.9,8.4,8,176.1,15.2,7,,2023-01-15T07:35:48,2023-01-15T18:03:00,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-16,21.4,10.2,15.6,21.4,10.2,15.6,4.1,47.4,0.1,100,4.17,rain,0,0,23.4,23.1,9.6,1016.2,13.4,8.3,166.8,14.5,7,,2023-01-16T07:35:40,2023-01-16T18:03:51,0.82,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-17,23,10.5,16.1,23,10.5,16.1,5.5,51.5,0,0,0,,0,0,29.2,18.4,8.3,1021.2,0.9,7.3,182.9,15.7,7,,2023-01-17T07:35:30,2023-01-17T18:04:42,0.85,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-18,24.6,11,17,24.6,11,17,5.8,51.2,0,0,0,,0,0,21.6,21.1,8.1,1022.1,0,7.1,186,16.1,7,,2023-01-18T07:35:18,2023-01-18T18:05:33,0.88,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-19,26.2,12.1,18,26.2,12.1,18,2.8,38.9,0,0,0,,0,0,21.6,14.8,15.9,1019.8,0,7.5,189.8,16.4,7,,2023-01-19T07:35:05,2023-01-19T18:06:24,0.92,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-20,25.6,12.6,17.8,25.6,12.6,17.8,2.7,37.6,0,0,0,,0,0,18,18.4,14,1015.2,0,8.9,186.7,16.1,7,,2023-01-20T07:34:50,2023-01-20T18:07:16,0.95,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-21,23.6,11.5,17.3,23.6,11.5,17.3,3.4,40.5,0,0,0,,0,0,32.4,22.3,13.6,1015.8,0.4,7.2,188.8,16.1,7,,2023-01-21T07:34:34,2023-01-21T18:08:07,0,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-22,22.6,13,17.3,22.6,13,17.3,7.2,52,0,0,0,,0,0,36,25.9,10.1,1016.3,0.3,6.6,185.5,15.9,7,,2023-01-22T07:34:16,2023-01-22T18:08:59,0.02,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-23,24.4,13.9,18.5,24.4,13.9,18.5,8.5,53.3,0,0,0,,0,0,33.8,22.8,10.7,1017,1.3,6.3,185.2,15.8,7,,2023-01-23T07:33:56,2023-01-23T18:09:51,0.05,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-24,25,14.3,18.9,25,14.3,18.9,8.8,53,0,0,0,,0,0,31.3,27.7,10.7,1016.6,0.8,6.1,187.3,16.1,7,,2023-01-24T07:33:35,2023-01-24T18:10:43,0.08,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-25,23.4,14.2,18.4,23.4,14.2,18.4,6.9,48.9,0,0,0,,0,0,35.3,26,8,1016.3,0.6,6.1,189.7,16.4,7,,2023-01-25T07:33:12,2023-01-25T18:11:34,0.12,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-26,23.7,12,17.4,23.7,12,17.4,5.3,47.3,0,0,0,,0,0,27.7,22.9,7.8,1016.8,2,6.7,195.8,16.8,7,,2023-01-26T07:32:48,2023-01-26T18:12:26,0.15,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-27,25.3,10.4,17.8,25.3,10.4,17.8,4.1,42.6,0,0,0,,0,0,40,16.2,312.7,1015.3,12.3,8.5,193.9,16.6,7,,2023-01-27T07:32:22,2023-01-27T18:13:18,0.18,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-28,26.7,17.2,21.8,26.4,17.2,21.8,10.5,49.6,0,0,0,,0,0,52.6,25.1,196.1,1013.5,28.2,7.8,182.6,15.7,7,,2023-01-28T07:31:55,2023-01-28T18:14:10,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-29,23.6,15.6,19.3,23.6,15.6,19.3,8.9,51,0,0,0,,0,0,19.4,29.5,6.3,1012.9,31.2,5.8,182.6,15.8,7,,2023-01-29T07:31:26,2023-01-29T18:15:01,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-30,20.9,14.4,18,20.9,14.4,18,6.5,47.3,0,0,0,,0,0,27.7,23.7,7.6,1011.7,52.9,7.8,187.9,16.3,7,,2023-01-30T07:30:55,2023-01-30T18:15:52,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-01-31,21.6,12.7,17,21.6,12.7,17,0.4,34.5,0,0,0,,0,0,37.4,24.6,287.9,1013.1,32.6,7.8,188.3,16.2,7,,2023-01-31T07:30:23,2023-01-31T18:16:44,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-01,21.1,12.1,16.7,21.1,12.1,16.7,1.5,37.1,0,0,0,,0,0,46.1,22.3,213.6,1015,48.5,7.2,189.7,16.2,7,,2023-02-01T07:29:50,2023-02-01T18:17:35,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-02,19.5,11.3,15.4,19.5,11.3,15.4,2.2,41.9,0.1,100,4.17,rain,0,0,35.6,18.4,339.6,1021.5,49.2,7.9,181.2,15.6,6,,2023-02-02T07:29:15,2023-02-02T18:18:25,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-03,21,9.5,14.8,21,8,14.6,2.2,44.4,0,0,0,,0,0,26.6,16.6,8.4,1021.7,4.4,8.8,203.9,17.5,7,,2023-02-03T07:28:39,2023-02-03T18:19:16,0.42,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-04,21.4,9.7,15.1,21.4,9.2,15.1,4.3,51.4,0,0,0,,0,0,30.2,14.5,3.9,1018.2,7.8,8.1,203.7,17.6,7,,2023-02-04T07:28:02,2023-02-04T18:20:06,0.45,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-05,20.4,9,15.2,20.4,8.6,15.2,2.5,43.4,0,0,0,,0,0,27,10.2,151,1014.2,44.1,10,195.9,16.9,7,,2023-02-05T07:27:23,2023-02-05T18:20:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-06,21.7,11.2,15.9,21.7,11.2,15.9,0.5,37.5,0,0,0,,0,0,50.4,37.1,272.3,1012.2,27.5,8.6,185.2,16.1,7,,2023-02-06T07:26:42,2023-02-06T18:21:46,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-07,19.5,12.1,15.4,19.5,12.1,15.4,1.2,39.1,0,0,0,,0,0,39.6,27.7,278.9,1018,50.8,7.8,172.8,15,6,,2023-02-07T07:26:01,2023-02-07T18:22:35,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-08,18,8.8,13.9,18,8.8,13.9,2.6,47.7,0,0,0,,0,0,38.2,20.5,325.7,1022.8,50.4,8,172.7,15,6,,2023-02-08T07:25:18,2023-02-08T18:23:24,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-09,17.7,7.8,12.8,17.7,6.6,12.6,1.7,49.1,0,0,0,,0,0,27.4,22.6,15.2,1023.7,43.4,8.2,212.4,18.3,8,,2023-02-09T07:24:34,2023-02-09T18:24:13,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-10,20.1,9.1,14.1,20.1,7.4,14,2.7,48,0,0,0,,0,0,27,19.5,15.7,1019.8,14.4,8.8,218,18.7,8,,2023-02-10T07:23:48,2023-02-10T18:25:01,0.66,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-11,19.7,9,13.8,19.7,6.7,13.3,2.8,49.6,0,0,0,,0,0,35.3,20.5,10.2,1016.5,28.3,8.2,213.9,18.5,8,,2023-02-11T07:23:02,2023-02-11T18:25:49,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-12,17.7,9.8,13.7,17.7,9.5,13.7,3.4,50.3,0,0,0,,0,0,33.1,17.4,8.7,1020.8,40.2,8.4,154.7,13.4,5,,2023-02-12T07:22:14,2023-02-12T18:26:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-13,19.5,9,14.1,19.5,7.1,13.8,2.3,46.7,0,0,0,,0,0,45,31.7,5.9,1020.8,6.4,8.5,220.2,18.9,8,,2023-02-13T07:21:25,2023-02-13T18:27:24,0.75,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-14,19.3,9.9,14.5,19.3,7.8,14.5,2.7,45.7,0,0,0,,0,0,46.4,26.8,4.3,1016.5,10.1,7,213.2,18.4,8,,2023-02-14T07:20:35,2023-02-14T18:28:11,0.8,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-15,18.3,10,14.2,18.3,10,14.2,5.6,57.6,0,0,0,,0,0,33.5,16.8,4.9,1018.8,62.7,8.3,180.1,15.4,7,,2023-02-15T07:19:43,2023-02-15T18:28:57,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-16,20.4,7.7,14,20.4,6.8,13.9,4.4,55.9,0,0,0,,0,0,40,17.9,12.7,1023.3,16.6,8.4,216.1,18.7,8,,2023-02-16T07:18:51,2023-02-16T18:29:43,0.87,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-17,22.7,10.2,15.6,22.7,10.2,15.6,4.3,50.6,0,0,0,,0,0,31,25.8,3.8,1024.6,0,6.3,227.8,19.7,8,,2023-02-17T07:17:58,2023-02-17T18:30:29,0.9,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-18,24.4,11.4,17.1,24.4,11.4,17.1,3.4,42.5,0,0,0,,0,0,28.8,25.9,5.7,1023.4,0,6.3,231.9,19.8,8,,2023-02-18T07:17:03,2023-02-18T18:31:14,0.93,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-19,26,12,18.5,26,12,18.5,3.6,39.4,0,0,0,,0,0,29.9,25.1,7.4,1021,0.9,7.1,233.5,20.2,8,,2023-02-19T07:16:08,2023-02-19T18:31:59,0.97,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-20,24.1,12.7,18.1,24.1,12.7,18.1,6.8,49,0,0,0,,0,0,38.9,21.3,3.4,1018.8,0.5,6.8,229.5,19.8,8,,2023-02-20T07:15:12,2023-02-20T18:32:44,0,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-21,23.4,11.9,17.6,23.4,11.9,17.6,9.3,59.4,0,0,0,,0,0,40.3,25.9,4.3,1018.5,4.3,7.2,226.3,19.6,8,,2023-02-21T07:14:14,2023-02-21T18:33:28,0.04,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-22,24,12.2,17.9,24,12.2,17.9,9,57.4,0,0,0,,0,0,32,23.5,7.6,1015.3,4.1,7.6,235.5,20.5,8,,2023-02-22T07:13:16,2023-02-22T18:34:12,0.07,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-23,22.7,12.1,17.6,22.7,12.1,17.6,6.5,50,0,0,0,,0,0,34.6,22,12,1015,2.8,10,236.2,20.4,8,,2023-02-23T07:12:17,2023-02-23T18:34:55,0.1,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-24,23,11.6,17.7,23,11.6,17.7,5.7,47.3,0,0,0,,0,0,33.8,21.5,10.5,1015.3,4.2,10,237.5,20.4,8,,2023-02-24T07:11:17,2023-02-24T18:35:38,0.13,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-25,23.4,12.6,17.9,23.4,12.6,17.9,6.4,48.4,0,0,0,,0,0,34.2,24.3,8.3,1016.4,0,10,239,20.6,8,,2023-02-25T07:10:17,2023-02-25T18:36:20,0.17,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-26,26.1,13,19,26.1,13,19,7.3,48.5,0,0,0,,0,0,32,25.6,10,1018.2,4.7,8.4,237.1,20.6,8,,2023-02-26T07:09:15,2023-02-26T18:37:02,0.2,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-27,31.6,14.3,21.4,29.5,14.3,21.1,6.4,41.6,0,0,0,,0,0,22,25.9,2.8,1019.6,1.6,7.5,244,21.2,9,,2023-02-27T07:08:13,2023-02-27T18:37:44,0.25,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-02-28,32.7,20.5,26.2,30.4,20.5,25.5,1.9,21.6,0,0,0,,0,0,31,18.4,55.1,1017.6,0,5.8,246.2,21.3,9,,2023-02-28T07:07:10,2023-02-28T18:38:26,0.27,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-01,33.4,19.3,25,30.9,19.3,24.3,0.9,21.5,0,0,0,,0,0,18.7,11.2,6.5,1014.7,0,7.5,248.8,21.6,9,,2023-03-01T07:06:06,2023-03-01T18:39:07,0.3,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-02,32.7,16.9,24.1,30.3,16.9,23.4,1.4,24.4,0,0,0,,0,0,22,15.8,199.5,1013,0,9.5,251.8,21.7,9,,2023-03-02T07:05:02,2023-03-02T18:39:47,0.33,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-03,33,16,24.6,30.6,16,23.8,4.1,31.4,0,0,0,,0,0,20.9,14.8,77.4,1014.2,0,7.1,253.5,21.8,9,,2023-03-03T07:03:57,2023-03-03T18:40:28,0.36,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-04,31.3,17.6,23.9,29.2,17.6,23.4,3.7,28.1,0,0,0,,0,0,15.5,22.7,9.2,1016.4,0,7.5,255,21.9,9,,2023-03-04T07:02:51,2023-03-04T18:41:08,0.4,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-05,32.9,15.5,24.6,30.5,15.5,23.8,3.7,27.9,0,0,0,,0,0,40,17.3,199.3,1012.9,4.9,9,253.3,21.9,9,,2023-03-05T07:01:45,2023-03-05T18:41:47,0.43,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-06,28,19.2,23.7,27.1,19.2,23.6,8.4,38.2,0,0,0,,0,0,37.1,28.4,358.9,1014.2,3.5,6.9,253,21.8,9,,2023-03-06T07:00:38,2023-03-06T18:42:27,0.46,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-07,25.3,14.6,19.9,25.3,14.6,19.9,7.3,45.5,0,0,0,,0,0,36.4,24.7,4.1,1014.4,32.1,6.9,228.1,19.7,8,,2023-03-07T06:59:31,2023-03-07T18:43:06,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-08,24.3,14.6,19.1,24.3,14.6,19.1,7.9,49.4,0,0,0,,0,0,33.8,19.2,358.1,1014.6,21.7,7.2,206.7,17.9,8,,2023-03-08T06:58:23,2023-03-08T18:43:45,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-09,24.3,13.4,18.8,24.3,13.4,18.8,6.7,47.8,0,0,0,,0,0,29.5,17.2,5.4,1016.8,9.7,8.1,259.9,22.6,9,,2023-03-09T06:57:15,2023-03-09T18:44:23,0.57,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-10,26.7,14,20,26.6,14,20,6.6,44.1,0,0,0,,0,0,24.1,16.8,9.4,1016.4,0,7.5,268.3,23.3,9,,2023-03-10T06:56:06,2023-03-10T18:45:01,0.6,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-11,29.9,15.2,22.1,28.2,15.2,21.7,4.4,32.8,0,0,0,,0,0,35.3,16.6,21.5,1012,0,7,269.4,23.4,9,,2023-03-11T06:54:57,2023-03-11T18:45:39,0.64,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-12,31,16.3,22.8,29.1,16.3,22.5,3.7,30.1,0,0,0,,0,0,23.8,17.2,17.9,1008.6,3.7,8.2,268.4,23.2,9,,2023-03-12T06:53:48,2023-03-12T18:46:17,0.67,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-13,28.5,17.8,23.1,28,17.8,23.1,9.9,44,0,0,0,,0,0,37.8,16.9,188.5,1008.9,4.5,8.4,257.4,22.2,9,,2023-03-13T06:52:38,2023-03-13T18:46:54,0.71,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-14,23.6,15.7,19.3,23.6,15.7,19.3,14.8,75.5,10.1,100,45.83,rain,0,0,40,26.7,37.5,1008.9,71.3,6.2,136.5,11.9,5,,2023-03-14T06:51:28,2023-03-14T18:47:32,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-15,21.8,13.1,17.2,21.8,13.1,17.2,9.5,62.6,0.3,100,8.33,rain,0,0,21.6,13,359.2,1012.8,33.9,7.1,217.2,18.7,7,,2023-03-15T06:50:18,2023-03-15T18:48:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-16,24.4,12.1,18.7,24.4,12.1,18.7,7.4,51.6,0,0,0,,0,0,22.7,14.2,184.9,1013.6,0,7.2,274.7,23.6,9,,2023-03-16T06:49:07,2023-03-16T18:48:45,0.81,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-17,27.1,13.8,20.5,26.2,13.8,20.5,8.5,48.6,0,0,0,,0,0,27.4,19.9,186,1011.6,0,7.5,276.2,24,9,,2023-03-17T06:47:56,2023-03-17T18:49:22,0.85,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-18,26.4,16.5,21.2,26.4,16.5,21.2,9.5,49.7,0,0,0,,0,0,46.1,31.9,270.8,1009.8,18.6,7.8,262,22.7,9,,2023-03-18T06:46:45,2023-03-18T18:49:58,0.88,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-19,24.1,15.4,19.8,24.1,15.4,19.8,6,41.7,0,0,0,,0,0,30.6,19.3,337.6,1013,19.2,7.7,276.5,23.9,9,,2023-03-19T06:45:34,2023-03-19T18:50:35,0.92,Clear,Clear conditions throughout the day.,clear-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-20,20.7,14.5,18,20.7,14.5,18,7.6,51.1,0.8,100,29.17,rain,0,0,39.6,24.6,318.4,1013.5,63.3,8,163.1,14.1,6,,2023-03-20T06:44:23,2023-03-20T18:51:11,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-21,23.1,14.1,19,23.1,14.1,19,9.1,53.9,0.7,100,29.17,rain,0,0,31,18.4,3.3,1013.6,41.4,7.9,210.9,18.3,7,,2023-03-21T06:43:11,2023-03-21T18:51:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-22,26.4,14.3,20.4,26.4,14.3,20.4,7.3,47.3,0,0,0,,0,0,25.2,18.4,8.2,1012.9,29.7,8.9,284,24.4,9,,2023-03-22T06:42:00,2023-03-22T18:52:23,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-23,26.6,17.8,21.6,26.6,17.8,21.6,7.7,41.4,0,0,0,,0,0,22.3,17.5,9.9,1011.1,64.1,8.5,162.7,14.1,6,,2023-03-23T06:40:48,2023-03-23T18:52:58,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-24,30.9,17.5,23.2,29.3,17.5,22.9,10.2,45.9,0,0,0,,0,0,36,20.5,23.5,1007.7,35.7,9.8,271.8,23.5,9,,2023-03-24T06:39:36,2023-03-24T18:53:34,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40199099999,40340099999,OJAQ"
 Aqaba,2023-03-25,27.5,17.1,22.3,26.7,17.1,22.2,11.1,51.8,2,100,25,rain,0,0,41.8,40.7,298.1,1005,50.3,6.3,222.9,19.3,8,,2023-03-25T06:38:25,2023-03-25T18:54:10,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40199099999,40340099999,OJAQ"
