name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
 Al Mukalla,2023-06-25,34.6,31,32.9,45.7,42,43.8,27.2,72.7,0,0,0,,0,0,42.8,31,205.9,999.7,47.5,24.1,241.3,20.6,8,50,2023-06-25T05:16:32,2023-06-25T18:15:40,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-06-26,35.1,31.9,33.4,45.8,40.9,42.8,26.1,66.4,0,0,0,,0,0,53.3,38.2,218.3,998.5,43,24.1,238.9,20.5,8,50,2023-06-26T05:16:47,2023-06-26T18:15:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-06-27,34.4,31.6,33,42,37.3,40.2,24.8,62.7,0,0,0,,0,0,54.7,38.2,222.1,999.8,54.9,24.1,242.8,20.9,8,38,2023-06-27T05:17:02,2023-06-27T18:16:00,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-06-28,33.2,30.9,32.4,42.3,37.8,40.5,25.5,67.5,0,0,0,,0,0,45.7,34.2,214.8,1000.3,78.8,24.1,219.2,19.2,8,30,2023-06-28T05:17:18,2023-06-28T18:16:09,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-06-29,33.5,30,31.8,42.4,38.8,40.4,26.2,72.5,0,0,0,,0,0,47.5,33.8,205.4,1001.3,37.7,24.1,237.7,20.4,8,38,2023-06-29T05:17:34,2023-06-29T18:16:18,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-06-30,33.4,30.5,32,41,36.8,38.9,24.9,66.2,0,0,0,rain,0,0,57.2,40,215.1,1002.7,23.9,23.1,241.2,20.8,8,75,2023-06-30T05:17:50,2023-06-30T18:16:25,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-01,33.2,31.9,32.4,40.2,36,38.2,23.8,60.9,0,0,0,,0,0,56.5,38.9,223.5,1003.3,48.5,24.1,218.6,18.9,7,38,2023-07-01T05:18:06,2023-07-01T18:16:32,0.43,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-02,33.1,31.3,31.9,40.6,36,38,24.2,64,0,0,0,,0,0,56.2,39.2,221.6,1004.6,2.3,24.1,239.4,20.6,8,100,2023-07-02T05:18:23,2023-07-02T18:16:38,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-03,32.8,30.1,31.7,39.4,35.8,37.8,24.3,65.2,0,0,0,,0,0,52.6,37.8,218.6,1003.6,68.5,24.1,228,19.7,8,30,2023-07-03T05:18:40,2023-07-03T18:16:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-04,32.8,29.6,31.1,39.9,35.9,37.8,25,70.2,0,0,0,,0,0,56.2,39.6,216.9,1002.2,38.2,24.1,241.6,20.7,8,38,2023-07-04T05:18:57,2023-07-04T18:16:48,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-05,32.8,29.7,31.2,38.8,35.6,37.1,24.4,67.6,0,0,0,,0,0,54,38.2,220.4,999.2,38.4,24.1,249.2,21.6,8,38,2023-07-05T05:19:14,2023-07-05T18:16:51,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-06,32.7,29,31.1,39,35,36.8,24.2,67.3,0,0,0,,0,0,51.5,37.1,214.4,998.9,94.6,24.1,225.2,19.5,8,30,2023-07-06T05:19:32,2023-07-06T18:16:54,0.6,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-07-07,32.9,29.4,31.3,38.2,34.4,36.1,23.3,62.7,0,0,0,,0,0,59,42.1,220.1,1000.9,50.2,24.1,245.2,21.1,8,30,2023-07-07T05:19:49,2023-07-07T18:16:56,0.64,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-08,32.4,29.4,31,37.7,34.3,35.8,23.4,64.4,0,0,0,,0,0,55.1,40.7,219.4,1000.3,78.8,24.1,248.4,21.5,8,38,2023-07-08T05:20:07,2023-07-08T18:16:58,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-09,31.9,28.4,30.3,38.5,33.8,36,24.6,71.9,0,0,0,,0,0,49.7,35.6,204.9,1000.3,98,24.1,237.7,20.4,8,50,2023-07-09T05:20:25,2023-07-09T18:16:58,0.71,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-07-10,30.4,27.5,28.8,37.7,32,34.7,25.6,82.8,0,0,0,,0,0,24.1,18.7,158.6,1000.5,39.4,23.3,244.4,21,8,50,2023-07-10T05:20:42,2023-07-10T18:16:57,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-11,32,27.4,29.8,38.8,31.6,35.2,24.7,75,0,0,0,,0,0,48.2,35.6,200.7,1000.7,61.5,24.1,241.9,21,8,50,2023-07-11T05:21:00,2023-07-11T18:16:56,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-12,30.6,27.8,29.2,38,32.6,35.2,25.6,81.3,0,0,0,,0,0,24.1,19.1,153.9,1001.5,14.1,24.1,242.2,20.8,8,38,2023-07-12T05:21:18,2023-07-12T18:16:53,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-13,32.3,27.8,30.1,40.2,32.8,36.6,25.4,76.6,0,0,0,,0,0,45.4,33.5,200.6,1001.5,56.7,24.1,246.4,21.2,8,38,2023-07-13T05:21:36,2023-07-13T18:16:50,0.85,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-14,32.9,29.1,31,38.9,35.5,37.1,24.7,70,0,0,0,,0,0,56.9,39.6,212.1,1000.8,31.8,24.1,251.3,21.7,8,30,2023-07-14T05:21:54,2023-07-14T18:16:46,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-15,32.7,29.4,31.3,38.1,34.2,35.8,23.1,62,0,0,0,,0,0,58,41.4,220.8,1001.5,4.6,24.1,251.1,21.8,8,30,2023-07-15T05:22:11,2023-07-15T18:16:41,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-16,32.4,29.1,31.1,36.9,33.6,35.1,22.6,60.9,0,0,0,,0,0,58.7,41.8,222.6,1001.6,13.7,24.1,253.2,21.9,8,15,2023-07-16T05:22:29,2023-07-16T18:16:35,0.95,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-17,32.1,28.6,30.5,37.2,32.6,34.8,23.1,65,0,0,0,,0,0,55.4,41.4,217.1,1001.6,23.3,24.1,251.5,21.9,8,30,2023-07-17T05:22:47,2023-07-17T18:16:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-18,32.3,27.8,30.1,36.8,31.4,34.1,23.1,66.4,0,0,0,,0,0,56.2,38.9,212.7,1000.9,13.9,24.1,243.1,20.9,8,30,2023-07-18T05:23:04,2023-07-18T18:16:20,0.02,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-19,32.1,27.5,29.9,35.8,30.7,33.5,22.8,66.3,0,0,0,,0,0,46.8,34.9,208.1,1000.1,39,24.1,243.8,21,8,30,2023-07-19T05:23:21,2023-07-19T18:16:11,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-20,32.1,27.4,29.6,36.5,31,33.4,23,68.2,0,0,0,,0,0,50.8,36.7,207.8,999,90.5,24.1,231.1,20.1,8,15,2023-07-20T05:23:39,2023-07-20T18:16:02,0.09,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-07-21,31.6,27.1,29.2,38,30.4,34.2,24.5,75.9,0,0,0,,0,0,40.3,30.6,188.5,1000.9,25.8,24.1,251.9,21.7,8,30,2023-07-21T05:23:56,2023-07-21T18:15:51,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-22,32.6,28,30.3,38.4,32.9,35.5,24.3,71,0,0,0,,0,0,55.4,41.8,209.9,1002,35.6,24.1,243.4,20.9,8,15,2023-07-22T05:24:12,2023-07-22T18:15:39,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-07-23,32,29,30.7,37.9,33.6,35.7,23.8,67.1,0,0,0,,0,0,57.6,40.7,213.2,1001.5,63.7,24.1,214,18.5,8,15,2023-07-23T05:24:29,2023-07-23T18:15:27,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-24,32.8,28.8,31,38.4,33.7,36.7,24.2,67.6,0,0,0,,0,0,52.6,38.5,217.1,999.3,93.5,24.1,224.6,19.3,8,50,2023-07-24T05:24:45,2023-07-24T18:15:13,0.22,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-07-25,32.5,29.1,30.9,38.5,34.8,36.5,24.3,68.1,0,0,0,,0,0,48.6,32.8,208.1,998.9,81.7,24.1,211,18.1,8,30,2023-07-25T05:25:02,2023-07-25T18:14:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-26,33,27.7,30.2,37.4,33.1,35.3,24.4,73.2,0,0,0,,0,0,56.9,39.6,201.8,1001.4,36,24.1,222,19.1,8,30,2023-07-26T05:25:18,2023-07-26T18:14:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-27,32.4,29,30.7,37.8,34.2,35.8,23.9,67.5,0,0,0,,0,0,56.2,40,207.7,1001.8,12.6,24.1,244.2,21.1,8,15,2023-07-27T05:25:33,2023-07-27T18:14:27,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-28,32.4,27.9,29.9,37.8,33.4,35.5,24.9,75.8,0,0,0,rain,0,0,49,33.8,194,1002.5,30.6,22.7,248.5,21.5,8,15,2023-07-28T05:25:49,2023-07-28T18:14:10,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-07-29,32.1,29,30.6,37.6,34.4,35.7,23.9,67.9,0,0,0,,0,0,58,42.1,210.6,1002.3,17,24.1,241.4,20.8,8,15,2023-07-29T05:26:04,2023-07-29T18:13:52,0.39,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-30,31.6,28.7,30.4,36.7,32.7,34.7,23.2,65.7,0,0,0,,0,0,46.4,32,195.9,1003.2,5.4,24.1,247.9,21.5,8,15,2023-07-30T05:26:19,2023-07-30T18:13:33,0.42,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-07-31,30.5,27.1,28.6,35.3,30.7,33.1,24.5,79.2,0,0,0,,0,0,35.6,23.4,159.5,1003.5,20.9,24.1,250.7,21.7,8,15,2023-07-31T05:26:33,2023-07-31T18:13:13,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-01,31.3,27.3,29.2,36.4,31.1,33.7,24.1,74.7,0,0,0,,0,0,42.8,30.2,188.4,1004,93.2,24.1,251,21.7,8,15,2023-08-01T05:26:47,2023-08-01T18:12:52,0.5,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-08-02,31.9,27.4,29.8,36.6,31.3,34.2,23.9,71.4,0,0,0,,0,0,56.9,37.4,205.9,1004,47,24.1,251.7,21.8,8,15,2023-08-02T05:27:01,2023-08-02T18:12:30,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-03,31.7,29.1,30.4,36.7,34,35.3,23.8,67.9,0,0,0,,0,0,62.3,44.3,216.7,1002.9,20.3,24.1,247,21.3,8,15,2023-08-03T05:27:15,2023-08-03T18:12:07,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-04,31.9,29.7,31,37.4,34.2,35.5,23.2,63.3,0,0,0,,0,0,58.3,42.5,222.3,1001,47.8,24.1,251.6,21.8,8,15,2023-08-04T05:27:28,2023-08-04T18:11:44,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-05,31.7,28.7,30.1,37.5,32.8,34.9,23.8,69.2,0,0,0,,0,0,54.4,37.8,208.6,1002.9,43.2,24.1,250.5,21.7,8,15,2023-08-05T05:27:41,2023-08-05T18:11:19,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-06,31.3,27.7,29.5,37,31.4,33.9,23.7,71,0,0,0,,0,0,53.3,38.2,207.1,1003.4,20.2,23.3,251.5,21.7,8,30,2023-08-06T05:27:53,2023-08-06T18:10:54,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-07,31.3,27.3,29,36.6,30.2,33.3,23.8,74,0,0,0,,0,0,55.4,39.6,206.8,1001.3,39.2,24.1,249.5,21.5,8,30,2023-08-07T05:28:06,2023-08-07T18:10:28,0.69,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-08,30.9,27,28.9,36.2,30.2,33,23.8,74.6,0,0,0,,0,0,51.1,37.1,202.9,1001,15.9,24.1,251.5,21.6,8,30,2023-08-08T05:28:18,2023-08-08T18:10:01,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-09,31.5,26.1,28.5,35.8,26.1,31.2,23.5,75.2,0,0,0,,0,0,49,32.8,194.8,1003.7,51.7,24.1,245.5,21.2,8,15,2023-08-09T05:28:29,2023-08-09T18:09:33,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-10,31.3,26.8,29,35.6,29.8,33,23.6,73.3,0,0,0,,0,0,45.4,32.4,191.5,1004.2,59.7,24.1,231,19.8,8,15,2023-08-10T05:28:40,2023-08-10T18:09:04,0.79,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-11,30.7,26.6,28.6,35.9,26.6,32.7,24.5,79.2,0,0,0,,0,0,36,25.2,172.9,1003.9,43.7,23.1,249.9,21.7,8,60,2023-08-11T05:28:51,2023-08-11T18:08:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-12,31.4,26.9,29.2,37.1,30.5,33.8,24.4,76.2,0,0,0,,0,0,37.4,29.9,189.6,1005,1.8,24.1,251.1,21.7,8,15,2023-08-12T05:29:02,2023-08-12T18:08:05,0.86,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-13,31.6,29.2,30.3,36.5,32.9,34.8,23.4,66.5,0,0,0,,0,0,40.7,29.2,197.5,1005.1,1,24.1,254.9,22.1,9,15,2023-08-13T05:29:12,2023-08-13T18:07:34,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-14,32.8,28.9,30.7,37.2,33.4,35.4,23.4,65.7,0,0,0,,0,0,49.7,35.6,207.5,1004,4.9,24.1,252.4,21.8,9,15,2023-08-14T05:29:21,2023-08-14T18:07:02,0.93,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-15,32.7,29,30.6,37.5,34,35.6,24,68.4,0,0,0,,0,0,44.6,32,201.2,1003,34.8,24.1,247.1,21.5,9,30,2023-08-15T05:29:31,2023-08-15T18:06:30,0.96,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-16,32.8,28.6,30.5,38.1,33.6,35.5,24,68.8,0,0,0,,0,0,47.9,35.3,196.5,1002,39.9,24.1,252,21.8,8,30,2023-08-16T05:29:40,2023-08-16T18:05:57,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-17,32,28.1,30,39.3,33.5,36.3,25.4,76.8,0,0,0,,0,0,45,30.6,191.1,1003.3,13.3,23.6,247.4,21.3,8,30,2023-08-17T05:29:49,2023-08-17T18:05:23,0.03,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-18,32.4,28.6,30.4,38.6,34.5,36.3,24.7,72,0,0,0,,0,0,43.9,31,189.3,1003.8,8.6,24.1,250.3,21.7,9,30,2023-08-18T05:29:57,2023-08-18T18:04:49,0.07,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-19,31.4,28.5,29.8,38.9,34.6,36.8,25.9,79.7,0,0,0,,0,0,34.9,26.3,157.6,1003.1,27,24.1,248.3,21.6,9,30,2023-08-19T05:30:05,2023-08-19T18:04:13,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-20,30.9,28.4,29.6,38.5,35.5,36.9,26.3,82.8,0,0,0,,0,0,30.2,23,142.5,1003,69,21.8,235.9,20.3,8,75,2023-08-20T05:30:13,2023-08-20T18:03:38,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-21,30.7,28.6,29.6,40.4,35.5,37.9,27,86.3,0,0,0,,0,0,24.1,17.3,119.4,1003.5,11.1,22.6,244.3,21,8,75,2023-08-21T05:30:20,2023-08-21T18:03:01,0.17,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-22,31.3,29,30.3,40.3,36.2,38.9,26.9,82.3,0,0,0,,0,0,27.4,20.2,143.8,1004.3,1.6,22.6,244.9,21.2,8,100,2023-08-22T05:30:27,2023-08-22T18:02:24,0.2,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-23,32.8,29.5,30.9,42.5,37.7,40.3,27,79.9,0,0,0,,0,0,40.7,29.9,177.9,1003.5,8.9,24.1,242.1,20.8,8,38,2023-08-23T05:30:34,2023-08-23T18:01:47,0.24,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-24,33.5,30.2,31.5,43.3,40.1,41.5,27.2,78.6,0,0,0,,0,0,47.9,33.8,191.7,1002.5,18.5,24.1,247.9,21.4,8,38,2023-08-24T05:30:41,2023-08-24T18:01:08,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-25,32.9,29.9,31.3,44.3,40,41.4,27.3,79.4,0,0,0,,0,0,38.5,25.6,182.3,1001.4,8.5,24.1,247.5,21.5,9,30,2023-08-25T05:30:47,2023-08-25T18:00:30,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-26,33.7,30.1,31.7,42.3,39.3,40.8,26.5,74.5,0,0,0,,0,0,42.1,29.9,182.4,1001.3,11.5,24.1,253.9,22,9,30,2023-08-26T05:30:53,2023-08-26T17:59:51,0.34,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-27,31.7,30.2,30.9,42,38.5,40.4,27,79.8,0,0,0,,0,0,26.6,19.1,112.6,1004.3,27.5,22.4,250,21.4,9,100,2023-08-27T05:30:59,2023-08-27T17:59:11,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-08-28,33.8,29.8,31.5,42.8,36.9,39.9,26.2,74.1,0,0,0,,0,0,45.4,31.3,184,1004.2,17.2,24.1,255.9,22,9,30,2023-08-28T05:31:04,2023-08-28T17:58:31,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-29,34.3,30.3,32.5,44.3,40.8,42.5,26.8,72.8,0,0,0,,0,0,50.4,36,207.5,1002.2,36.6,24.1,251.3,21.8,9,30,2023-08-29T05:31:09,2023-08-29T17:57:50,0.44,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-08-30,34.4,30.7,32.6,43.8,41,42.2,26.5,70.9,0,0,0,,0,0,51.1,34.9,204.2,1003.2,17.8,24.1,255.9,22.1,9,38,2023-08-30T05:31:14,2023-08-30T17:57:09,0.48,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-08-31,34,30.6,32.2,42.4,39.9,41,26.2,71.2,0,0,0,,0,0,42.1,27,198.5,1004.3,14.2,24.1,254.1,21.8,9,38,2023-08-31T05:31:19,2023-08-31T17:56:27,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-09-01,31.7,29.6,30.7,43.1,38.9,41.1,27.7,84,0,0,0,,0,0,22.3,13.7,154.7,1005.3,2.6,22.5,248.5,21.4,9,100,2023-09-01T05:31:23,2023-09-01T17:55:45,0.54,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-09-02,31.6,29.6,30.8,43.7,39.1,41.8,28,85.1,0,0,0,,0,0,22.3,16.6,155.5,1005,14.8,24.1,237.8,20.5,9,100,2023-09-02T05:31:27,2023-09-02T17:55:03,0.58,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-09-03,32.3,30.1,31.1,44,39.5,42.1,27.8,82.8,0,0,0,,0,0,24.1,19.1,162.9,1003.3,8.9,22.7,244,20.9,9,50,2023-09-03T05:31:31,2023-09-03T17:54:20,0.61,Clear,Clear conditions throughout the day.,clear-day,remote
 Al Mukalla,2023-09-04,32.4,30,31.1,44.2,39.1,41.9,27.7,82,0,0,0,,0,0,24.5,17.6,152.8,1001.9,23.4,24.1,243.7,21,8,100,2023-09-04T05:31:35,2023-09-04T17:53:37,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-05,32.4,29.8,31.1,45.5,38.8,42.2,27.9,83.5,0,0,0,,0,0,25.9,19.1,112.7,1002.5,23.4,24.1,239.6,20.8,8,100,2023-09-05T05:31:39,2023-09-05T17:52:53,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-06,31.2,29.6,30.5,41,38.3,39.9,27.2,82.5,1,100,25,rain,0,0,20.2,15.5,113.4,1004.1,51.2,24.1,219.7,18.8,8,25,2023-09-06T05:31:42,2023-09-06T17:52:10,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
 Al Mukalla,2023-09-07,31.5,29.8,30.6,41.3,37.7,39.7,26.9,80.8,3.1,100,66.67,rain,0,0,25.9,18,137.1,1004.5,55.5,24.1,164.4,14.2,6,60,2023-09-07T05:31:46,2023-09-07T17:51:26,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
 Al Mukalla,2023-09-08,31.6,29.6,30.8,42.7,38,40.5,27.3,81.8,1.7,100,37.5,rain,0,0,27.7,16.9,145.7,1005.5,39.8,24.1,221.9,19.2,8,60,2023-09-08T05:31:49,2023-09-08T17:50:41,0.78,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
 Al Mukalla,2023-09-09,33,30,31.5,44.4,38.8,41.7,27.2,78.2,0,0,0,,0,0,29.9,20.9,179.3,1005.3,32.7,24.1,252.6,21.9,9,75,2023-09-09T05:31:52,2023-09-09T17:49:57,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-10,33.6,30.6,32.1,44,39.8,42.1,26.9,74.1,0,0,0,,0,0,33.1,23.8,196.5,1003.7,59.5,24.1,247.6,21.3,9,38,2023-09-10T05:31:55,2023-09-10T17:49:12,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-11,35.6,31.2,33.4,43.1,41.1,42.2,25.8,65.4,0,0,0,,0,0,49.3,35.6,211.2,1002.2,61.8,24.1,255.3,22,9,30,2023-09-11T05:31:58,2023-09-11T17:48:27,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-12,35.3,30.9,32.9,43.8,41.1,42.3,26.3,68.8,0,0,0,,0,0,49,34.9,207.1,1002.3,77.3,24.1,251.4,21.7,9,38,2023-09-12T05:32:01,2023-09-12T17:47:42,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-13,32.8,30.5,31.6,45.8,40.9,43.4,28.1,81.4,0,0,0,,0,0,27.7,18.7,145.1,1003.4,22.2,23.4,246.9,21.2,9,100,2023-09-13T05:32:04,2023-09-13T17:46:57,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-14,32.7,30.5,31.8,44.7,40.9,42.9,27.7,79.2,0.6,100,16.67,rain,0,0,31.3,22,168,1003.8,51,23.5,213.6,18.5,8,100,2023-09-14T05:32:07,2023-09-14T17:46:12,0.98,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
 Al Mukalla,2023-09-15,34,30.6,32.4,45.8,40.8,43.3,27.4,75.3,0,0,0,,0,0,38.2,25.9,194.6,1003.5,36.7,24.1,254,22,9,75,2023-09-15T05:32:09,2023-09-15T17:45:26,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-16,33.9,31.5,32.7,46.1,41.6,44,27.4,74,0,0,0,,0,0,36.7,28.1,194.5,1002.9,69.3,24.1,253.2,21.9,9,50,2023-09-16T05:32:12,2023-09-16T17:44:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
 Al Mukalla,2023-09-17,34,31.2,32.7,46.3,43.1,44.8,27.9,75.9,0,0,0,,0,0,33.5,24.8,198.7,1002.4,55.3,24.1,236.6,20.6,8,50,2023-09-17T05:32:15,2023-09-17T17:43:55,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-09-18,35.4,31.7,33.3,47.3,42.9,45.3,27.6,72.7,0,0,0,,0,0,42.5,31,206.8,1001.6,95.1,24.1,247.2,21.3,9,38,2023-09-18T05:32:18,2023-09-18T17:43:10,0.12,Overcast,Cloudy skies throughout the day.,cloudy,remote
 Al Mukalla,2023-09-19,33.8,31.2,32.7,47.2,42.7,45,28,76.2,0,0,0,,0,0,29.2,22.7,181.8,1002.8,51.1,23.3,245.5,21.2,9,100,2023-09-19T05:32:20,2023-09-19T17:42:24,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
 Al Mukalla,2023-09-20,32.9,31.4,32.1,46.3,42,44.1,28,79.1,0.3,100,12.5,rain,0,0,24.8,16.2,107.1,1004.5,34.1,23.9,217.8,18.7,8,100,2023-09-20T05:32:23,2023-09-20T17:41:38,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
 Al Mukalla,2023-09-21,32.2,30.4,31.4,43.2,39.7,41.3,27.1,78.4,0.9,100,37.5,rain,0,0,25.9,17.3,129.9,1005.3,45.2,24.1,214.7,18.5,8,100,2023-09-21T05:32:26,2023-09-21T17:40:53,0.22,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,remote
