name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Isfahan,6/20/2023,39,19,30.4,35.6,19,28.7,-5.3,10.5,0,0,0,,0,0,40.7,35.3,269.7,1009.1,0.1,9.8,345.4,29.8,10,,2023-06-20T04:55:49,2023-06-20T19:13:49,0.07,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/21/2023,38.3,16,28.6,34.9,16,27.3,-10.1,8.6,0,0,0,,0,0,20.9,25.9,259.8,1009.8,0,9.6,356.4,30.8,10,,2023-06-21T04:56:01,2023-06-21T19:14:03,0.1,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/22/2023,38,16,28.9,34.8,16,27.4,-6.8,10.3,0,0,0,,0,0,28.4,18.4,329.9,1010.1,0,10,345.4,29.9,10,,2023-06-22T04:56:14,2023-06-22T19:14:15,0.14,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/23/2023,39.2,18,30.4,36,18,28.7,1.5,17.5,0,0,0,,0,0,36,35.3,37.6,1010.3,8.3,8.8,335.7,28.9,10,,2023-06-23T04:56:28,2023-06-23T19:14:26,0.17,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/24/2023,38.3,20,31,35.5,20,29.3,3.6,19,0,0,0,,0,0,41.4,38.9,9,1008.9,0,8.9,336.8,29.1,10,,2023-06-24T04:56:44,2023-06-24T19:14:36,0.2,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/25/2023,36,24,30,33.6,24,28.6,4.7,20.7,0,0,0,,0,0,50.8,38.9,35.6,1008,8,7.4,324.5,28,10,,2023-06-25T04:57:00,2023-06-25T19:14:44,0.23,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/26/2023,35.8,19,28.9,33.1,19,27.6,3.1,20.8,0,0,0,,0,0,29.5,22.3,89.4,1008.8,1.3,6.6,336.8,29.2,10,,2023-06-26T04:57:18,2023-06-26T19:14:51,0.25,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/27/2023,39.2,18,30.4,36.2,18,28.8,1.6,17.3,0,0,0,,0,0,34.9,25.9,219.4,1007.7,0,9.3,338.7,29.3,10,,2023-06-27T04:57:37,2023-06-27T19:14:56,0.3,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/28/2023,40.7,20,32,37.2,20,30,-2.2,12.6,0,0,0,,0,0,32.4,25.9,281,1008.8,0,10,344.6,29.8,10,,2023-06-28T04:57:58,2023-06-28T19:15:00,0.33,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,6/29/2023,40.8,17,31.7,36.9,17,29.7,-4.8,11.3,0,0,0,,0,0,19.4,25.9,270.4,1008.5,0,9.7,343.7,29.7,10,,2023-06-29T04:58:19,2023-06-29T19:15:02,0.36,Clear,Clear conditions throughout the day.,clear-day,"OIFM,remote,40800099999"
Isfahan,6/30/2023,40,19,31.4,36.4,19,29.5,-4.4,10.9,0,0,0,,0,0,38.9,42.5,273.8,1006.5,0,10,345,29.8,10,,2023-06-30T04:58:41,2023-06-30T19:15:03,0.4,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/1/2023,38.6,18,29.9,35.1,18,28.2,-5.5,11.2,0,0,0,,0,0,31.3,29.5,301.4,1006.6,0,10,346.4,30,10,,2023-07-01T04:59:05,2023-07-01T19:15:02,0.43,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/2/2023,39,20,30.7,35.6,20,29.1,-0.7,14.1,0,0,0,,0,0,33.5,29.5,339.6,1009.2,0,10.3,339.5,29.3,10,,2023-07-02T04:59:30,2023-07-02T19:15:00,0.46,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/3/2023,39.5,17,31,36.5,17,29.3,2.5,18.1,0,0,0,,0,0,41,25.9,45.8,1009.9,0,8.2,336.7,29.2,10,,2023-07-03T04:59:55,2023-07-03T19:14:56,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/4/2023,39.3,21,31.4,36.2,21,29.6,1.8,16.7,0,0,0,,0,0,35.3,35.3,136,1010.2,0,6.8,334.5,29,10,,2023-07-04T05:00:22,2023-07-04T19:14:51,0.53,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/5/2023,39.2,18,30.5,36.3,18,28.9,1.8,17.2,0,0,0,,0,0,38.2,35.3,138,1009.7,0,8.6,334.6,28.9,10,,2023-07-05T05:00:49,2023-07-05T19:14:44,0.57,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/6/2023,36.3,20,29.3,33.7,20,27.9,1.3,17.2,0,0,0,,0,0,38.2,25.9,31.4,1011.5,0,9,334,28.8,10,,2023-07-06T05:01:17,2023-07-06T19:14:35,0.6,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/7/2023,36.3,18,28.5,33.7,18,27.2,2.1,19.5,0,0,0,,0,0,30.2,22.3,132.4,1013.9,0,9.4,333.5,28.8,10,,2023-07-07T05:01:47,2023-07-07T19:14:25,0.64,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/8/2023,37.4,20,29.8,34.7,20,28.3,1.2,16.8,0,0,0,,0,0,27.7,16.3,127.2,1012.5,0,10,332.3,28.6,10,,2023-07-08T05:02:17,2023-07-08T19:14:14,0.67,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/9/2023,39,18,30.7,35.7,18,29,-0.4,15,0,0,0,,0,0,37.1,25.9,205,1008.7,1.2,10,325.6,28.1,10,,2023-07-09T05:02:47,2023-07-09T19:14:00,0.71,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/10/2023,38.9,20,30.6,35.4,20,29,-5.3,10.9,0,0,0,,0,0,37.1,33.5,258.2,1008.1,0,9.8,341,29.5,10,,2023-07-10T05:03:19,2023-07-10T19:13:46,0.75,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/11/2023,39.2,19,30.4,35.8,19,28.7,-3.1,12.5,0,0,0,,0,0,27.7,18.4,287.4,1010.3,0,10,338,29.1,10,,2023-07-11T05:03:51,2023-07-11T19:13:29,0.78,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/12/2023,41,19,31.7,37.3,19,29.7,-2.6,12.5,0,0,0,,0,0,36.7,18.4,119.4,1012,0,10,334.2,28.9,10,,2023-07-12T05:04:24,2023-07-12T19:13:11,0.81,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/13/2023,40,19,31.8,36.5,19,29.7,-4.2,10.2,0,0,0,,0,0,40.3,22.3,122,1014,0,9.7,335.5,29,10,,2023-07-13T05:04:58,2023-07-13T19:12:52,0.85,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/14/2023,38.2,16,30.1,35.1,16,28.4,-1.4,14,0,0,0,,0,0,34.9,22.3,140.3,1014.6,0,9.5,331.1,28.5,10,,2023-07-14T05:05:32,2023-07-14T19:12:31,0.88,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/15/2023,38.5,17,30.6,35.3,17,28.9,-2.3,13.2,0,0,0,,0,0,25.6,11.2,152.7,1012.9,0,9.4,334.3,28.8,10,,2023-07-15T05:06:07,2023-07-15T19:12:08,0.92,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/16/2023,40.8,18,31.4,37.1,18,29.5,-3.2,11.5,0,0,0,,0,0,25.6,22.3,171.6,1009.9,3.7,9.8,330.5,28.7,10,,2023-07-16T05:06:43,2023-07-16T19:11:44,0.95,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/17/2023,39.8,19,31.4,36.4,19,29.6,-2.8,11.9,0,0,0,,0,0,25.2,22.3,308.5,1008.4,4.6,10,334.1,28.9,10,,2023-07-17T05:07:19,2023-07-17T19:11:18,0,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/18/2023,39,20,31.2,36,20,29.6,3.9,19.6,0,0,0,,0,0,26.6,25.9,308.8,1007.9,12,9.3,312.1,27,9,,2023-07-18T05:07:55,2023-07-18T19:10:51,0.02,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/19/2023,38,20,30.8,35.4,20,29.3,6.6,23.4,0,0,0,,0,0,42.8,29.5,37.1,1008.4,13,6,312.2,26.9,10,,2023-07-19T05:08:32,2023-07-19T19:10:22,0.05,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/20/2023,40,21,31.9,36.9,21,30.3,5.8,21.7,0,0,0,,0,0,38.5,29.5,80.3,1009.4,26.4,6.1,305.6,26.3,10,,2023-07-20T05:09:09,2023-07-20T19:09:52,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/21/2023,40.6,23,33,37.8,23,31.1,3.7,17.3,0,0,0,,0,0,35.6,22.3,154.1,1010.3,24.5,8.7,308.6,26.5,10,,2023-07-21T05:09:47,2023-07-21T19:09:20,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/22/2023,40.5,23,33.3,37.6,23,31.3,2.4,15.1,0,0,0,,0,0,38.9,29.5,132.7,1011,28.4,8.1,317.1,27.3,10,,2023-07-22T05:10:25,2023-07-22T19:08:47,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/23/2023,39.4,24,32.4,36.4,24,30.4,0.1,13.4,0,0,0,,0,0,44.3,22.3,132.4,1011.6,41.9,8.4,319.3,27.6,10,,2023-07-23T05:11:04,2023-07-23T19:08:12,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/24/2023,38.6,21,31.5,35.8,21,29.7,0.8,14.7,0,0,0,,0,0,39.6,25.9,124.6,1009,28.9,9.6,313.3,27.1,9,,2023-07-24T05:11:43,2023-07-24T19:07:36,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/25/2023,40,20,31.7,36.8,20,29.8,-0.2,13.7,0,0,0,,0,0,40.7,25.9,127.2,1007.3,30.7,9.7,308.1,26.8,9,,2023-07-25T05:12:22,2023-07-25T19:06:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/26/2023,40.1,21,32,37,21,30,-1.9,11.9,0,0,0,,0,0,30.6,29.5,225.2,1008.8,20.4,9.7,300.2,25.8,9,,2023-07-26T05:13:01,2023-07-26T19:06:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,7/27/2023,39,18,31.3,35.8,18,29.5,0.2,14.5,0,0,0,,0,0,30.6,18.4,65,1009.7,4.6,9.3,324,27.9,10,,2023-07-27T05:13:41,2023-07-27T19:05:39,0.32,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/28/2023,40.3,20,32.1,37.2,20,30.2,3,17.3,0,0,0,,0,0,33.5,33.5,359.8,1008,6.6,9.2,322.2,27.8,10,,2023-07-28T05:14:21,2023-07-28T19:04:57,0.35,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/29/2023,39,22,31.4,36.3,22,29.8,3.5,18,0,0,0,,0,0,48.6,46.4,74.1,1007.7,14.6,8.5,305.4,26.2,10,,2023-07-29T05:15:01,2023-07-29T19:04:14,0.39,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/30/2023,38.4,20,30.7,35.7,20,29,2.5,17.6,0,0,0,,0,0,37.1,33.5,82.8,1010,9,9.6,316.8,27.3,10,,2023-07-30T05:15:41,2023-07-30T19:03:29,0.42,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,7/31/2023,39,21,30.7,35.8,21,29.1,1.4,16.6,0,0,0,,0,0,30.2,18.4,121.8,1010.2,14.8,9.3,321.9,27.7,10,,2023-07-31T05:16:21,2023-07-31T19:02:43,0.45,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/1/2023,38.6,19,30.6,35.3,19,28.8,-3.7,11.7,0,0,0,,0,0,30.6,18.4,166,1011.5,6.7,9.8,329.3,28.4,10,,2023-08-01T05:17:01,2023-08-01T19:01:56,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/2/2023,39.3,18,30,36.2,18,28.3,-1.7,13.7,0,0,0,,0,0,34.9,14.8,116.5,1011.8,8.9,9.9,316.8,27.2,10,,2023-08-02T05:17:42,2023-08-02T19:01:07,0.52,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/3/2023,39.2,18,31,36.1,18,29.2,-0.4,14.5,0,0,0,,0,0,40,22.3,129,1010.6,6.2,10,322.3,27.9,10,,2023-08-03T05:18:23,2023-08-03T19:00:17,0.55,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/4/2023,38.2,20,30.9,35.1,20,29.1,-1.6,13.3,0,0,0,,0,0,42.8,35.3,131,1011.7,0.2,9.9,325.7,28.2,10,,2023-08-04T05:19:03,2023-08-04T18:59:26,0.59,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/5/2023,38.1,16,29,35.1,16,27.5,-1.3,15,0,0,0,,0,0,34.6,35.3,142.8,1014.2,6.7,9.6,325.5,28.1,10,,2023-08-05T05:19:44,2023-08-05T18:58:34,0.62,Clear,Clear conditions throughout the day.,clear-day,"OIFM,remote,40800099999"
Isfahan,8/6/2023,37.8,16,29.1,34.9,16,27.6,-0.3,16.1,0,0,0,,0,0,28.1,18.4,131.6,1014,11.6,9.6,319.6,27.7,10,,2023-08-06T05:20:25,2023-08-06T18:57:40,0.66,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/7/2023,37,20,30.2,34.1,20,28.6,1.9,17.4,0,0,0,,0,0,31.3,35.3,61.7,1011.5,26.9,10,301.2,26,9,,2023-08-07T05:21:05,2023-08-07T18:56:45,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,8/8/2023,36,23,28.8,33.4,23,27.8,6.2,25.8,0,0,0,,0,0,54.7,38.9,54,1011.6,40.6,9.2,282.3,24.4,9,,2023-08-08T05:21:46,2023-08-08T18:55:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,8/9/2023,35.5,19,27.5,33.4,19,26.6,8.5,32.3,0,0,0,,0,0,34.9,25.9,311.1,1016.4,27.7,8.8,297.6,25.8,9,,2023-08-09T05:22:27,2023-08-09T18:54:52,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,8/10/2023,35.4,16,27.6,32.8,16,26.4,4.6,27,0,0,0,,0,0,26.6,25.9,110.5,1018.5,9.7,9.6,322,27.7,10,,2023-08-10T05:23:07,2023-08-10T18:53:54,0.79,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/11/2023,35.8,18,27.6,33.1,18,26.4,0.1,18.5,0,0,0,,0,0,26.3,22.3,78.7,1019,0,10.4,324.7,27.9,10,,2023-08-11T05:23:48,2023-08-11T18:52:55,0.83,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/12/2023,36.2,15,27.3,33.4,15,26,-0.6,17.4,0,0,0,,0,0,26.6,20,296.4,1018.5,2.2,10.3,324.8,28,10,,2023-08-12T05:24:29,2023-08-12T18:51:54,0.86,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/13/2023,34.4,15,26.8,31.8,15,25.6,0.5,19.6,0,0,0,,0,0,35.6,29.5,43.6,1018.3,0,9.6,320.3,27.6,10,,2023-08-13T05:25:09,2023-08-13T18:50:53,0.9,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/14/2023,32.8,16,25.2,30.4,16,24.3,-1.9,18,0,0,0,,0,0,38.2,35.3,43.6,1019.6,0,9.3,321.3,27.7,10,,2023-08-14T05:25:50,2023-08-14T18:49:50,0.93,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/15/2023,33.8,12,24,31.3,12,23.2,-4.6,16.6,0,0,0,,0,0,32.8,29.5,16.5,1019.2,0,9.8,325.4,28,10,,2023-08-15T05:26:30,2023-08-15T18:48:47,0.96,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/16/2023,32.4,8,23.5,30.2,6,22.6,-8.9,12.6,0,0,0,,0,0,21.6,14.8,206.9,1018,0,9.4,330.3,28.6,10,,2023-08-16T05:27:10,2023-08-16T18:47:43,0,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/17/2023,33.5,11,24.2,31.1,11,23.3,-10.3,10.9,0,0,0,,0,0,18.7,18.4,208.4,1018.5,0,10,327.7,28.3,10,,2023-08-17T05:27:50,2023-08-17T18:46:37,0.03,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/18/2023,34.3,12,25.1,31.7,12,24,-6.9,12.6,0,0,0,,0,0,22.3,25.9,166.9,1017.4,0.4,9.9,322.2,27.8,10,,2023-08-18T05:28:31,2023-08-18T18:45:31,0.07,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/19/2023,35.8,13,26.1,33,13,24.9,-4.9,13.9,0,0,0,,0,0,25.9,18.4,164.8,1015.9,16.5,10,312.6,27.1,10,,2023-08-19T05:29:10,2023-08-19T18:44:24,0.1,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/20/2023,35.2,14,26.9,32.4,14,25.6,-4,14.2,0,0,0,,0,0,31,14.8,21,1014.9,13.2,10,300.6,26,10,,2023-08-20T05:29:50,2023-08-20T18:43:16,0.13,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/21/2023,36,15,27.7,33.1,15,26.3,-2,15.6,0,0,0,,0,0,38.5,33.5,36,1015.7,14.4,9.5,305.6,26.3,10,,2023-08-21T05:30:30,2023-08-21T18:42:07,0.17,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/22/2023,36.9,18,28.1,34,18,26.7,-0.1,17.7,0,0,0,,0,0,26.6,14.8,192.6,1016.5,12.9,9.1,305.2,26.3,10,,2023-08-22T05:31:10,2023-08-22T18:40:58,0.2,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/23/2023,38,15,28.5,34.9,15,27.1,-0.2,16.9,0,0,0,,0,0,25.2,22.3,290.1,1016.2,22.9,10,291.9,25.2,9,,2023-08-23T05:31:49,2023-08-23T18:39:47,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,8/24/2023,37,17,29,34.2,17,27.4,-2.1,14.6,0,0,0,,0,0,31.3,14.8,37.5,1014.2,16.6,9.6,299.6,26,10,,2023-08-24T05:32:29,2023-08-24T18:38:36,0.25,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/25/2023,38,17,28.9,34.9,17,27.5,-2.2,14.6,0,0,0,,0,0,31.3,11.2,156.6,1011.4,10.5,9.6,307.7,26.6,10,,2023-08-25T05:33:08,2023-08-25T18:37:24,0.31,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/26/2023,39.5,16,29.3,36.4,16,27.7,-1.3,15.3,0,0,0,,0,0,24.1,33.5,253.8,1009.6,7.7,9.5,302.9,26.2,10,,2023-08-26T05:33:47,2023-08-26T18:36:12,0.34,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/27/2023,36,20,28.2,33.3,20,27.1,3.6,22.1,0,0,0,,0,0,33.1,20.1,88.6,1012.3,1.1,6,295.7,25.7,9,,2023-08-27T05:34:26,2023-08-27T18:34:59,0.37,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/28/2023,35.3,16,26.6,32.7,16,25.6,3.8,25.6,0,0,0,,0,0,25.2,29.5,102.3,1012.2,2.2,8.1,298.6,26,9,,2023-08-28T05:35:05,2023-08-28T18:33:45,0.41,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/29/2023,37,16,27.8,34,16,26.5,0.3,20.5,0,0,0,,0,0,43.2,35.3,262.2,1009.4,0,9.7,301.1,25.9,10,,2023-08-29T05:35:44,2023-08-29T18:32:30,0.44,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/30/2023,35.7,16,27.1,33.1,16,25.9,0.6,19.2,0,0,0,,0,0,38.9,29.5,257.8,1012.2,8.2,9.9,273.2,23.6,9,,2023-08-30T05:36:23,2023-08-30T18:31:15,0.48,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,8/31/2023,34.3,15,26,31.8,15,25,-1.3,17.4,0,0,0,,0,0,36.4,29.5,1.1,1014.7,0,10,299.3,25.8,10,,2023-08-31T05:37:02,2023-08-31T18:30:00,0.5,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/1/2023,35.8,18,27.7,33.2,18,26.6,4.1,24,0,0,0,,0,0,37.8,25.9,17.3,1015.2,8.5,9.5,278.6,24.1,9,10,2023-09-01T05:37:40,2023-09-01T18:28:44,0.54,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/2/2023,36.3,17,27.9,33.5,17,26.6,2.1,20.8,0,0,0,,0,0,27.7,25.9,301.7,1015.9,27.1,9.3,283.6,24.3,9,10,2023-09-02T05:38:19,2023-09-02T18:27:27,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/3/2023,36.6,17,28.5,34,17,27.1,1.9,19.4,0,0,0,,0,0,31,25.9,164.5,1015.3,24,8.8,260.4,22.5,8,10,2023-09-03T05:38:57,2023-09-03T18:26:10,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/4/2023,36,22,30,33.3,22,28.5,0.8,15.9,0,0,0,,0,0,28.8,14.8,108.7,1015.4,49.7,9.9,279.9,24.1,9,10,2023-09-04T05:39:35,2023-09-04T18:24:52,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/5/2023,36.9,19.9,29.2,34.2,19.9,27.7,0.1,16.3,0,0,0,,0,0,23.4,12.6,123.6,1016.9,18.5,10,276.7,23.8,9,10,2023-09-05T05:40:14,2023-09-05T18:23:34,0.68,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/6/2023,37,15,27.3,34.1,15,26.1,-0.5,18.2,0,0,0,,0,0,19.8,14.8,119.6,1015.9,21.8,10,264.7,22.8,9,10,2023-09-06T05:40:52,2023-09-06T18:22:16,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/7/2023,37,18,28.3,34,18,26.8,-1,16.5,0,0,0,,0,0,29.2,18.4,79.1,1014.7,29.9,9.5,274.4,23.9,9,10,2023-09-07T05:41:30,2023-09-07T18:20:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/8/2023,37.1,18,29.2,34.2,18,27.7,-0.6,15.4,0,0,0,,0,0,35.6,29.5,266.7,1013.9,22.6,10,270.5,23.4,9,10,2023-09-08T05:42:08,2023-09-08T18:19:38,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OIFM,40800099999"
Isfahan,9/9/2023,37,18,28.1,34,18,26.9,-6.8,10.5,0,0,0,,0,0,27.4,25.9,289.3,1013.1,0.1,10,282.6,24.3,9,10,2023-09-09T05:42:46,2023-09-09T18:18:19,0.81,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/10/2023,36.6,17,26.5,33.6,17,25.4,-7,11.9,0,0,0,,0,0,28.8,22.3,306.7,1012.2,0,10.9,286.5,24.6,9,10,2023-09-10T05:43:24,2023-09-10T18:16:59,0.84,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/11/2023,36.3,14,26.3,33.4,14,25.2,-4.1,14.5,0,0,0,,0,0,42.5,25.9,262.5,1013.2,1.1,10.5,278.1,24.2,9,10,2023-09-11T05:44:02,2023-09-11T18:15:39,0.88,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/12/2023,37.3,14,26.9,34.3,14,25.7,-2.5,16.2,0,0,0,,0,0,35.3,28.2,288.5,1015.2,5.1,10.8,277.9,24.2,9,10,2023-09-12T05:44:40,2023-09-12T18:14:19,0.91,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/13/2023,36.1,15,26.2,33.3,15,25,-2,17.4,0,0,0,,0,0,25.2,18.4,289.9,1016,12.6,10,267.3,23,9,10,2023-09-13T05:45:19,2023-09-13T18:12:58,0.94,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/14/2023,36,16,27.1,33.1,16,25.8,-0.6,18.2,0,0,0,,0,0,33.5,29.5,261.1,1014.5,18.9,10.5,259.5,22.4,9,10,2023-09-14T05:45:57,2023-09-14T18:11:38,0.98,Clear,Clear conditions throughout the day.,clear-day,"OIFM,remote,40800099999"
Isfahan,9/15/2023,35.8,15,26.9,32.9,15,25.7,-2.8,16.5,0,0,0,,0,0,48.6,38.9,9.1,1013.1,0,10.4,274.7,23.8,9,10,2023-09-15T05:46:35,2023-09-15T18:10:17,0,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/16/2023,33.8,15,24.3,31.3,15,23.5,1.9,25.1,0,0,0,,0,0,41.4,35.3,330.4,1014.3,0,6.9,268.2,23.2,9,10,2023-09-16T05:47:13,2023-09-16T18:08:56,0.04,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/17/2023,32.4,15,23.8,30.2,15,23,3,28.3,0,0,0,,0,0,29.2,25.9,166.8,1013.9,0,8.1,267,23.2,9,10,2023-09-17T05:47:51,2023-09-17T18:07:35,0.08,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/18/2023,34,13,24.1,31.5,13,23.3,0.8,24.4,0,0,0,,0,0,27,18.4,348.9,1012.6,0,9.3,267,23.2,9,10,2023-09-18T05:48:29,2023-09-18T18:06:14,0.11,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
Isfahan,9/19/2023,33.6,14,23.6,31.1,14,22.8,-0.6,22.3,0,0,0,,0,0,44.6,35.3,18.1,1015.9,0,9.6,265.1,23,9,10,2023-09-19T05:49:08,2023-09-19T18:04:53,0.15,Clear,Clear conditions throughout the day.,clear-day,"OIFM,40800099999"
