name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Najran,6/29/2023,39.8,25.1,33.1,36.7,25.1,31.1,0.1,12.5,0,0,0,,0,0,39.2,18.4,42.6,1012.5,34.4,10,263.7,22.9,9,,2023-06-29T05:31:30,2023-06-29T18:41:35,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,6/30/2023,40,26,33.6,36.4,26,31.2,-2.5,10.8,0,0,0,,0,0,38.2,18.4,51,1011.5,29.1,10,296.9,25.6,9,,2023-06-30T05:31:47,2023-06-30T18:41:42,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/1/2023,41,24,33.5,37.6,24,31.3,-2.2,10.6,0,0,0,,0,0,42.5,22.3,72.2,1011.1,22.7,10,303.7,26.3,10,,2023-07-01T05:32:05,2023-07-01T18:41:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/2/2023,41.1,25,33.6,37.4,25,31.4,-0.4,12.6,0,0,0,,0,0,38.5,22.3,58.2,1012,80.1,10,280.2,24.1,10,,2023-07-02T05:32:23,2023-07-02T18:41:52,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/3/2023,41,27,33.9,38.5,26,31.8,2,14,0,0,0,,0,0,39.2,18.4,55.6,1012.4,55.3,10,291,25.1,10,,2023-07-03T05:32:41,2023-07-03T18:41:56,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/4/2023,40,25.2,33.7,37.2,25.2,31.5,1.4,13.3,0,0,0,,0,0,40,14.8,44.9,1011.5,28.6,10,270.7,23.4,9,,2023-07-04T05:32:59,2023-07-04T18:42:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/5/2023,40,26.8,34.3,37,26,32,2.2,13.6,0,0,0,,0,0,39.2,22.3,84.3,1009.7,37.6,10,259.9,22.5,9,,2023-07-05T05:33:18,2023-07-05T18:42:02,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/6/2023,39.1,25.9,33.9,35.8,25.9,31.5,0.2,13,0,0,0,,0,0,31.7,14.8,53.6,1009.9,76.9,10,256.8,22.3,9,,2023-07-06T05:33:37,2023-07-06T18:42:03,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/7/2023,41,25,34.1,37.2,25,31.7,-1.6,11.9,0,0,0,,0,0,44.3,18.4,22.2,1010.8,45,10,300.4,26.1,10,,2023-07-07T05:33:56,2023-07-07T18:42:03,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,7/8/2023,41.1,25,34.3,37.6,25,31.9,-3,9.5,0,0,0,,0,0,47.5,16.6,45.5,1011.2,28.5,10,302.1,26,10,,2023-07-08T05:34:16,2023-07-08T18:42:03,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/9/2023,41,25,34.4,37.7,25,32,-1.4,10.4,0,0,0,,0,0,41.8,16.6,42.7,1010.7,80.9,10,252.5,21.7,9,,2023-07-09T05:34:35,2023-07-09T18:42:01,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/10/2023,40.1,26,34,37.2,26,31.7,0.4,12.1,0,0,0,,0,0,41.4,22.3,17.3,1010.2,57,10,273.8,23.5,10,,2023-07-10T05:34:55,2023-07-10T18:41:58,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/11/2023,41,25.7,33.7,37.5,25.7,31.4,-1.6,11.1,0,0,0,,0,0,42.5,18.4,27.8,1010.8,54.5,10,261,22.6,9,,2023-07-11T05:35:15,2023-07-11T18:41:55,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/12/2023,40,26,34,37.5,26,31.8,2.5,13.9,0,0,0,,0,0,55.4,37.1,73.7,1011.8,45.7,9.5,280.9,24.3,9,,2023-07-12T05:35:35,2023-07-12T18:41:50,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/13/2023,40.2,29,34.8,37.2,27.4,32.4,2.9,13.9,0,0,0,,0,0,37.1,25.9,86.1,1012,53.1,8.3,247.9,21.4,8,,2023-07-13T05:35:55,2023-07-13T18:41:45,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/14/2023,40,26.2,33.8,36.6,26,31.5,-0.2,12.1,0,0,0,,0,0,33.8,14.8,82.7,1011.8,47.2,8.7,295.8,25.6,9,,2023-07-14T05:36:15,2023-07-14T18:41:38,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,7/15/2023,41.3,26.9,34.1,37.9,26,31.7,-0.8,11.9,0,0,0,,0,0,44.3,25.9,18.7,1010.4,27,8.4,295.1,25.5,10,,2023-07-15T05:36:36,2023-07-15T18:41:30,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/16/2023,40.2,26.2,34.3,37.1,25.9,31.9,-1.1,10.9,0,0,0,,0,0,51.5,18.4,0.5,1010.4,36.3,10,295.7,25.5,9,,2023-07-16T05:36:56,2023-07-16T18:41:22,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/17/2023,41,26,34.6,37.4,25.9,32.2,-3.7,9.1,0,0,0,,0,0,46.8,18.4,30,1010.5,25.3,10,283.3,24.5,10,,2023-07-17T05:37:16,2023-07-17T18:41:12,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/18/2023,41,25.9,34.7,37.9,25.9,32.4,-0.7,10.8,0,0,0,,0,0,43.9,18.4,23,1010,34.6,10,278.4,24,10,,2023-07-18T05:37:36,2023-07-18T18:41:02,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/19/2023,42,26,34.6,38.4,26,32.2,-0.3,11.4,0,0,0,,0,0,35.3,18.4,62.3,1009.3,31.8,10,289.1,25,10,,2023-07-19T05:37:56,2023-07-19T18:40:50,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/20/2023,41.1,29,35.8,37.4,27.4,33,-0.7,10.4,0,0,0,,0,0,46.8,25.9,35.5,1009.6,45.7,10,291.9,25.1,10,,2023-07-20T05:38:16,2023-07-20T18:40:37,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/21/2023,41.7,29,35.6,38.4,27.4,32.9,-1.3,9.7,0,0,0,,0,0,49.3,18.4,36.8,1010.7,44.6,10,290,25,10,,2023-07-21T05:38:36,2023-07-21T18:40:23,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/22/2023,41.8,27.7,35.2,38.2,26.4,32.6,-1.8,9.6,0,0,0,,0,0,42.5,18.4,24.6,1011.5,49.2,10,276.2,23.9,9,,2023-07-22T05:38:56,2023-07-22T18:40:09,0.15,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,7/23/2023,41.9,29,36.1,38.1,27.4,33.2,-1.7,9.3,0,0,0,,0,0,47.9,24.1,34.5,1011.6,50,10,287.5,24.9,10,,2023-07-23T05:39:16,2023-07-23T18:39:53,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/24/2023,40,28.7,35.4,36.9,27.2,32.8,-0.3,10.6,0,0,0,,0,0,40.3,18.4,30.5,1010.2,48.2,10,277.7,23.9,9,,2023-07-24T05:39:36,2023-07-24T18:39:36,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/25/2023,41,29,35.3,37.6,27.4,32.6,-1.5,9.8,0,0,0,,0,0,42.1,88.4,39.9,1009,43.9,10,276.6,24,10,,2023-07-25T05:39:55,2023-07-25T18:39:18,0.25,Partially cloudy,Partly cloudy throughout the day.,wind,"41128099999,OENG"
Najran,7/26/2023,42,27,34.7,38,26,32.1,-2,10.5,0,0,0,,0,0,37.8,18.4,50.9,1010.3,51,10,277.2,24,9,,2023-07-26T05:40:14,2023-07-26T18:38:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/27/2023,41.1,26.9,34.8,37.6,25.9,32.3,-1.4,10.4,0,0,0,,0,0,45.7,18.4,18.2,1010.9,19.7,10,302.8,26.1,10,,2023-07-27T05:40:33,2023-07-27T18:38:40,0.32,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,7/28/2023,40,30.7,35.6,37,28.8,33,1.4,11.9,0,0,0,,0,0,45.7,22.3,42.7,1011.4,36,10,274.9,23.6,9,,2023-07-28T05:40:52,2023-07-28T18:38:19,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/29/2023,41,29,35.3,37.8,27.4,32.7,0.3,11.2,0,0,0,,0,0,40,18.4,64.9,1010.3,39.3,10,294,25.4,10,,2023-07-29T05:41:11,2023-07-29T18:37:57,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/30/2023,42,28,35.1,38.4,26.7,32.6,-0.1,11.4,0,0,0,,0,0,46.1,14.8,44.6,1009.8,23.1,10,292.4,25.3,10,,2023-07-30T05:41:30,2023-07-30T18:37:34,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,7/31/2023,40,31,35.7,37.3,29,33.2,2.6,12.8,0,0,0,,0,0,45.4,22.3,49.6,1010.8,38.7,9.3,292.2,25.1,10,,2023-07-31T05:41:48,2023-07-31T18:37:10,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/1/2023,40.7,28,35,37.6,26.7,32.4,0.8,11.9,0,0,0,,0,0,46.8,18.4,32.2,1011.3,57.2,10,298.7,25.8,10,,2023-08-01T05:42:06,2023-08-01T18:36:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/2/2023,41,28.2,35.5,37.6,26.8,32.8,-0.7,10.5,0,0,0,,0,0,36.7,16.6,39.7,1012.3,39.3,10,281.3,24.3,10,,2023-08-02T05:42:24,2023-08-02T18:36:20,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/3/2023,41,29,35.8,37.6,27.4,33,-1.5,9.6,0,0,0,,0,0,41.4,22.3,326.4,1011,47.5,9.9,261.9,22.6,10,,2023-08-03T05:42:41,2023-08-03T18:35:53,0.55,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/4/2023,41,31,36.1,37.8,29.3,33.7,4.1,14.5,0,0,0,,0,0,50,18.4,320.3,1010.8,50.1,10,267.6,23.1,9,,2023-08-04T05:42:58,2023-08-04T18:35:26,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/5/2023,40,28,34.1,37,26.7,31.7,1.4,13.1,0,0,0,,0,0,35.6,18.4,47.8,1012.2,54.2,10,239.9,20.7,9,,2023-08-05T05:43:15,2023-08-05T18:34:57,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/6/2023,40,28.1,34.5,36.7,26.8,32,0.5,12.5,0,0,0,,0,0,49,20.5,22.6,1012.4,37.2,10,285.9,24.7,10,,2023-08-06T05:43:32,2023-08-06T18:34:28,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/7/2023,40.1,27.1,34.6,37.1,26,32.1,0.9,12.2,0,0,0,,0,0,52.2,22.3,25.1,1011.3,26.7,10,295.1,25.4,10,,2023-08-07T05:43:48,2023-08-07T18:33:57,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/8/2023,39,28,33.9,36.3,26.6,31.6,0.6,12.2,0,0,0,,0,0,40,18.4,49.9,1010.4,38.3,10,260.7,22.3,10,,2023-08-08T05:44:04,2023-08-08T18:33:26,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/9/2023,41,26,34.1,37.5,25.9,31.7,-1.2,10.8,0,0,0,,0,0,43.6,20.5,62.6,1012,17.3,10,284.1,24.4,10,,2023-08-09T05:44:20,2023-08-09T18:32:54,0.76,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,8/10/2023,40,24.7,33.2,36.9,24.7,31.1,0.5,12.9,0,0,0,,0,0,40.3,22.3,69.2,1012.8,21.8,10,312,26.9,10,,2023-08-10T05:44:35,2023-08-10T18:32:21,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/11/2023,41,24.2,33.3,37.2,24.2,31.1,-2,11.5,0,0,0,,0,0,38.9,22.3,62.9,1011.3,33.9,10,299.5,26,10,,2023-08-11T05:44:51,2023-08-11T18:31:48,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/12/2023,40,24.8,32.9,37.2,24.8,31,2.2,14.7,0,0,0,,0,0,35.6,24.1,96.1,1011,34.6,8.7,269.7,23.2,8,,2023-08-12T05:45:05,2023-08-12T18:31:13,0.86,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/13/2023,40,25.8,33.3,37.3,25.8,31.4,5.3,18.4,0,0,0,,0,0,31.7,18.4,122,1011.8,26.7,10,266.2,22.9,9,,2023-08-13T05:45:20,2023-08-13T18:30:38,0.9,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/14/2023,40,27,34.2,38.7,26.3,32.5,8.4,20.9,0.3,100,4.17,rain,0,0,46.8,18.4,101.7,1011.8,38,10,264.9,22.8,9,,2023-08-14T05:45:34,2023-08-14T18:30:02,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"41128099999,OENG"
Najran,8/15/2023,38,29,34.4,36.4,28.2,32.7,9.6,22.7,0,0,0,,0,0,37.8,25.9,358.9,1011.6,50.5,10,265.7,22.9,9,,2023-08-15T05:45:48,2023-08-15T18:29:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/16/2023,40,28,34.4,37,27.1,32.7,8.5,22.1,0,0,0,,0,0,43.9,22.3,276.4,1009.7,38.6,10,244.1,21,8,,2023-08-16T05:46:02,2023-08-16T18:28:47,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/17/2023,40,28,33.2,37.5,27.6,31.9,11.1,28.5,0,0,0,,0,0,42.1,33.5,238.3,1010.3,42.4,10,260.1,22.4,9,,2023-08-17T05:46:15,2023-08-17T18:28:08,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/18/2023,39,26,33.1,36.9,26,31.7,9.9,26,0,0,0,,0,0,32,18.4,213.7,1011.6,35.4,10,268.5,23.2,9,,2023-08-18T05:46:28,2023-08-18T18:27:29,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/19/2023,39,29,34.1,37.4,27.8,32.3,8.5,21.3,0,0,0,,0,0,32.4,18.4,68.1,1012.1,43.8,10,290.2,25,10,,2023-08-19T05:46:41,2023-08-19T18:26:50,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/20/2023,38,26,32.8,35.2,26,30.7,2.8,15.6,0,0,0,,0,0,38.5,24.1,67.9,1012,50.2,10,263.8,22.7,8,,2023-08-20T05:46:53,2023-08-20T18:26:09,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/21/2023,39,25.7,32.1,36,25.7,30.2,1.9,15.3,0,0,0,,0,0,37.1,25.9,78.4,1011.6,51.4,10,295,25.4,10,,2023-08-21T05:47:06,2023-08-21T18:25:28,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/22/2023,38,26,32.3,35.3,26,30.3,2.5,15.7,0,0,0,,0,0,37.4,22.3,76.1,1012.3,34.4,10,290.9,24.9,9,,2023-08-22T05:47:17,2023-08-22T18:24:46,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/23/2023,38,24,31.9,35.2,24,30.1,3.2,17,0,0,0,,0,0,35.3,18.4,78.7,1013.1,2.7,10,304.9,26.2,10,,2023-08-23T05:47:29,2023-08-23T18:24:04,0.24,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
Najran,8/24/2023,39,26.9,33.3,36.1,26,31.2,2.7,15,0,0,0,,0,0,40,20.5,57,1012.3,28,10,296.9,25.6,10,,2023-08-24T05:47:40,2023-08-24T18:23:21,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/25/2023,40,26,33.5,36.8,26,31.3,-0.6,11.8,0,0,0,,0,0,38.9,18.4,83.8,1011,32.2,10,301.6,26.1,10,,2023-08-25T05:47:51,2023-08-25T18:22:37,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/26/2023,41,26,34,37.5,26,31.6,-1.1,11.2,0,0,0,,0,0,46.8,27.7,43.7,1011.1,22.3,9.5,292.5,25.3,10,,2023-08-26T05:48:02,2023-08-26T18:21:53,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/27/2023,40,25,33.8,36.4,25,31.4,-2.9,10.1,0,0,0,,0,0,37.8,25.9,49.8,1012.5,62,10,301.5,26,10,,2023-08-27T05:48:13,2023-08-27T18:21:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/28/2023,40.2,25.7,34.1,36.6,25.7,31.6,-3.5,9.1,0,0,0,,0,0,34.6,22.3,53.8,1012.8,25.9,10,293.8,25.5,10,,2023-08-28T05:48:23,2023-08-28T18:20:23,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/29/2023,40,26.7,33.9,36.6,25.8,31.5,-0.7,11.3,0,0,0,,0,0,42.1,22.3,42.8,1010.8,37.9,10,247,21.3,8,,2023-08-29T05:48:33,2023-08-29T18:19:37,0.44,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"41128099999,OENG"
Najran,8/30/2023,39,30.1,35,36.1,28.3,32.4,2,12.9,0,0,0,,0,0,42.5,18.4,23.2,1011.5,57.3,10,264,22.8,9,,2023-08-30T05:48:43,2023-08-30T18:18:51,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,8/31/2023,40,31,35,37.7,28.9,32.8,4.7,15.2,0,0,0,,0,0,32.4,18.4,61.4,1012.5,51.8,10,262.4,22.6,9,,2023-08-31T05:48:53,2023-08-31T18:18:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/1/2023,39,29,33.5,35.9,27.4,31.1,1.8,13.8,0,0,0,,0,0,44.3,31.7,49.5,1014.4,51.4,8.3,266.6,23,9,10,2023-09-01T05:49:02,2023-09-01T18:17:17,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/2/2023,38,27,32.6,35.4,26.3,30.5,3.3,16.4,0,0,0,,0,0,37.8,22.3,76.5,1014.9,31.5,10,257.1,22.1,8,10,2023-09-02T05:49:12,2023-09-02T18:16:30,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/3/2023,38,25,31.9,35.1,25,30.1,2,15.5,0,0,0,,0,0,35.3,18.4,25.6,1012.7,34.1,10,256.5,22.3,9,10,2023-09-03T05:49:21,2023-09-03T18:15:42,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/4/2023,39,27.9,33.3,35.7,26.6,30.9,-0.2,12.5,0,0,0,,0,0,36.7,18.4,76.3,1011.9,27.4,10,297.4,25.6,10,10,2023-09-04T05:49:30,2023-09-04T18:14:54,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/5/2023,38.7,22.8,31.9,35.5,22.8,29.9,-3,10.7,0,0,0,,0,0,32,14.8,42.4,1013.1,30.3,10,298.8,25.7,10,10,2023-09-05T05:49:38,2023-09-05T18:14:05,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/6/2023,38,27,33.1,35.7,26,31,2.2,14.2,0,0,0,rain,0,0,41.4,18.4,52.4,1013.4,35,10,264.9,22.8,9,10,2023-09-06T05:49:47,2023-09-06T18:13:17,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/7/2023,38,29,33.2,35.3,27.4,31,2.8,14.9,0,0,0,,0,0,50.8,27.7,54.3,1012.9,51,9.8,268.9,23.2,9,10,2023-09-07T05:49:56,2023-09-07T18:12:27,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/8/2023,37,24,31.2,34.1,24,29.5,-0.3,13.9,0,0,0,,0,0,34.2,24.1,75.7,1013.5,34.8,10,259.6,22.5,8,10,2023-09-08T05:50:04,2023-09-08T18:11:38,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/9/2023,37,23,30.7,34.1,23,29,0.1,14.8,0,0,0,,0,0,34.6,18.4,70.5,1014.3,36,10,261.8,22.6,8,10,2023-09-09T05:50:12,2023-09-09T18:10:48,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/10/2023,37,22.9,30.7,34,22.9,29,-1.7,13.5,0,0,0,,0,0,32.4,18.4,82.7,1013.7,30.9,10,294.5,25.4,10,10,2023-09-10T05:50:21,2023-09-10T18:09:58,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/11/2023,38,23.8,31.7,34.8,23.8,29.9,-2.9,11.4,0,0,0,,0,0,35.6,14.8,53.9,1012.7,21.3,10,286.3,24.8,10,10,2023-09-11T05:50:29,2023-09-11T18:09:08,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/12/2023,39,27.1,32.6,35.8,26,30.4,-1.9,11.1,0,0,0,,0,0,48.2,22.3,26.9,1012.5,55,10,242,20.9,9,10,2023-09-12T05:50:37,2023-09-12T18:08:18,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/13/2023,38,24.8,31.6,35,24.8,29.8,-1.2,12.5,0,0,0,,0,0,38.2,18.4,33.3,1012.4,36.5,10,278.9,24,9,10,2023-09-13T05:50:45,2023-09-13T18:07:28,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/14/2023,38.1,25.8,32,35.1,25.8,30.2,0.8,14.1,0,0,0,,0,0,46.1,24.1,69.1,1012.7,35.1,10,271.7,23.6,10,10,2023-09-14T05:50:53,2023-09-14T18:06:37,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/15/2023,38.1,23.7,31.8,35,23.7,29.9,-1.4,12.5,0,0,0,,0,0,36.4,22.3,81.6,1013.3,35.5,10,260,22.5,9,10,2023-09-15T05:51:01,2023-09-15T18:05:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/16/2023,37.2,28,32.6,34.4,26.6,30.3,-0.4,12.2,0,0,0,,0,0,45.4,25.9,68.3,1014.2,40,9.8,248.7,21.4,9,10,2023-09-16T05:51:09,2023-09-16T18:04:56,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/17/2023,38,22.7,31,34.9,22.7,29.3,0,14.6,0,0,0,,0,0,37.1,22.3,87.9,1014.1,30.9,10,270.1,23.3,10,10,2023-09-17T05:51:17,2023-09-17T18:04:05,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/18/2023,39,24.1,31.7,35.7,24.1,29.8,-1.7,12.2,0,0,0,,0,0,31.7,14.8,122.2,1012.8,29.1,10,274.8,23.8,10,10,2023-09-18T05:51:25,2023-09-18T18:03:14,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/19/2023,38,25,32.1,35,25,30.1,-1.1,12.1,0,0,0,,0,0,38.2,16.6,107.1,1012.8,42,10,210.4,18,8,10,2023-09-19T05:51:33,2023-09-19T18:02:23,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/20/2023,37,24,31.2,34.1,24,29.4,-0.2,13.9,0,0,0,,0,0,41,22.3,47.5,1014.1,36.1,10,278.8,24,10,10,2023-09-20T05:51:41,2023-09-20T18:01:32,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/21/2023,37.1,23.2,31.2,34.2,23.2,29.4,1.3,15.2,0,0,0,,0,0,35.6,18.4,73.1,1014.2,22.1,10,288,24.9,10,10,2023-09-21T05:51:49,2023-09-21T18:00:42,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/22/2023,36,26,31.3,33.8,26,29.7,4.5,18.6,0,0,0,,0,0,35.6,25.9,59.2,1015.1,41.3,10,227.9,19.6,8,10,2023-09-22T05:51:57,2023-09-22T17:59:51,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/23/2023,37,23,30.9,34.3,23,29.2,1.9,17.1,0,0,0,,0,0,41.4,22.3,56.6,1014.8,33.1,10,258,22.4,9,10,2023-09-23T05:52:06,2023-09-23T17:59:00,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"41128099999,OENG"
Najran,9/24/2023,37,21.2,30.7,34.3,21.2,29,-2.4,11.8,0,0,0,,0,0,34.9,18.4,67,1014.4,18.8,10,286.1,24.7,10,10,2023-09-24T05:52:14,2023-09-24T17:58:10,0.32,Clear,Clear conditions throughout the day.,clear-day,"41128099999,OENG"
