name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nenets,2023-12-24,-12.7,-23.4,-18.5,-17.1,-28.7,-24.1,-20.8,82,0.8,100,33.33,snow,0,39.7,28.1,18.4,86.5,1020.3,98,4.2,0,0,0,10,2023-12-24T11:26:11,2023-12-24T13:39:45,0.4,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2023-12-25,-3.3,-12.3,-7.4,-6.4,-20.7,-13.7,-8.6,90.8,2.7,100,100,snow,1.6,39.6,37.1,23.8,78.2,1008,100,2.6,0,0,0,10,2023-12-25T11:25:54,2023-12-25T13:41:03,0.44,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2023-12-26,-3.8,-6.5,-5.2,-6.1,-14.4,-10.7,-6.6,90.4,0.3,100,8.33,snow,0.3,40.1,46.4,33.8,127.6,1005.7,99.4,5.8,0,0,0,10,2023-12-26T11:25:20,2023-12-26T13:42:37,0.47,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"23330099999,remote"
Nenets,2023-12-27,-3.2,-5.9,-4.7,-9.2,-14.1,-11.8,-6,90.1,3,100,62.5,snow,1.1,40.5,56.2,40.7,65.7,999.7,98.2,3.6,0,0,0,10,2023-12-27T11:24:30,2023-12-27T13:44:28,0.5,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2023-12-28,-5.3,-7.1,-6.1,-10.9,-15.9,-14,-7.7,88.7,4.7,100,66.67,snow,3.1,42.2,53.3,36.4,71.6,1003,99.5,2.6,0,0,0,10,2023-12-28T11:23:25,2023-12-28T13:46:33,0.54,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2023-12-29,-6.1,-11.8,-8.9,-12.1,-23.7,-17.4,-10.6,87.5,2.2,100,66.67,snow,1.9,44.2,64.4,48.6,54.1,1001.7,98.7,2.5,0.1,0,0,10,2023-12-29T11:22:06,2023-12-29T13:48:53,0.57,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2023-12-30,-12.1,-22.9,-18,-24.1,-38.3,-31.7,-21.6,73.4,0.1,100,4.17,snow,0,45,76,55.1,28.1,997,67.1,13.9,0.1,0,0,10,2023-12-30T11:20:34,2023-12-30T13:51:25,0.61,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"23330099999,remote"
Nenets,2023-12-31,-21.4,-26.6,-24.4,-22,-37.6,-33,-28.5,68.9,0,0,0,snow,0.2,41.4,57.6,31,2.3,1005.7,80.5,8,0.1,0,0,10,2023-12-31T11:18:49,2023-12-31T13:54:09,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-01,-23.1,-33.8,-27.4,-27.8,-41.4,-36,-30.9,72.1,0,0,0,snow,0.1,39.9,24.1,17.3,38.1,1018.1,62.5,14.3,0.2,0,0,10,2024-01-01T11:16:53,2024-01-01T13:57:03,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-02,-20.4,-30,-26.6,-20.4,-40,-32.9,-29.4,77.3,0,0,0,,0,39.4,20.2,14.8,13.9,1019.9,65,10.5,0.2,0,0,10,2024-01-02T11:14:47,2024-01-02T14:00:07,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-03,-20.6,-30.9,-25.4,-33.4,-40.6,-36.9,-28.9,72.8,0.8,100,25,snow,0,39.5,43.6,30.6,230.1,1013.2,90.8,19.7,0.3,0,0,10,2024-01-03T11:12:32,2024-01-03T14:03:20,0.73,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-04,-20.8,-28.5,-24,-30.2,-39.5,-34.9,-27.4,73.6,0,0,0,,0,39.6,40.7,28.8,228,1008.3,70.6,20.2,0.4,0,0,10,2024-01-04T11:10:09,2024-01-04T14:06:40,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-05,-26.2,-34.4,-29.3,-26.4,-41.4,-34.3,-32.6,72.8,0,0,0,,0,39.3,26.3,16.2,233.4,1007.3,56.1,17.2,0.4,0,0,10,2024-01-05T11:07:37,2024-01-05T14:10:07,0.8,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-06,-14.8,-28.2,-21.6,-19.8,-40.9,-30.9,-24.9,74.8,0,0,0,,0,39.3,41.4,29.5,261.9,1006.2,78.3,19.9,0.5,0,0,10,2024-01-06T11:04:59,2024-01-06T14:13:40,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-07,-17.6,-27.9,-21.1,-20.8,-32.5,-27.5,-24,77.5,0,0,0,,0,39.4,32.8,23.8,258.4,1010.1,48.5,18.3,0.6,0,0,10,2024-01-07T11:02:15,2024-01-07T14:17:19,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-08,-17.9,-25.8,-22.8,-17.9,-35.6,-28.7,-25.6,78.1,0,0,0,snow,0.1,39.4,22,16.2,320.5,1000.5,80.4,8.9,0.7,0,0,10,2024-01-08T10:59:26,2024-01-08T14:21:02,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-09,-25.8,-38,-31.7,-29.9,-43,-37.3,-35.1,72.1,0,0,0,,0,39.3,15.5,11.5,329.4,998.9,33,16,1,0,0,10,2024-01-09T10:56:31,2024-01-09T14:24:49,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-10,-27.3,-38.1,-34.1,-27.3,-51.3,-40.5,-37.4,71.8,0,0,0,,0,39.2,22.3,18.4,31.9,999.7,84.8,9.7,1,0,0,10,2024-01-10T10:53:31,2024-01-10T14:28:39,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-11,-20,-33.8,-23.8,-32.7,-48.4,-38.4,-27.2,73.5,4.1,100,79.17,snow,3.2,40.7,79.2,56.9,18.9,986.1,98.7,3.4,0.7,0,0,10,2024-01-11T10:50:28,2024-01-11T14:32:33,0,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2024-01-12,-20.5,-32.9,-24.9,-26.4,-36.1,-32.6,-28.7,70.7,0,0,0,snow,2.5,39.5,59,42.1,21.8,991.4,94.9,7.9,1.3,0.1,0,10,2024-01-12T10:47:21,2024-01-12T14:36:29,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-01-13,-29.9,-41.4,-35.6,-31.7,-46.9,-40.1,-39.8,65.1,0,0,0,snow,0.1,38.1,15.1,10.4,160.6,996.5,83.8,5.4,1.4,0.1,0,10,2024-01-13T10:44:10,2024-01-13T14:40:27,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-14,-35.4,-40.9,-37.5,-39.9,-49,-45.7,-41.5,66.2,0,0,0,snow,0,37.8,15.5,11.5,86,995.2,80.5,3.1,1.7,0.1,0,10,2024-01-14T10:40:56,2024-01-14T14:44:27,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-15,-36.3,-41.6,-39.1,-37.7,-50.9,-43.1,-43.6,62.4,0,0,0,snow,0.1,37.9,13.3,8.6,155.1,1003.4,87.2,7.2,2,0.2,0,10,2024-01-15T10:37:40,2024-01-15T14:48:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-16,-36.3,-42.9,-39.7,-37.3,-51.2,-45.2,-44,63.4,0,0,0,,0,38.1,12.6,9,132.3,1018.7,78.5,9.1,2.4,0.2,0,10,2024-01-16T10:34:21,2024-01-16T14:52:32,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-01-17,-22.7,-38.3,-31.5,-26.4,-46.1,-37.8,-35.2,70.1,2.8,100,37.5,snow,4.9,38.8,19.1,13.3,89.5,1021.3,99.1,3.1,2.1,0.2,0,10,2024-01-17T10:30:59,2024-01-17T14:56:36,0.2,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-18,-12.4,-25.1,-15.9,-20.5,-31.8,-25.1,-18.2,82.2,0.8,100,33.33,snow,1.4,39.6,43.2,30.6,179.3,1011.6,95.5,3.9,2.3,0.2,0,10,2024-01-18T10:27:35,2024-01-18T15:00:41,0.25,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-19,-14.6,-21,-17.6,-18.1,-31.8,-26.8,-19.8,82.6,0,0,0,snow,0.1,40.3,39.6,28.8,195.1,1016.6,91.1,7.6,3.3,0.3,0,10,2024-01-19T10:24:10,2024-01-19T15:04:46,0.27,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-01-20,-12.3,-19.5,-15,-17.5,-27.7,-24,-17.1,84.3,3.2,100,37.5,snow,5.1,42.1,59.8,42.8,205.4,1009.1,64.5,7.3,4,0.3,0,10,2024-01-20T10:20:42,2024-01-20T15:08:52,0.31,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"23330099999,remote"
Nenets,2024-01-21,-14.4,-23.8,-17.8,-17.1,-26.8,-22,-20.1,81.9,0.1,100,4.17,snow,0,42.6,30.6,19.8,257.1,1015.6,99.9,17.8,3.7,0.3,0,10,2024-01-21T10:17:13,2024-01-21T15:12:58,0.34,"Snow, Overcast",Cloudy skies throughout the day with late afternoon snow.,snow,"23330099999,remote"
Nenets,2024-01-22,-10.6,-17.2,-13,-10.9,-23.5,-19.9,-15.1,83.9,7.1,100,83.33,snow,8.6,45.2,36.4,24.5,9.3,1008.5,95,6.2,3.1,0.3,0,10,2024-01-22T10:13:42,2024-01-22T15:17:04,0.38,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2024-01-23,-12.7,-28,-18.4,-15.9,-31.8,-25.5,-20.9,81.3,2.1,100,33.33,snow,1.9,46.6,31.3,22,204.4,1015.7,68.5,13.6,4.4,0.3,0,10,2024-01-23T10:10:10,2024-01-23T15:21:10,0.41,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-24,-12.8,-16.8,-15.3,-12.8,-23.1,-20.3,-17.1,86.5,1.5,100,37.5,snow,1.3,49.6,17.6,11.2,211.1,1007.4,94.5,12.6,4.8,0.4,0,10,2024-01-24T10:06:36,2024-01-24T15:25:16,0.45,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"23330099999,remote"
Nenets,2024-01-25,-10.3,-15.3,-12.4,-10.6,-20.5,-16.9,-14.3,86,2,100,50,snow,3,49.2,22,15.5,54.3,1010.1,99.9,4.9,4.3,0.4,0,10,2024-01-25T10:03:01,2024-01-25T15:29:21,0.5,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-26,-12.6,-24.9,-16.4,-14.6,-24.9,-19.4,-18.5,84.1,0.3,100,12.5,snow,0.3,50.7,15.5,11.2,144.4,1017.5,90.4,6.9,4.3,0.4,0,10,2024-01-26T09:59:25,2024-01-26T15:33:26,0.52,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-27,-11.8,-23.6,-14.6,-11.9,-23.6,-19,-16.3,86.7,0.1,100,4.17,snow,0.6,51.2,16.6,13,197,1022.3,98.8,4.2,5.8,0.4,0,10,2024-01-27T09:55:48,2024-01-27T15:37:30,0.55,"Snow, Overcast",Cloudy skies throughout the day with early morning snow.,snow,"23330099999,remote"
Nenets,2024-01-28,-11.6,-18.4,-13.5,-11.6,-22.1,-17.9,-15.1,87.8,0,0,0,,0,51.1,20.2,15.8,212.1,1024.8,97.5,7.5,5.4,0.4,0,10,2024-01-28T09:52:10,2024-01-28T15:41:34,0.58,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-01-29,-14.5,-24.9,-17.3,-15.1,-25.1,-22.6,-19.3,84.4,0,0,0,,0,51.2,22.3,16.9,208.6,1022.9,94,6.8,6.7,0.6,0,10,2024-01-29T09:48:31,2024-01-29T15:45:37,0.62,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-01-30,-13.4,-16.6,-14.7,-15.3,-26.5,-23.3,-16.7,84.9,1.6,100,45.83,snow,0.7,52.3,45.4,33.1,190.6,1011.6,99.7,2.4,6.1,0.4,0,10,2024-01-30T09:44:51,2024-01-30T15:49:39,0.65,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-01-31,-14.1,-25.6,-16.3,-14.1,-27.4,-22.7,-18.5,83.3,1.5,100,62.5,snow,1.9,54.1,36.4,25.9,166.8,1011.4,96.7,3.2,7.2,0.6,0,10,2024-01-31T09:41:11,2024-01-31T15:53:41,0.68,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2024-02-01,-10.6,-21.9,-15.7,-15.7,-30,-24.2,-17.7,84.2,1.1,100,41.67,snow,0.2,54.6,33.1,23.8,200.1,1008.1,99.8,6.2,5.9,0.4,0,10,2024-02-01T09:37:29,2024-02-01T15:57:41,0.72,"Snow, Overcast",Cloudy skies throughout the day with snow in the morning and afternoon.,snow,"23330099999,remote"
Nenets,2024-02-02,-8.2,-13.3,-9.9,-10.3,-20.2,-17.3,-11.8,86,0,0,0,,0,54.2,40,29.2,208.7,1008.8,100,12.5,7.6,0.7,0,10,2024-02-02T09:33:47,2024-02-02T16:01:41,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-02-03,-10.7,-28,-16.6,-12.8,-29.3,-23.8,-19,81.5,0,0,0,,0,53.4,37.8,27,184.4,1015.1,97.3,6.4,10,0.8,1,10,2024-02-03T09:30:04,2024-02-03T16:05:40,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-02-04,-18.4,-30.6,-21,-20.1,-30.6,-24.8,-23.6,79.7,0,0,0,,0,53.7,14.4,10.1,188.6,1013.2,99.7,9.7,10,0.8,1,10,2024-02-04T09:26:21,2024-02-04T16:09:37,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-02-05,-20.5,-26.6,-23.8,-24.9,-38.1,-32.6,-26.5,78.5,0.1,100,4.17,snow,0.1,54.6,29.5,22,210.7,1004.5,81.5,12.4,15.6,1.3,1,10,2024-02-05T09:22:36,2024-02-05T16:13:34,0.85,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"23330099999,remote"
Nenets,2024-02-06,-19.2,-27.9,-22.7,-24.8,-36.1,-31.2,-25.5,77.8,1.9,100,54.17,snow,1.8,56.3,39.6,26.3,67.8,1003.6,99.7,2.9,10.3,0.9,1,10,2024-02-06T09:18:52,2024-02-06T16:17:29,0.88,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-02-07,-6.7,-31.9,-17.7,-14.1,-31.9,-24.8,-20,82,2.4,100,50,snow,1,56.2,36,25.2,60.4,1009,96.4,3.7,9.4,0.9,1,10,2024-02-07T09:15:06,2024-02-07T16:21:24,0.91,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-02-08,-3.4,-10.3,-6.4,-8.5,-19,-14,-8.1,87.8,0.4,100,16.67,snow,0.7,55.7,49,34.9,67.1,1005.8,76.9,15,15.8,1.2,1,10,2024-02-08T09:11:21,2024-02-08T16:25:17,0.95,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"23330099999,remote"
Nenets,2024-02-09,-6.6,-18.5,-10.1,-13.2,-32.2,-19.8,-12.3,84,2,100,54.17,snow,0.9,55.2,59.8,41.8,52.7,1002.9,99.3,4.6,12.7,1.2,1,10,2024-02-09T09:07:34,2024-02-09T16:29:09,0.98,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2024-02-10,-18.6,-32.1,-24.1,-20.4,-38.3,-34.3,-28,70.2,0,0,0,,0,52.1,57.2,40.7,31.4,1000.5,65.2,20,22.7,1.9,1,10,2024-02-10T09:03:48,2024-02-10T16:33:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-11,-18.3,-29.5,-23.9,-18.3,-38.5,-31.2,-27.8,70.5,0.6,100,25,snow,0,50.8,20.5,16.6,317.2,1007.9,55.9,16.2,23.2,1.9,1,10,2024-02-11T09:00:00,2024-02-11T16:36:50,0.05,"Snow, Partially cloudy",Partly cloudy throughout the day with snow clearing later.,snow,"23330099999,remote"
Nenets,2024-02-12,-22.9,-36,-27.8,-22.9,-44.4,-33.7,-30.9,74.6,0,0,0,,0,51.2,18.7,15.1,4,1017.9,11.4,20.7,27,2.4,1,10,2024-02-12T08:56:13,2024-02-12T16:40:39,0.08,Clear,Clear conditions throughout the day.,clear-day,"23330099999,remote"
Nenets,2024-02-13,-29.8,-34.8,-32.7,-39.4,-48.7,-44.6,-36.2,70.9,0,0,0,,0,51.6,39.6,21.6,47.3,1028.6,32.7,20.3,27.8,2.4,1,10,2024-02-13T08:52:25,2024-02-13T16:44:27,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-14,-26.4,-34.5,-30.1,-28.5,-49.3,-43.1,-33.7,71.1,0,0,0,,0,51.7,46.8,28.8,41,1037.4,30.1,16.8,29.9,2.5,1,10,2024-02-14T08:48:36,2024-02-14T16:48:13,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-15,-20.4,-32.7,-27.8,-20.4,-41.4,-35.2,-31.8,69.1,0,0,0,,0,51.6,20.9,16.9,314.3,1042.1,45.2,21.8,31.6,2.7,2,10,2024-02-15T08:44:48,2024-02-15T16:51:58,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-16,-24.1,-32.9,-28,-25.6,-41.9,-35,-31.6,71,0,0,0,,0,51.5,20.5,15.8,300,1040.5,30.7,20.7,31.2,2.6,1,10,2024-02-16T08:40:59,2024-02-16T16:55:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-17,-24.9,-34.9,-28.2,-28.8,-41.1,-35.4,-32,70.4,0,0,0,,0,51.5,23.8,18,225.5,1039.6,1,20.7,36.1,3.1,2,10,2024-02-17T08:37:09,2024-02-17T16:59:26,0.25,Clear,Clear conditions throughout the day.,clear-day,"23330099999,remote"
Nenets,2024-02-18,-13.8,-30.5,-24.2,-20.1,-43.7,-34.7,-27.4,75.1,1.4,100,25,snow,3.7,50.6,53.6,40.3,199,1025.7,85.5,15,26.5,2.3,1,10,2024-02-18T08:33:19,2024-02-18T17:03:08,0.29,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"23330099999,remote"
Nenets,2024-02-19,-10.6,-15,-13.3,-16.3,-27.5,-22.8,-15.7,82.2,0.5,100,12.5,snow,1.8,50,55.1,40,217.1,1008.1,81.3,8.9,35.4,3.1,2,10,2024-02-19T08:29:29,2024-02-19T17:06:48,0.32,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"23330099999,remote"
Nenets,2024-02-20,-6.3,-14.1,-10.5,-14.1,-24.6,-19.7,-13.1,81.1,0.2,100,8.33,snow,0.7,49.7,61.9,45.4,212.4,1009.3,72.9,16.4,39.1,3.4,2,10,2024-02-20T08:25:39,2024-02-20T17:10:28,0.35,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"23330099999,remote"
Nenets,2024-02-21,-6.1,-13.1,-8.1,-11.8,-19.9,-16.4,-10.9,80.2,0.9,100,25,snow,0.2,48.7,58.7,41.4,228.7,1009.4,70.1,18.7,42.7,3.6,2,10,2024-02-21T08:21:48,2024-02-21T17:14:07,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with early morning snow.,snow,"23330099999,remote"
Nenets,2024-02-22,-9.8,-17.8,-12.8,-11.6,-25.5,-19.6,-15.5,80.2,0,0,0,,0,47.5,35.3,25.9,226.3,1018.8,68,20.2,42.7,3.5,2,10,2024-02-22T08:17:57,2024-02-22T17:17:45,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-23,-14.2,-23.6,-18.2,-14.3,-29.6,-22.3,-20.3,83.2,1,100,37.5,snow,0.6,47.9,18.4,13,187.1,1020.4,96.1,9.2,25.9,2.3,1,10,2024-02-23T08:14:06,2024-02-23T17:21:21,0.46,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-02-24,-6.1,-18,-11.5,-6.1,-24.4,-17.2,-13.4,85.8,0.8,100,29.17,snow,0,48.7,33.8,23.4,222.6,1019.1,98,16.7,26.6,2.3,1,10,2024-02-24T08:10:15,2024-02-24T17:24:57,0.5,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"23330099999,remote"
Nenets,2024-02-25,-3.3,-6.1,-5.1,-6.4,-13.2,-10.6,-7.1,85.5,0,0,0,,0,48,30.2,21.2,227.9,1019.6,88.7,20.6,41,3.6,2,10,2024-02-25T08:06:23,2024-02-25T17:28:32,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-26,2.4,-6.5,-2.3,-0.3,-13.6,-8.1,-4.5,85.2,1,100,16.67,snow,0.4,48.4,45,32.8,233,1016.2,90.3,16.5,45.2,3.9,2,10,2024-02-26T08:02:31,2024-02-26T17:32:06,0.56,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"23330099999,remote"
Nenets,2024-02-27,-1.3,-6.8,-4.2,-5.1,-10.4,-8,-5.8,88.7,0,0,0,,0,48.4,33.5,23,224.8,1016.9,100,19,34.4,2.9,2,10,2024-02-27T07:58:39,2024-02-27T17:35:38,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"23330099999,remote"
Nenets,2024-02-28,1.6,-5.3,-2.5,-2.4,-10.5,-7.4,-5.4,80.6,0,0,0,,0,48.3,43.2,27.7,269.3,1015.8,67.9,21.7,51.9,4.5,2,10,2024-02-28T07:54:47,2024-02-28T17:39:10,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-02-29,-4.5,-19.5,-9.3,-6,-19.5,-12.5,-11.7,82.8,0,0,0,,0,48,25.9,16.6,294.8,1024.4,44,18.6,55.9,4.8,2,10,2024-02-29T07:50:54,2024-02-29T17:42:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-01,-7.4,-19.5,-11,-13.3,-19.6,-16.3,-13,85,0,0,0,,0,47.4,26.6,18.4,227.2,1029.4,89.5,13.5,47.2,4.1,2,10,2024-03-01T07:47:02,2024-03-01T17:46:12,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-02,-0.6,-8.9,-4.2,-3.2,-16.2,-10.5,-6.4,84.8,1.9,100,33.33,snow,0.2,47.4,43.2,30.2,237,1016.7,96.6,20.6,30.6,2.6,1,10,2024-03-02T07:43:09,2024-03-02T17:49:41,0.73,"Snow, Overcast",Cloudy skies throughout the day with snow in the morning and afternoon.,snow,"23330099999,remote"
Nenets,2024-03-03,1.1,-14.6,-4.4,-1.2,-20.3,-9.8,-7.4,80,0.7,100,25,"rain,snow",0,47.7,40.7,29.2,314,1009.5,85.4,16.1,37.1,3.3,2,10,2024-03-03T07:39:16,2024-03-03T17:53:10,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,rain,"23330099999,remote"
Nenets,2024-03-04,-13.1,-28.6,-19.6,-13.1,-30.1,-22.6,-22.2,80.3,0,0,0,,0,47.6,13.7,9.4,84.1,1014.2,85.5,18.5,65.9,5.8,3,10,2024-03-04T07:35:22,2024-03-04T17:56:38,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-05,-12.8,-29.5,-19.8,-17.4,-36.2,-28.2,-23.6,71.8,0,0,0,snow,0.3,47.5,50.4,27.4,0.9,1013,79.2,10.3,67.5,5.7,3,10,2024-03-05T07:31:29,2024-03-05T18:00:05,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-06,-14.6,-28.9,-23.6,-14.6,-38.6,-30.1,-27.4,70.8,0,0,0,,0,47.5,26.6,17.3,330.4,1015.7,61.2,19.5,75.2,6.6,3,10,2024-03-06T07:27:35,2024-03-06T18:03:32,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-07,-11.6,-25.4,-16.8,-12.6,-33.7,-24.7,-19.4,80.4,3.8,100,79.17,snow,4.7,48.5,30.6,23.4,205.8,1002.9,97,5.2,45.6,3.9,2,10,2024-03-07T07:23:41,2024-03-07T18:06:58,0.9,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"23330099999,remote"
Nenets,2024-03-08,-13.5,-25,-18.3,-20.6,-37.6,-29.4,-21.2,78,1.8,100,37.5,snow,1,51.3,52.9,36.4,44.3,1004.1,96,8.6,69.3,5.9,3,10,2024-03-08T07:19:47,2024-03-08T18:10:23,0.93,"Snow, Overcast",Cloudy skies throughout the day with snow clearing later.,snow,"23330099999,remote"
Nenets,2024-03-09,-17.5,-32.8,-24.8,-17.5,-38.9,-30.4,-28.7,70.7,0,0,0,,0,52.3,31.3,22,41.6,1013.7,71.5,17.5,85.3,7.4,3,10,2024-03-09T07:15:53,2024-03-09T18:13:48,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-10,-23.9,-36.9,-30.3,-28.7,-42.5,-34.2,-33.9,70.8,0,0,0,,0,53,14.4,7.9,223.1,1014.5,69.9,9.8,88.3,7.5,3,10,2024-03-10T07:11:59,2024-03-10T18:17:13,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
Nenets,2024-03-11,-18.9,-34.1,-27.3,-18.9,-38.5,-28.8,-31.1,70.6,0,0,0,,0,53.1,11.2,5.8,344.1,1014.6,40.8,18.1,92.7,8,3,10,2024-03-11T07:08:04,2024-03-11T18:20:36,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"23330099999,remote"
