name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Haifa,2023-12-25,22,9.1,15.7,22,9.1,15.7,11.9,79.6,0.1,100,4.17,rain,0,0,23,14.8,165.1,1021.5,32.1,10,105.7,9.2,4,,2023-12-25T06:40:13,2023-12-25T16:39:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2023-12-26,22,9.1,15.8,22,9.1,15.8,8.5,64.2,0,0,0,,0,0,33.1,22.3,108.2,1021.7,0.9,10,138.1,12,6,,2023-12-26T06:40:37,2023-12-26T16:40:15,0.48,Clear,Clear conditions throughout the day.,clear-day,"40153099999,LLHA,40155099999"
Haifa,2023-12-27,22,11.1,17.9,22,11.1,17.9,7.7,52.5,0.1,100,4.17,rain,0,0,53.6,35.3,105.6,1017.5,29.3,10,116.7,10.2,5,,2023-12-27T06:41:00,2023-12-27T16:40:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2023-12-28,21,10.6,15.9,21,10.6,15.9,10.9,72.9,0,0,0,,0,0,19.4,16.6,107.1,1020,30.9,10,122.6,10.5,5,,2023-12-28T06:41:21,2023-12-28T16:41:30,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2023-12-29,22,9.2,14.9,22,9.2,14.9,7.8,64.7,0,0,0,,0,0,27.7,20.5,100.9,1021.8,14.1,10,137.8,11.8,5,,2023-12-29T06:41:41,2023-12-29T16:42:09,0.58,Clear,Clear conditions throughout the day.,clear-day,"40153099999,LLHA,40155099999"
Haifa,2023-12-30,22,9.7,15,22,9.7,15,8.2,65.2,0,0,0,,0,0,25.6,14.8,112.4,1021.4,15.4,10,140.3,12.2,6,,2023-12-30T06:41:59,2023-12-30T16:42:50,0.61,Clear,Clear conditions throughout the day.,clear-day,"40153099999,LLHA,40155099999"
Haifa,2023-12-31,22,9.2,15.1,22,9.2,15.1,8.6,66.6,0,0,0,,0,0,24.8,16.6,104.8,1019.7,26.4,10,133.6,11.4,6,,2023-12-31T06:42:15,2023-12-31T16:43:32,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-01,22,8.2,14.4,22,8.2,14.4,8.6,70.2,0,0,0,,0,0,19.8,13,129.1,1020.5,24.9,9.7,129,11.3,5,,2024-01-01T06:42:30,2024-01-01T16:44:15,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-02,20,9.2,14.7,20,9.2,14.7,8,65.5,0.1,100,4.17,rain,0,0,25.6,13,289.9,1019.5,48.9,10,119.3,10.3,5,,2024-01-02T06:42:42,2024-01-02T16:44:59,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-03,21,8.7,14.9,21,8.7,14.9,11.5,81.5,0.6,100,4.17,rain,0,0,28.1,13,196,1020,55.8,9.3,92.7,8,4,,2024-01-03T06:42:54,2024-01-03T16:45:44,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-04,21,9.6,15,21,9.6,15,11.1,79.3,1.1,100,4.17,rain,0,0,23.4,13,204.3,1019,37.7,10,97.9,8.5,4,,2024-01-04T06:43:03,2024-01-04T16:46:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-05,21,9.6,15.1,21,9.6,15.1,11.4,80.3,0.2,100,4.17,rain,0,0,31.7,18.4,231.4,1019.5,45.3,10,84.1,7.2,3,,2024-01-05T06:43:11,2024-01-05T16:47:18,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-06,22,10.2,16.4,22,10.2,16.4,12.5,79.2,1.9,100,4.17,rain,0,0,26.6,16.9,96.9,1021.5,53,9.6,120.5,10.4,5,,2024-01-06T06:43:16,2024-01-06T16:48:06,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-07,24,10.1,16.8,24,10.1,16.8,8.3,58.6,0,0,0,,0,0,37.4,25.9,129.2,1018.1,22.3,10,145.9,12.6,6,,2024-01-07T06:43:20,2024-01-07T16:48:55,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-08,24,10.2,16.2,24,10.2,16.2,7.8,58.9,0,0,0,,0,0,22.7,18.4,166.5,1017.7,74.5,10,132.1,11.4,5,,2024-01-08T06:43:23,2024-01-08T16:49:45,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-09,21,8.7,15.5,21,8.7,15.5,8.3,63.4,0,0,0,,0,0,35.6,18.4,214.6,1015.3,41.6,10,139.9,12.1,5,,2024-01-09T06:43:23,2024-01-09T16:50:35,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-10,20,7.2,13.6,20,7.2,13.6,8.1,72.4,0,0,0,,0,0,47.9,22.3,216.4,1015.3,42,9.7,108.7,9.4,4,,2024-01-10T06:43:22,2024-01-10T16:51:27,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-11,18,7.2,12.5,18,7.2,12.5,9.6,83.4,4.9,100,4.17,rain,0,0,41.4,22.3,261.6,1014.7,53,9.7,71.8,6.2,3,,2024-01-11T06:43:19,2024-01-11T16:52:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-12,19,7.6,13.5,19,7.6,13.5,9,76.9,23.1,100,4.17,rain,0,0,52.6,25.9,265.6,1013.2,66.2,9.7,83.5,7.1,4,,2024-01-12T06:43:14,2024-01-12T16:53:11,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-13,18,7.2,13.2,18,7.2,13.2,8.5,75.8,31.3,100,4.17,rain,0,0,52.9,30.2,234.1,1010.3,70.2,10,101,8.7,5,,2024-01-13T06:43:07,2024-01-13T16:54:05,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-14,19,6.1,13.5,19,6.1,13.5,9.1,77.2,29.7,100,4.17,rain,0,0,51.1,23.8,268.5,1014.3,51.4,10,115.8,9.9,5,,2024-01-14T06:42:59,2024-01-14T16:54:59,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-15,17,6.2,11.6,17,6.2,11.6,8.9,84.4,4.6,100,4.17,rain,0,0,28.1,14.8,183.2,1021.6,51.5,9.7,109,9.4,5,,2024-01-15T06:42:48,2024-01-15T16:55:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-16,20,5.7,12.1,20,5.7,12.1,7.2,74.6,6.3,100,4.17,rain,0,0,30.6,22.3,177.9,1022.4,53.5,10,124.5,10.6,5,,2024-01-16T06:42:36,2024-01-16T16:56:48,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-17,18,6.1,12.7,18,6.1,12.7,8.2,75.1,0,0,0,,0,0,22.3,20.5,161.9,1020.8,69.5,10,71.5,6.2,3,,2024-01-17T06:42:23,2024-01-17T16:57:43,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-18,20,7.2,13.2,20,7.2,13.1,8.8,75.8,0,0,0,,0,0,20.2,16.6,167,1021.7,21.6,8.6,147.1,12.6,6,,2024-01-18T06:42:07,2024-01-18T16:58:39,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-19,20,7.7,13.6,20,7.7,13.6,7.8,69,0,0,0,,0,0,22,14.8,352.8,1021.3,38.3,9.6,140.7,12.2,6,,2024-01-19T06:41:49,2024-01-19T16:59:35,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-20,22,8.2,14.2,22,8.2,14.2,7.6,66.6,0,0,0,,0,0,21.6,14.8,124,1020.7,57.1,10,146.7,12.7,6,,2024-01-20T06:41:30,2024-01-20T17:00:31,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-21,21,11.6,15.7,21,11.6,15.7,6.6,55.3,0,0,0,,0,0,23,22.3,130.7,1016.7,59,10,113.7,9.8,5,,2024-01-21T06:41:09,2024-01-21T17:01:28,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-22,23,10.7,16.4,23,10.7,16.4,8.5,61.3,0,0,0,,0,0,29.5,24.1,157.5,1013.9,23.7,9.7,157.8,13.5,6,,2024-01-22T06:40:47,2024-01-22T17:02:25,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40153099999,LLHA,40155099999"
Haifa,2024-01-23,20,8.7,14.7,20,8.7,14.7,11.6,82.7,7,100,4.17,rain,0,0,46.1,25.9,238.8,1015.4,74.5,9.8,81,6.9,4,,2024-01-23T06:40:22,2024-01-23T17:03:22,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-24,18,7.2,13,18,7.2,13,10.3,84.6,25.5,100,4.17,rain,0,0,35.3,17.6,265.1,1017.8,54.1,9.9,87.3,7.5,3,,2024-01-24T06:39:56,2024-01-24T17:04:19,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,remote,40155099999"
Haifa,2024-01-25,17,7.2,11.9,17,7.2,11.9,9.5,86.1,6.6,100,4.17,rain,0,0,29.2,18.4,180.8,1017.5,59.1,9.9,112.3,9.5,5,,2024-01-25T06:39:29,2024-01-25T17:05:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-26,17,5.7,11.9,17,5.7,11.9,8.8,83.2,12.7,100,4.17,rain,0,0,56.9,26.6,269,1014,65.2,9.6,75.6,6.4,3,,2024-01-26T06:38:59,2024-01-26T17:06:13,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-27,16,3.6,10.2,16,3.6,10.2,4.5,70.2,21.9,100,4.17,rain,0,0,53.6,31.7,297.2,1016.2,61.4,10,127.9,11,5,,2024-01-27T06:38:28,2024-01-27T17:07:11,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,LLHA,40155099999"
Haifa,2024-01-28,16,4.2,10,16,4.2,10,6.5,79.5,4.3,100,4.17,rain,0,0,31.7,22.3,193.4,1019.3,51,10,96,8.2,7,,2024-01-28T06:37:55,2024-01-28T17:08:08,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40153099999,F1003,LLHA,40155099999"
Haifa,2024-01-29,14,3.7,8.9,14,3.7,8.9,7,88.3,12.6,100,4.17,rain,0,0,36.7,22.3,155.6,1018,64.4,9.4,72.4,6.2,6,,2024-01-29T06:37:21,2024-01-29T17:09:05,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-01-30,12,2.7,8.7,12,2.7,8.5,6.8,88.6,39.6,100,4.17,rain,0,0,57.6,29.5,188.2,1018,74.3,7.9,24,2,2,,2024-01-30T06:36:45,2024-01-30T17:10:03,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-01-31,11,1.7,7.6,11,1.7,7,5.4,86.4,54.5,100,4.17,rain,0,0,37.4,29.5,169.4,1021.3,69.6,9.7,35.6,3.3,2,,2024-01-31T06:36:08,2024-01-31T17:11:00,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-01,13,2.1,7.7,13,2.1,7.3,5.1,84.3,0.7,100,4.17,rain,0,0,35.6,16.6,185.5,1019.5,78.4,9.6,42.2,3.8,3,,2024-02-01T06:35:29,2024-02-01T17:11:57,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-02,17,3.7,9.7,17,3.7,9.3,6.5,82.3,9.4,100,4.17,rain,0,0,36.4,20.5,162.8,1018.5,65.5,10,159.9,13.9,6,,2024-02-02T06:34:48,2024-02-02T17:12:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-03,16,4.7,10.1,16,4.7,10.1,7.7,85.9,4.5,100,4.17,rain,0,0,37.4,25.9,187.8,1021.5,55.8,9.1,96.9,8.3,6,,2024-02-03T06:34:06,2024-02-03T17:13:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-04,16,5.6,10.4,16,5.6,10.4,8.2,87.3,18,100,4.17,rain,0,0,38.2,18.4,190.7,1022.6,74.2,9.3,79,6.8,7,,2024-02-04T06:33:23,2024-02-04T17:14:47,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-05,17,5.6,12,17,5.6,12,9,82.9,8.1,100,4.17,rain,0,0,47.9,20.5,232.3,1021.8,53.4,9.7,61.8,5.4,4,,2024-02-05T06:32:38,2024-02-05T17:15:43,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-06,19,6.7,14,19,6.7,14,9.7,76.8,17.6,100,4.17,rain,0,0,32,17.3,273.7,1024.4,42.6,10,171.6,14.8,7,,2024-02-06T06:31:52,2024-02-06T17:16:40,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-07,20,7.7,14,20,7.7,14,10.7,81.4,0,0,0,,0,0,20.2,13,224.1,1024.8,35.3,10,158.9,13.8,8,,2024-02-07T06:31:04,2024-02-07T17:17:36,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-08,23,7.7,15.8,23,7.7,15.8,8.3,64.5,0,0,0,,0,0,24.8,18.4,125.9,1020,50.8,10,175,15.2,7,,2024-02-08T06:30:15,2024-02-08T17:18:31,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-09,20,7.7,13.7,20,7.7,13.7,7.8,69,0,0,0,,0,0,26.6,14.8,290.7,1017.3,38.4,9.6,174,15,7,,2024-02-09T06:29:24,2024-02-09T17:19:27,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-10,19,7.7,13.5,19,7.7,13.5,9.7,79.4,0.1,100,4.17,rain,0,0,21.2,13,311.1,1019.2,45.6,9.7,178.3,15.6,7,,2024-02-10T06:28:33,2024-02-10T17:20:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-11,21,7.1,13.7,21,7.1,13.7,8.1,70.5,0,0,0,,0,0,23,18.4,75.8,1021.8,54.3,9.9,170.7,14.8,7,,2024-02-11T06:27:40,2024-02-11T17:21:16,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-12,22,10.2,16,22,10.2,16,5.9,51.5,0,0,0,,0,0,37.4,25.9,115.8,1017.1,98.9,10,118.1,10.2,6,,2024-02-12T06:26:45,2024-02-12T17:22:11,0.08,Overcast,Cloudy skies throughout the day.,cloudy,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-13,22,9.9,16.4,22,9.9,16.4,7.8,57.4,0,0,0,,0,0,35.3,27.7,126.4,1009.5,85.2,10,99,8.6,6,,2024-02-13T06:25:50,2024-02-13T17:23:05,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-14,16.9,7.2,12.8,16.9,7.2,12.8,9.9,83.1,0.3,100,4.17,rain,0,0,42.8,25.9,183.5,1008.9,57,9.4,57.6,4.9,4,,2024-02-14T06:24:53,2024-02-14T17:23:59,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-15,17,5.7,11.6,17,5.7,11.6,9,84.6,6.5,100,4.17,rain,0,0,32,22.3,134.6,1011.2,44.5,9.6,112,9.6,7,,2024-02-15T06:23:56,2024-02-15T17:24:52,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-16,14,5.7,10.2,14,5.7,10.2,8.6,90,10.4,100,4.17,rain,0,0,47.2,22.3,165.5,1014.1,68.9,8,25.8,2.3,2,,2024-02-16T06:22:57,2024-02-16T17:25:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-17,16,6.1,11.4,16,6.1,11.4,9.2,87,38.3,100,4.17,rain,0,0,41,22,198.2,1019,57.6,9.9,67,5.9,4,,2024-02-17T06:21:57,2024-02-17T17:26:38,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-18,19,7.1,12.6,19,7.1,12.6,9.9,85.6,24.8,100,4.17,rain,0,0,33.8,22.3,210.9,1020.9,52.5,9.4,155.8,13.5,7,,2024-02-18T06:20:55,2024-02-18T17:27:30,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-19,18,6.2,12.6,18,6.2,12.6,8.6,78.3,19.6,100,4.17,rain,0,0,44.6,25.9,271,1018.2,43.5,9.5,142.9,12.5,8,,2024-02-19T06:19:53,2024-02-19T17:28:23,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-20,18,5.6,11.2,18,5.6,11.1,8.3,82.8,3.4,100,4.17,rain,0,0,24.5,16.6,175.3,1019.8,38.4,9.6,116,10.1,8,,2024-02-20T06:18:50,2024-02-20T17:29:14,0.36,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-21,19,5.7,12.5,19,5.7,12.4,7.8,74.8,0.6,100,4.17,rain,0,0,25.9,18.4,11.7,1020.6,18.6,9.6,189.2,16.3,8,,2024-02-21T06:17:46,2024-02-21T17:30:05,0.39,Rain,Clear conditions throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-22,19,7.7,13.7,19,7.7,13.7,8.5,71.6,0,0,0,,0,0,29.9,18.4,337.8,1019.8,42.7,10,188,16.4,7,,2024-02-22T06:16:41,2024-02-22T17:30:56,0.43,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-23,18,7.2,13.2,18,7.2,13.2,8.9,76.2,0,0,0,,0,0,24.5,18.4,5.4,1019.6,75.3,9,109.7,9.6,5,,2024-02-23T06:15:35,2024-02-23T17:31:47,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-24,19,8.2,14.5,19,8.2,14.5,9.1,70.9,0.3,100,4.17,rain,0,0,25.2,27.7,51.6,1019,55.8,9.4,120.6,10.3,6,,2024-02-24T06:14:28,2024-02-24T17:32:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-25,19,7.7,13.7,19,7.7,13.7,10,79.6,0.4,100,4.17,rain,0,0,26.6,14.8,331.3,1019.6,24.6,8.7,189.1,16.3,7,,2024-02-25T06:13:21,2024-02-25T17:33:27,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-26,23,7.2,14.4,23,7.2,14.4,7.6,66.3,0,0,0,,0,0,24.8,20.5,79.9,1013.8,50.7,9.7,188.1,16.4,7,,2024-02-26T06:12:12,2024-02-26T17:34:16,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-27,20,8.2,14.5,20,8.2,14.5,1.8,43,0,0,0,,0,0,34.6,28.3,116.2,1014.3,36.8,10,124.5,10.7,7,,2024-02-27T06:11:03,2024-02-27T17:35:06,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-02-28,21,6.7,14.1,21,6.7,14.1,0.6,42.2,0,0,0,,0,0,27,25.9,88.5,1020.2,22.9,10,207.3,17.8,8,,2024-02-28T06:09:53,2024-02-28T17:35:54,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-02-29,22,7.1,14.6,22,7.1,14.6,-7.8,21.1,0,0,0,,0,0,46.1,37.1,102.4,1020.8,0,10,218.2,18.8,8,,2024-02-29T06:08:42,2024-02-29T17:36:43,0.66,Clear,Clear conditions throughout the day.,clear-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-01,22,8.2,15.5,22,8.2,15.5,-6.8,21.3,0,0,0,,0,0,56.5,37.1,112.3,1016.3,13.9,10,211.4,18.3,8,,2024-03-01T06:07:30,2024-03-01T17:37:31,0.7,Clear,Clear conditions throughout the day.,clear-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-03-02,23,9.2,15.8,23,9.2,15.8,2.2,45.9,0,0,0,,0,0,47.2,29.9,167.6,1012.1,29.9,8.8,187.5,16.1,7,,2024-03-02T06:06:18,2024-03-02T17:38:19,0.73,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-03,19,8.2,14.2,19,8.2,14.2,10.3,78.4,2.9,100,4.17,rain,0,0,44.3,21.2,282.9,1014.4,51.1,10,164.7,14.4,8,,2024-03-03T06:05:05,2024-03-03T17:39:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-04,20,7.2,13.5,20,7.2,13.5,9.9,80.2,0.1,100,4.17,rain,0,0,23.8,14.8,303.6,1015.9,41.3,10,207.8,17.9,8,,2024-03-04T06:03:52,2024-03-04T17:39:53,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-05,21,6.6,14,21,6.6,14,8.1,68.8,0,0,0,,0,0,24.5,18.4,109,1015.9,25.9,10,213.8,18.6,8,,2024-03-05T06:02:38,2024-03-05T17:40:40,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-03-06,21,7.7,14.4,21,7.7,14.4,9.2,72.1,0,0,0,,0,0,40.7,22.3,262.6,1014.5,30.4,10,198.1,17.2,9,,2024-03-06T06:01:24,2024-03-06T17:41:26,0.87,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-07,19,7.7,14.6,19,7.7,14.6,9.4,73,0.2,100,4.17,rain,0,0,36.4,17.3,278.5,1016.9,48.9,10,142,12.1,6,,2024-03-07T06:00:09,2024-03-07T17:42:13,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-03-08,20,7.2,13.7,20,7.2,13.7,8.9,75.3,0.1,100,4.17,rain,0,0,33.8,18.4,270,1017.1,32.2,10,200.8,17.5,8,,2024-03-08T05:58:53,2024-03-08T17:42:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-09,19,6.7,13.4,19,6.7,13.4,8.2,72.9,4.5,100,4.17,rain,0,0,32.8,16.6,283.2,1016,52.1,10,197.5,17.1,8,,2024-03-09T05:57:37,2024-03-09T17:43:44,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-10,19,6.6,13.5,19,6.6,13.5,7.7,70.5,0.1,100,4.17,rain,0,0,31.7,16.6,315.9,1016,45.4,10,204.2,17.6,8,,2024-03-10T05:56:21,2024-03-10T17:44:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-03-11,19,6.6,13.5,19,6.6,13.5,6.3,63.8,0,0,0,,0,0,32,25.9,9.3,1021.8,4.6,10,224.8,19.4,8,,2024-03-11T05:55:04,2024-03-11T17:45:15,0.03,Clear,Clear conditions throughout the day.,clear-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-12,27,11.6,18.2,26.1,11.6,18.2,5.8,48.2,0,0,0,,0,0,32.8,25.9,90.4,1018.3,0,10,231.3,19.9,8,,2024-03-12T05:53:47,2024-03-12T17:46:00,0.07,Clear,Clear conditions throughout the day.,clear-day,"F1003,40153099999,LLHA,remote,40155099999"
Haifa,2024-03-13,27,11.7,18.5,26.2,11.7,18.4,2.6,37.3,0,0,0,,0,0,29.5,25.9,150,1013,45.8,9.8,220.7,19.1,8,,2024-03-13T05:52:30,2024-03-13T17:46:44,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,40155099999"
Haifa,2024-03-14,20,8.6,15.6,20,8.6,15.6,10.4,73.2,0,0,0,,0,0,29.2,18.4,290.2,1015.4,43,9.6,233.8,20.2,8,,2024-03-14T05:51:12,2024-03-14T17:47:29,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"F1003,40153099999,LLHA,remote,40155099999"
