name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangalore,12/11/2023,28.9,19.4,23.7,30.1,19.4,24,18.5,74,0.1,100,4.17,rain,0,0,25.6,18,91.1,1017,53,5.8,152.2,13,7,10,2023-12-11T06:31:23,2023-12-11T17:54:01,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43296099999,43272099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/12/2023,27.9,19.9,23.2,29.4,19.9,23.4,18.2,74.8,0,0,0,,0,0,28.4,14.5,69.1,1016.3,52,5.6,204.5,17.7,8,10,2023-12-12T06:31:56,2023-12-12T17:54:24,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/13/2023,28.8,18.8,22.4,29.2,18.8,22.5,16.8,72.9,0,0,0,,0,0,32,14.8,68.7,1016.9,39.7,5.2,219.3,19,8,10,2023-12-13T06:32:29,2023-12-13T17:54:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/14/2023,25.9,18.4,21.6,25.9,18.4,21.6,16.4,74.1,0,0,0,,0,0,31.7,18,88,1018.1,43.6,6,222.6,19,8,10,2023-12-14T06:33:02,2023-12-14T17:55:12,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/15/2023,25.9,17.7,21.7,25.9,17.7,21.7,18.6,82.9,0.1,100,4.17,rain,0,0,30.6,14.8,75.6,1018.5,67.4,4.2,184.4,15.9,8,10,2023-12-15T06:33:34,2023-12-15T17:55:37,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/16/2023,27.8,19.4,22.8,29.4,19.4,23,19.6,82.8,1.1,100,33.33,rain,0,0,30.6,14.8,67.6,1017.8,64.2,6.3,133.3,11.4,6,10,2023-12-16T06:34:06,2023-12-16T17:56:03,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/17/2023,25,20.4,22.4,25,20.4,22.4,19,81.5,0.2,100,8.33,rain,0,0,35.3,20.3,83.1,1017.5,72.7,5.6,83.5,7.1,3,10,2023-12-17T06:34:38,2023-12-17T17:56:29,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/18/2023,24.9,19.2,21.8,24.9,19.2,21.8,18.5,82.1,0,0,0,,0,0,39.6,22.1,77.9,1018.3,72.3,4.6,131,11.4,6,10,2023-12-18T06:35:10,2023-12-18T17:56:57,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/19/2023,27.9,18.2,22.4,28.7,18.2,22.5,17.2,73.6,0,0,0,,0,0,32.8,14.9,69.9,1018.8,46.6,4.2,232.2,20,8,10,2023-12-19T06:35:41,2023-12-19T17:57:24,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,43272099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/20/2023,27.9,18.6,21.8,28.8,18.6,21.9,17.7,78.1,0,0,0,,0,0,31.7,18.1,71.8,1018.6,53.9,5.1,172.4,14.8,7,10,2023-12-20T06:36:12,2023-12-20T17:57:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/21/2023,27.9,18,22,29.5,18,22.2,18.6,81.8,0,0,0,,0,0,26.6,16.3,85.3,1018.5,53.1,4.8,210.8,18.1,8,10,2023-12-21T06:36:42,2023-12-21T17:58:22,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,43272099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/22/2023,30.8,19.1,23.8,32.1,19.1,24.1,18.5,74.2,0,0,0,,0,0,23,14.4,71,1018.4,50.3,4.8,201.9,17.3,7,10,2023-12-22T06:37:12,2023-12-22T17:58:52,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/23/2023,28.9,17.2,22,28.2,17.2,21.9,13.4,63.4,0,0,0,,0,0,24.8,14.6,88.2,1019,37.9,4.9,228.4,19.7,8,10,2023-12-23T06:37:42,2023-12-23T17:59:22,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/24/2023,29.9,14.9,22.3,31.6,14.9,22.5,16.7,73.4,0,0,0,,0,0,28.8,20.3,91.7,1020.3,36.2,5.3,236.4,20.6,8,10,2023-12-24T06:38:11,2023-12-24T17:59:53,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/25/2023,27,17,21.2,27.3,17,21.3,16.4,76.3,0,0,0,,0,0,41.8,20.4,85.6,1019.6,46.7,4.6,208.3,18.1,8,10,2023-12-25T06:38:40,2023-12-25T18:00:24,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705699999,VOBL"
Bangalore,12/26/2023,28,15.5,21.1,27,15.5,20.9,13.3,67.1,0,0,0,,0,0,34.6,26.8,87.3,1019.5,25.2,7.4,249.5,21.4,9,10,2023-12-26T06:39:07,2023-12-26T18:00:55,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,42705699999,VOBL,remote,43295099999"
Bangalore,12/27/2023,28.9,15.5,21.7,29,15.5,21.7,14.5,66.9,0,0,0,,0,0,36.4,18.7,83.3,1020.2,29.2,6.3,248.3,21.4,9,10,2023-12-27T06:39:35,2023-12-27T18:01:27,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/28/2023,27.9,17.9,22.4,29.1,17.9,22.6,17.3,74.4,0,0,0,,0,0,38.5,20.6,90.3,1019.1,46.8,5.3,229.7,19.8,8,10,2023-12-28T06:40:01,2023-12-28T18:02:00,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/29/2023,26.9,19.1,22.1,28.3,19.1,22.2,17.9,77.9,0,0,0,rain,0,0,39.2,20.5,93.9,1019.3,47.8,4.9,216.6,18.7,8,10,2023-12-29T06:40:28,2023-12-29T18:02:33,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/30/2023,29.8,18.9,23.2,31,18.9,23.3,17.6,72.6,0,0,0,,0,0,28.1,16.2,94.6,1018.6,47.8,6.5,239.4,20.7,9,10,2023-12-30T06:40:53,2023-12-30T18:03:06,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,12/31/2023,27.9,17,22,28.7,17,22.1,16.8,73.9,0,0,0,,0,0,30.2,16.4,100.7,1018.1,38.7,5.5,241.1,20.9,9,10,2023-12-31T06:41:17,2023-12-31T18:03:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/1/2024,29.1,17.6,22.6,29.2,17.6,22.7,16.5,70.6,0,0,0,,0,0,26.6,14.7,97.6,1018.2,46.7,5.4,237.2,20.5,8,10,2024-01-01T06:41:41,2024-01-01T18:04:12,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/2/2024,28.9,19.1,22.7,29.3,19.1,22.8,17.1,72.3,0,0,0,,0,0,27.4,16.5,88.5,1017.5,62,4.9,125.4,10.9,5,10,2024-01-02T06:42:04,2024-01-02T18:04:46,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/3/2024,26.9,18.9,22.4,27.6,18.9,22.5,17,72.6,0,0,0,,0,0,30.2,18.7,93.1,1017,76.6,4.7,170.5,14.7,7,10,2024-01-03T06:42:27,2024-01-03T18:05:20,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/4/2024,26.9,19,22.8,28,19,22.8,18.2,76.2,2.4,100,41.67,rain,0,0,29.9,15.2,92.8,1017,79.2,4.2,45.9,3.9,2,10,2024-01-04T06:42:48,2024-01-04T18:05:54,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/5/2024,27.6,19.9,22.9,29.5,19.9,23.1,18.9,78.8,0.3,100,12.5,rain,0,0,27.4,17,99.8,1017.1,75,5.2,93.9,7.8,5,10,2024-01-05T06:43:09,2024-01-05T18:06:28,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/6/2024,29.1,19.5,22.9,31,19.5,23.1,18.4,77.1,0,0,0,rain,0,0,31.3,22.3,91.9,1017,57.5,6.2,176.6,15.3,6,10,2024-01-06T06:43:28,2024-01-06T18:07:02,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/7/2024,29.1,18,22.5,28.7,18,22.4,16.4,71.4,0,0,0,,0,0,34.2,22.3,91.8,1017.3,55.8,6.3,200.9,17.4,8,10,2024-01-07T06:43:47,2024-01-07T18:07:36,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,42705699999,VOBL,43295099999"
Bangalore,1/8/2024,23.7,19,21.6,23.7,19,21.6,19.6,88.6,1.993,100,8.33,rain,0,0,33.8,21.9,82.3,1018.2,77.4,4.5,42.4,3.7,2,10,2024-01-08T06:44:05,2024-01-08T18:08:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/9/2024,26.2,19.9,22.4,26.2,19.9,22.4,17.2,73.7,0.5,100,4.17,rain,0,0,42.8,20.6,84.2,1018.5,73.3,5.1,162.4,13.9,7,10,2024-01-09T06:44:22,2024-01-09T18:08:44,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/10/2024,27.2,18.9,22.6,27.5,18.9,22.6,16.2,69.2,0,0,0,,0,0,35.3,23.8,91.3,1018.2,67.3,5.9,175.4,15.1,8,10,2024-01-10T06:44:38,2024-01-10T18:09:18,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/11/2024,29.9,17.9,23.2,30.1,17.9,23.2,16.4,68.6,0,0,0,,0,0,35.6,20.4,87.2,1018.7,39.2,5.6,241.5,20.9,8,10,2024-01-11T06:44:53,2024-01-11T18:09:51,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/12/2024,28.9,17.2,22.6,29.2,17.2,22.6,15.9,68.3,0,0,0,,0,0,41,26.9,88,1018.5,15.2,6.1,246.9,21.4,9,10,2024-01-12T06:45:07,2024-01-12T18:10:25,0.03,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/13/2024,29.6,17.6,22.6,30.4,17.6,22.7,17.3,74.1,0,0,0,,0,0,30.6,15.9,88.6,1019.3,47.9,4.9,222,19.2,9,10,2024-01-13T06:45:20,2024-01-13T18:10:59,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/14/2024,30.1,18.9,23.5,30.3,18.9,23.6,16.8,69.2,0,0,0,rain,0,0,32.8,15.7,73.3,1018.6,27.9,4.9,244,21.1,9,10,2024-01-14T06:45:32,2024-01-14T18:11:32,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/15/2024,30.9,17.8,23.3,30.7,17.8,23.2,16,66.9,0,0,0,,0,0,28.4,14.2,86,1017.9,17.5,5.2,250.8,21.6,9,10,2024-01-15T06:45:43,2024-01-15T18:12:05,0.13,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/16/2024,29.9,18.2,23,29.5,18.2,23,16.4,69,0,0,0,,0,0,24.5,13.8,97.4,1016.7,31.3,5.2,249.9,21.6,9,10,2024-01-16T06:45:53,2024-01-16T18:12:38,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/17/2024,30.1,17.9,23.2,30,17.9,23.2,16.3,68.2,0,0,0,,0,0,24.8,13.7,106.7,1016,34.2,4.8,250.6,21.7,9,10,2024-01-17T06:46:01,2024-01-17T18:13:10,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/18/2024,28.9,17.9,23.1,29,17.9,23.1,15.9,66.4,0,0,0,,0,0,26.3,12,123,1016.8,44.6,5.1,195.8,17.1,8,10,2024-01-18T06:46:09,2024-01-18T18:13:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/19/2024,30.6,17.9,23.3,30.6,17.9,23.3,17,71.1,0,0,0,,0,0,26.6,18.5,98.6,1017.2,45.8,5.8,215.9,18.7,8,10,2024-01-19T06:46:16,2024-01-19T18:14:14,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/20/2024,30.1,18.4,23.7,30.4,18.4,23.7,16.8,68,0,0,0,,0,0,31.3,16.6,103.9,1018.2,39.1,5.2,236.1,20.3,9,10,2024-01-20T06:46:21,2024-01-20T18:14:46,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/21/2024,31.9,18,24.2,31.7,18,24.2,16.3,65,0,0,0,,0,0,30.2,14.7,102.6,1018.5,17.7,5.6,254.9,22.1,9,10,2024-01-21T06:46:26,2024-01-21T18:15:17,0.34,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/22/2024,30.9,19.2,24.3,30.8,19.2,24.3,16.3,64.6,0,0,0,,0,0,28.1,14.8,113.3,1019.1,18.2,5.7,242.8,20.9,9,10,2024-01-22T06:46:29,2024-01-22T18:15:47,0.38,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/23/2024,30.7,18.4,24.1,30.6,18.4,24,15.7,63,0,0,0,,0,0,27,14.2,118.9,1018.7,7.9,6,258,22.1,9,10,2024-01-23T06:46:31,2024-01-23T18:16:18,0.41,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/24/2024,30.6,18.2,23.8,30.6,18.2,23.9,17,68.3,0,0,0,,0,0,25.9,18.1,135.3,1018.1,36.7,5.6,232.4,20.1,8,10,2024-01-24T06:46:32,2024-01-24T18:16:48,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/25/2024,30.7,19.1,24.3,30.6,19.1,24.3,16.4,64.1,0,0,0,,0,0,30.2,15.2,109.7,1019.1,44.8,5.8,186,16.2,8,10,2024-01-25T06:46:33,2024-01-25T18:17:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/26/2024,29.9,18.6,23.2,29.2,18.6,23.1,15.3,64.6,0,0,0,,0,0,36,20.1,98.5,1020.7,22.3,5.8,262.6,22.8,9,10,2024-01-26T06:46:31,2024-01-26T18:17:46,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/27/2024,28.9,18.1,23,29,18.1,23,15.5,65.5,0,0,0,,0,0,37.1,18.4,88.4,1021,31.9,6.4,262.1,22.6,9,10,2024-01-27T06:46:29,2024-01-27T18:18:14,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/28/2024,28.9,18.1,22.8,29,18.1,22.8,16.2,68.6,0,0,0,,0,0,35.6,20.8,91.3,1020.6,41.5,5.8,231.5,19.9,8,10,2024-01-28T06:46:26,2024-01-28T18:18:42,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/29/2024,29.7,18.1,23.3,29.1,18.1,23.2,14.8,62.1,0,0,0,,0,0,28.4,17.1,83.3,1019.9,23.6,6,264.5,22.8,9,10,2024-01-29T06:46:22,2024-01-29T18:19:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/30/2024,29.9,16.9,23.2,29.1,16.9,23,14.1,60.9,0,0,0,,0,0,24.5,14.6,95.7,1019.1,13.4,5.8,266.7,23,9,10,2024-01-30T06:46:16,2024-01-30T18:19:36,0.65,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,1/31/2024,31.9,18.9,24.7,31.8,18.9,24.7,16.5,64.2,0,0,0,,0,0,25.6,13.8,129.7,1018.9,25,5.8,261.1,22.6,9,10,2024-01-31T06:46:10,2024-01-31T18:20:02,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/1/2024,31.7,19.9,25,31.2,19.9,24.9,16.8,64,0,0,0,,0,0,22.3,13.7,142.6,1019.1,35.5,6,262.7,22.8,9,10,2024-02-01T06:46:02,2024-02-01T18:20:28,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/2/2024,31.9,21.1,25.4,32.7,21.1,25.7,19,70,0,0,0,rain,0,0,23.4,13.6,136.5,1018.7,52.5,5.6,250.2,21.7,9,10,2024-02-02T06:45:53,2024-02-02T18:20:53,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/3/2024,30.9,21.6,25.5,32.1,21.6,25.9,19.2,70.2,0,0,0,rain,0,0,30.2,17.4,99,1019.3,47.9,5.8,214.8,18.5,8,10,2024-02-03T06:45:43,2024-02-03T18:21:18,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/4/2024,30.9,19.1,24.3,30,19.1,24.1,15.4,61.9,0,0,0,,0,0,33.1,18.8,93.5,1020.9,22,6.1,268,23.1,9,10,2024-02-04T06:45:33,2024-02-04T18:21:42,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/5/2024,31.9,18.8,24.6,30.9,18.8,24.3,14.7,58.5,0,0,0,,0,0,31,18.3,92.9,1020.9,12.3,6.3,273.8,23.7,9,10,2024-02-05T06:45:21,2024-02-05T18:22:05,0.85,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/6/2024,33.2,17.6,24.8,32.3,17.6,24.5,15.1,59.9,0,0,0,,0,0,36,19.4,86.3,1020.5,12.7,6,274.8,23.7,9,10,2024-02-06T06:45:08,2024-02-06T18:22:28,0.88,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/7/2024,33.9,18.1,25.3,32.5,18.1,24.8,13.6,55.2,0,0,0,,0,0,36,21.6,84.6,1020.2,17.8,5.6,277.6,24,10,10,2024-02-07T06:44:54,2024-02-07T18:22:50,0.91,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/8/2024,33.9,17.9,25.7,32.4,17.9,25.2,12.8,50.3,0,0,0,,0,0,34.2,18.8,88,1019.3,12,6.2,278.7,24.1,10,10,2024-02-08T06:44:39,2024-02-08T18:23:12,0.94,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/9/2024,32.9,18.8,25.6,32,18.8,25.2,14.2,54.4,0,0,0,,0,0,31,17.2,86.3,1019.6,10.2,6.6,277.2,23.9,9,10,2024-02-09T06:44:23,2024-02-09T18:23:33,0.98,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/10/2024,31.7,19.4,24.6,31.5,19.4,24.6,17.1,66.4,0,0,0,,0,0,37.1,21.1,94.7,1021,29.3,5.7,274.1,23.7,9,10,2024-02-10T06:44:06,2024-02-10T18:23:53,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/11/2024,29.9,19.2,23.9,29.2,19.2,23.8,16.3,66.2,0,0,0,,0,0,37.4,21.2,94,1021.3,22.9,5.9,272.4,23.5,10,10,2024-02-11T06:43:48,2024-02-11T18:24:13,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/12/2024,31.9,16.9,24,30.5,16.9,23.6,13.1,57.8,0,0,0,,0,0,36.7,21.8,89.9,1020.6,20.5,5.7,283.7,24.5,10,10,2024-02-12T06:43:29,2024-02-12T18:24:32,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/13/2024,30.9,17.9,24.2,31.1,17.9,24.2,16.5,65.4,0,0,0,,0,0,30.6,17.9,97.5,1020.3,27.5,6.1,276,23.8,10,10,2024-02-13T06:43:09,2024-02-13T18:24:50,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/14/2024,30.9,19.6,24.5,31.2,19.6,24.5,16.8,65.6,0,0,0,,0,0,31.3,20,90.1,1019.4,40.5,5.8,271,23.5,9,10,2024-02-14T06:42:48,2024-02-14T18:25:08,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/15/2024,31.1,17.2,24,29.9,17.2,23.7,14,58.9,0,0,0,,0,0,37.4,18.5,94.9,1019.2,25,6.1,284.3,24.6,10,10,2024-02-15T06:42:26,2024-02-15T18:25:26,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/16/2024,30.9,18.4,24.1,31.6,18.4,24.2,16.7,65.4,0,0,0,,0,0,38.9,25.9,99.3,1019.6,28.4,6,280.6,24.3,10,10,2024-02-16T06:42:04,2024-02-16T18:25:42,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/17/2024,31.9,18.9,25.1,31,18.9,24.7,13.7,53.5,0,0,0,,0,0,31.7,18.2,93.1,1018.5,21.1,6.5,283.8,24.5,10,10,2024-02-17T06:41:40,2024-02-17T18:25:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/18/2024,32.9,18.9,25.5,31.8,18.9,25.1,13.9,53.5,0,0,0,,0,0,31.7,20.7,92.5,1017.7,15.5,6.2,284.9,24.5,10,10,2024-02-18T06:41:16,2024-02-18T18:26:14,0.29,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/19/2024,32.3,18.8,25.6,30.3,18.8,25,12,48.9,0,0,0,,0,0,30.6,21.1,93.8,1017.9,9.8,6.7,284.2,24.6,10,10,2024-02-19T06:40:51,2024-02-19T18:26:29,0.32,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/20/2024,32,19.9,26.1,30.8,19.9,25.7,14.4,53.2,0,0,0,,0,0,30.2,13.7,101.9,1017.8,8.8,6.3,285.9,24.7,10,10,2024-02-20T06:40:25,2024-02-20T18:26:44,0.35,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/21/2024,32.9,21.7,26.9,33.2,21.7,27.1,17.1,57.1,0,0,0,,0,0,26.3,14.3,170,1016.8,34.3,6.2,261.6,22.6,9,10,2024-02-21T06:39:58,2024-02-21T18:26:58,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/22/2024,33.7,22.1,27.1,33.2,22.1,26.9,15.9,54.3,0,0,0,,0,0,27.7,13,36,1016.8,21.4,6,283.2,24.5,10,10,2024-02-22T06:39:31,2024-02-22T18:27:11,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
Bangalore,2/23/2024,32.9,20.9,27.4,32.4,20.9,27.1,14.7,48.5,0,0,0,,0,0,23,13.7,223.2,1016.6,14.5,6.7,287.5,24.8,10,10,2024-02-23T06:39:02,2024-02-23T18:27:24,0.46,Clear,Clear conditions throughout the day.,clear-day,"43296099999,VOBG,42705699999,VOBL,43302599999,43295099999"
